Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/07/2022","0755","N553AS","SEA","17:55","18:32","122","116","37","18:46","14","0","0","0","0","31"
"AS","12/07/2022","1184","N307AS","SEA","14:00","14:00","120","127","0","14:26","26","0","0","0","0","0"
"AS","12/07/2022","1255","N260AK","SEA","09:05","09:07","122","121","2","09:30","23","0","0","0","0","0"
"AS","12/07/2023","1110","N264AK","SEA","13:20","13:16","120","123","-4","13:32","16","0","0","0","0","0"
"AS","12/07/2023","1157","N302AS","SEA","18:35","18:54","124","120","19","19:09","15","0","0","0","0","15"
"AS","12/07/2023","1217","N921AK","SEA","06:00","05:46","124","122","-14","06:05","19","0","0","0","0","0"
"AS","12/08/2021","0181","N527AS","SEA","07:45","07:37","122","121","-8","07:52","15","0","0","0","0","0"
"AS","12/08/2021","0467","N263AK","SEA","06:00","05:50","122","138","-10","06:06","16","0","0","0","0","0"
"AS","12/08/2021","0485","N853VA","SEA","20:57","00:00","133","0","0","00:00","0","0","0","0","0","0"
"AS","12/08/2021","1025","N491AS","PDX","16:35","16:26","99","105","-9","16:51","25","0","0","0","0","0"
"AS","12/08/2021","1099","N525AS","SEA","14:35","15:18","132","114","43","15:32","14","0","0","0","0","25"
"AS","12/08/2021","1255","N611AS","SEA","12:43","12:34","122","125","-9","12:54","20","0","0","0","0","0"
"AS","12/08/2022","0230","N468AS","SEA","06:00","05:46","124","127","-14","06:00","14","0","0","0","0","0"
"AS","12/08/2022","0533","N614AS","PDX","09:20","09:12","96","90","-8","09:24","12","0","0","0","0","0"
"AS","12/08/2022","0755","N636VA","SEA","17:55","17:49","122","103","-6","17:59","10","0","0","0","0","0"
"AS","12/08/2022","1184","N586AS","SEA","14:00","13:48","120","111","-12","14:06","18","0","0","0","0","0"
"AS","12/08/2022","1255","N479AS","SEA","09:05","08:52","122","116","-13","09:10","18","0","0","0","0","0"
"AS","12/08/2023","1110","N474AS","SEA","13:20","13:15","120","128","-5","13:35","20","0","0","0","0","0"
"AS","12/08/2023","1157","N320AS","SEA","18:35","18:33","124","123","-2","18:52","19","0","0","0","0","0"
"AS","12/08/2023","1217","N462AS","SEA","06:00","05:51","124","127","-9","06:06","15","0","0","0","0","0"
"AS","12/09/2021","0181","N281AK","SEA","07:45","07:38","122","114","-7","07:54","16","0","0","0","0","0"
"AS","12/09/2021","0485","N526AS","SEA","20:57","20:49","133","121","-8","21:00","11","0","0","0","0","0"
"AS","12/09/2021","1025","N264AK","PDX","16:35","16:28","99","118","-7","17:00","32","0","0","0","0","0"
"AS","12/09/2021","1099","N570AS","SEA","14:35","15:43","132","129","68","16:02","19","0","0","0","0","65"
"AS","12/09/2021","1255","N315AS","SEA","12:43","12:41","122","120","-2","12:59","18","0","0","0","0","0"
"AS","12/09/2022","0230","N597AS","SEA","06:00","05:51","124","118","-9","06:07","16","0","0","0","0","0"
"AS","12/09/2022","0533","N614AS","PDX","09:20","09:15","96","96","-5","09:29","14","0","0","0","0","0"
"AS","12/09/2022","0755","N637VA","SEA","17:55","17:50","122","173","-5","19:00","70","0","0","46","0","0"
"AS","12/09/2022","1184","N562AS","SEA","14:00","13:54","120","116","-6","14:12","18","0","0","0","0","0"
"AS","12/09/2022","1255","N849VA","SEA","09:05","09:01","122","115","-4","09:12","11","0","0","0","0","0"
"AS","12/09/2023","1110","N971AK","SEA","13:35","13:25","120","125","-10","13:51","26","0","0","0","0","0"
"AS","12/09/2023","1217","N263AK","SEA","06:00","05:51","124","132","-9","06:22","31","0","0","0","0","0"
"AS","12/10/2021","0181","N307AS","SEA","07:45","07:34","122","126","-11","07:51","17","0","0","0","0","0"
"AS","12/10/2021","0467","N402AS","SEA","06:00","05:52","122","128","-8","06:07","15","0","0","0","0","0"
"AS","12/10/2021","0485","N307AS","SEA","20:57","20:47","133","130","-10","21:05","18","0","0","0","0","0"
"AS","12/10/2021","1025","N492AS","PDX","16:35","16:35","99","105","0","16:54","19","0","0","0","0","0"
"AS","12/10/2021","1099","N478AS","SEA","14:35","14:34","132","122","-1","14:46","12","0","0","0","0","0"
"AS","12/10/2021","1255","N303AS","SEA","12:43","12:45","122","127","2","13:02","17","0","0","0","0","0"
"AS","12/10/2022","0099","N237AK","SEA","11:00","10:52","122","110","-8","11:04","12","0","0","0","0","0"
"AS","12/10/2022","0230","N949AK","SEA","06:00","05:50","124","125","-10","06:15","25","0","0","0","0","0"
"AS","12/10/2022","0755","N551AS","SEA","17:55","17:52","122","108","-3","18:08","16","0","0","0","0","0"
"AS","12/10/2022","1255","N318AS","SEA","09:05","09:04","122","107","-1","09:16","12","0","0","0","0","0"
"AS","12/10/2023","1110","N953AK","SEA","13:20","13:15","120","113","-5","13:29","14","0","0","0","0","0"
"AS","12/10/2023","1157","N523AS","SEA","18:35","18:23","124","113","-12","18:37","14","0","0","0","0","0"
"AS","12/10/2023","1217","N288AK","SEA","06:00","05:52","124","118","-8","06:08","16","0","0","0","0","0"
"AS","12/11/2021","0181","N305AS","SEA","07:45","07:40","122","122","-5","08:02","22","0","0","0","0","0"
"AS","12/11/2021","0467","N272AK","SEA","06:00","00:00","122","0","0","00:00","0","0","0","0","0","0"
"AS","12/11/2021","1025","N461AS","PDX","16:35","16:43","99","83","8","16:54","11","0","0","0","0","0"
"AS","12/11/2021","1099","N523AS","SEA","14:35","14:34","132","113","-1","14:53","19","0","0","0","0","0"
