Detailed Statistics Departures  
Origin Airport: Shreveport, LA: Shreveport Regional (SHV)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/07/2022","5565","N584NN","CLT","07:05","06:56","133","124","-9","07:06","10","0","0","0","0","0"
"OH","12/07/2023","5262","N583NN","CLT","12:21","12:14","130","141","-7","12:35","21","0","0","0","0","0"
"OH","12/07/2023","5268","N579NN","CLT","07:00","06:52","132","137","-8","07:05","13","0","0","0","0","0"
"OH","12/07/2023","5483","N619NN","DFW","12:22","12:20","77","75","-2","12:32","12","0","0","0","0","0"
"OH","12/07/2023","5503","N606NN","DFW","05:00","04:50","79","70","-10","05:05","15","0","0","0","0","0"
"OH","12/08/2021","5392","N545PB","CLT","06:05","06:01","136","131","-4","06:13","12","0","0","0","0","0"
"OH","12/08/2021","5685","N501BG","CLT","15:35","15:26","141","126","-9","15:38","12","0","0","0","0","0"
"OH","12/08/2022","5271","N570NN","CLT","13:09","13:07","133","120","-2","13:18","11","0","0","0","0","0"
"OH","12/08/2022","5565","N614NN","CLT","07:05","06:57","133","141","-8","07:10","13","0","0","0","0","0"
"OH","12/08/2023","5262","N583NN","CLT","12:21","12:16","130","144","-5","12:35","19","0","0","0","0","0"
"OH","12/08/2023","5268","N606NN","CLT","07:00","06:52","132","141","-8","07:01","9","0","0","0","0","0"
"OH","12/08/2023","5483","N574NN","DFW","12:28","12:35","77","70","7","12:50","15","0","0","0","0","0"
"OH","12/08/2023","5503","N618NN","DFW","05:00","04:57","79","96","-3","05:38","41","0","0","0","0","0"
"OH","12/09/2021","5392","N513AE","CLT","06:05","05:55","136","119","-10","06:08","13","0","0","0","0","0"
"OH","12/09/2021","5685","N611NN","CLT","15:35","15:33","141","129","-2","15:45","12","0","0","0","0","0"
"OH","12/09/2022","5271","N575NN","CLT","13:09","13:00","133","117","-9","13:07","7","0","0","0","0","0"
"OH","12/09/2022","5565","N590NN","CLT","07:05","06:53","133","136","-12","07:02","9","0","0","0","0","0"
"OH","12/09/2023","5262","N591NN","CLT","12:21","12:05","130","121","-16","12:19","14","0","0","0","0","0"
"OH","12/09/2023","5268","N619NN","CLT","07:00","09:19","132","116","139","09:31","12","123","0","0","0","0"
"OH","12/09/2023","5483","N575NN","DFW","12:22","15:37","77","69","195","15:50","13","151","0","0","0","36"
"OH","12/09/2023","5503","N575NN","DFW","08:00","07:56","79","78","-4","08:16","20","0","0","0","0","0"
"OH","12/10/2021","5392","N543EA","CLT","06:05","05:56","136","125","-9","06:06","10","0","0","0","0","0"
"OH","12/10/2021","5685","N522AE","CLT","15:35","15:23","141","134","-12","15:37","14","0","0","0","0","0"
"OH","12/10/2022","5271","N560NN","CLT","13:09","13:45","133","123","36","13:57","12","1","0","0","0","25"
"OH","12/10/2022","5565","N608NN","CLT","07:00","06:58","133","128","-2","07:08","10","0","0","0","0","0"
"OH","12/10/2023","5262","N557NN","CLT","12:21","12:22","130","129","1","12:37","15","0","0","0","0","0"
"OH","12/10/2023","5268","N606NN","CLT","07:00","06:48","132","139","-12","06:59","11","0","0","0","0","0"
"OH","12/10/2023","5483","N604NN","DFW","12:22","12:11","77","68","-11","12:26","15","0","0","0","0","0"
"OH","12/10/2023","5503","N599NN","DFW","05:00","04:50","79","76","-10","05:08","18","0","0","0","0","0"
"OH","12/11/2021","5392","N544EA","CLT","06:05","05:57","136","149","-8","06:18","21","0","0","0","0","0"
"OH","12/11/2021","5685","N521AE","CLT","15:35","17:17","141","121","102","17:33","16","5","0","0","0","77"
"OH","12/11/2022","5271","N565NN","CLT","13:09","13:03","133","119","-6","13:15","12","0","0","0","0","0"
"OH","12/11/2022","5565","N566NN","CLT","07:05","06:58","133","122","-7","07:11","13","0","0","0","0","0"
"OH","12/11/2023","5262","N580NN","CLT","12:21","12:26","130","125","5","12:41","15","0","0","0","0","0"
"OH","12/11/2023","5268","N576NN","CLT","07:00","06:55","132","146","-5","07:29","34","0","0","0","0","0"
"OH","12/11/2023","5483","N585NN","DFW","12:22","12:38","77","64","16","12:52","14","0","0","0","0","0"
"OH","12/11/2023","5503","N593NN","DFW","05:00","04:53","79","83","-7","05:23","30","0","0","0","0","0"
"OH","12/12/2021","5392","N523AE","CLT","06:05","07:33","136","197","88","08:57","84","0","88","61","0","0"
"OH","12/12/2021","5685","N613NN","CLT","15:35","15:31","141","129","-4","15:46","15","0","0","0","0","0"
"OH","12/12/2022","5271","N560NN","CLT","13:09","13:02","133","123","-7","13:13","11","0","0","0","0","0"
"OH","12/12/2022","5565","N580NN","CLT","07:05","06:50","133","128","-15","07:04","14","0","0","0","0","0"
"OH","12/12/2023","5262","N566NN","CLT","12:21","12:12","130","128","-9","12:22","10","0","0","0","0","0"
"OH","12/12/2023","5268","N575NN","CLT","07:00","06:47","132","129","-13","07:00","13","0","0","0","0","0"
"OH","12/12/2023","5483","N595NN","DFW","12:22","12:13","77","65","-9","12:25","12","0","0","0","0","0"
"OH","12/12/2023","5503","N583NN","DFW","08:00","07:53","79","70","-7","08:05","12","0","0","0","0","0"
"OH","12/13/2021","5392","N545PB","CLT","06:05","05:54","136","124","-11","06:08","14","0","0","0","0","0"
"OH","12/13/2021","5685","N506AE","CLT","15:35","15:29","141","131","-6","15:40","11","0","0","0","0","0"
"OH","12/13/2022","5271","N554NN","CLT","13:09","13:30","133","107","21","13:39","9","0","0","0","0","0"
"OH","12/13/2022","5565","N554NN","CLT","07:05","06:57","133","130","-8","07:07","10","0","0","0","0","0"
"OH","12/13/2023","5262","N554NN","CLT","12:21","12:28","130","138","7","12:40","12","7","0","8","0","0"
"OH","12/13/2023","5268","N595NN","CLT","07:00","06:53","132","133","-7","07:04","11","0","0","0","0","0"
"OH","12/13/2023","5483","N576NN","DFW","12:22","12:19","77","64","-3","12:32","13","0","0","0","0","0"
"OH","12/13/2023","5503","N576NN","DFW","08:00","07:55","79","92","-5","08:34","39","0","0","0","0","0"
"OH","12/14/2021","5392","N508AE","CLT","06:05","05:54","136","119","-11","06:08","14","0","0","0","0","0"
"OH","12/14/2021","5685","N510AE","CLT","15:35","15:19","141","129","-16","15:29","10","0","0","0","0","0"
