Detailed Statistics Departures  
Origin Airport: Worcester, MA: Worcester Regional (ORH)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/06/2023","4824","N918XJ","LGA","15:50","15:49","80","59","-1","16:01","12","0","0","0","0","0"
"9E","12/07/2021","5512","N930XJ","LGA","15:55","15:50","60","53","-5","16:03","13","0","0","0","0","0"
"9E","12/07/2022","5207","N340CA","LGA","17:50","19:44","69","89","114","20:11","27","0","0","20","0","114"
"9E","12/07/2023","5055","N306PQ","LGA","15:15","15:07","83","65","-8","15:27","20","0","0","0","0","0"
"9E","12/08/2021","5512","N923XJ","LGA","15:55","15:40","60","64","-15","16:01","21","0","0","0","0","0"
"9E","12/08/2022","5207","N390CA","LGA","17:50","17:45","69","70","-5","18:06","21","0","0","0","0","0"
"9E","12/08/2023","5055","N914XJ","LGA","15:15","15:10","83","54","-5","15:22","12","0","0","0","0","0"
"9E","12/09/2021","5512","N306PQ","LGA","15:55","15:51","60","62","-4","16:09","18","0","0","0","0","0"
"9E","12/09/2022","5207","N354CA","LGA","17:50","17:45","69","76","-5","18:04","19","0","0","0","0","0"
"9E","12/10/2021","5512","N926XJ","LGA","15:55","15:40","60","76","-15","16:13","33","0","0","0","0","0"
"9E","12/10/2023","5055","N482PX","LGA","15:15","15:03","83","68","-12","15:26","23","0","0","0","0","0"
"9E","12/11/2022","5207","N371CA","LGA","17:50","17:46","69","102","-4","18:22","36","0","0","29","0","0"
"9E","12/11/2023","5055","N478PX","LGA","15:15","16:18","83","79","63","16:46","28","0","0","59","0","0"
"9E","12/12/2021","5512","N912XJ","LGA","15:55","15:54","60","57","-1","16:10","16","0","0","0","0","0"
"9E","12/12/2022","5207","N390CA","LGA","17:50","18:42","69","76","52","19:01","19","0","0","59","0","0"
"9E","12/12/2023","5055","N349PQ","LGA","15:15","15:09","83","52","-6","15:19","10","0","0","0","0","0"
"9E","12/13/2021","5512","N195PQ","LGA","15:55","15:51","60","52","-4","16:02","11","0","0","0","0","0"
"9E","12/13/2022","5207","N917XJ","LGA","17:50","18:30","69","91","40","19:15","45","0","0","62","0","0"
"9E","12/13/2023","5055","N491PX","LGA","15:15","15:11","83","60","-4","15:25","14","0","0","0","0","0"
"9E","12/14/2021","5512","N335PQ","LGA","15:55","15:52","60","69","-3","16:08","16","0","0","0","0","0"
"9E","12/14/2022","5207","N390CA","LGA","17:50","17:46","69","78","-4","18:11","25","0","0","0","0","0"
"9E","12/14/2023","5055","N182GJ","LGA","15:15","15:10","83","55","-5","15:28","18","0","0","0","0","0"
"9E","12/15/2021","5512","N491PX","LGA","15:55","15:50","60","55","-5","16:04","14","0","0","0","0","0"
"9E","12/15/2022","5207","N340CA","LGA","17:50","18:26","69","90","36","19:00","34","0","0","57","0","0"
"9E","12/15/2023","5055","N922XJ","LGA","15:15","15:09","83","58","-6","15:32","23","0","0","0","0","0"
"9E","12/16/2021","5512","N479PX","LGA","15:55","15:50","60","74","-5","16:11","21","0","0","0","0","0"
"9E","12/16/2022","5207","N367CA","LGA","17:50","00:00","69","0","0","00:00","0","0","0","0","0","0"
"9E","12/17/2021","5512","N918XJ","LGA","15:55","15:47","60","58","-8","16:05","18","0","0","0","0","0"
"9E","12/17/2023","5042","N485PX","LGA","14:46","14:44","83","96","-2","15:26","42","0","0","0","0","0"
"9E","12/18/2022","5207","N921XJ","LGA","17:10","17:05","68","50","-5","17:17","12","0","0","0","0","0"
"9E","12/18/2023","5042","N482PX","LGA","14:46","14:43","83","53","-3","14:55","12","0","0","0","0","0"
"9E","12/19/2021","5512","N918XJ","LGA","17:10","18:42","60","78","92","19:02","20","0","0","18","0","92"
"9E","12/19/2022","5207","N331PQ","LGA","17:10","17:00","68","60","-10","17:13","13","0","0","0","0","0"
"9E","12/19/2023","5042","N921XJ","LGA","14:46","14:39","83","83","-7","15:14","35","0","0","0","0","0"
"9E","12/20/2021","5512","N326PQ","LGA","17:10","17:05","60","58","-5","17:18","13","0","0","0","0","0"
"9E","12/20/2022","5207","N922XJ","LGA","17:10","17:01","68","62","-9","17:16","15","0","0","0","0","0"
"9E","12/20/2023","5042","N605LR","LGA","14:46","14:27","83","65","-19","14:46","19","0","0","0","0","0"
"9E","12/21/2021","5512","N479PX","LGA","17:10","16:57","60","73","-13","17:18","21","0","0","0","0","0"
"9E","12/21/2022","5207","N902XJ","LGA","17:10","17:03","68","100","-7","17:47","44","0","0","25","0","0"
"9E","12/21/2023","5042","N490PX","LGA","14:46","14:36","83","56","-10","14:47","11","0","0","0","0","0"
"9E","12/22/2021","5512","N902XJ","LGA","17:10","16:55","60","59","-15","17:05","10","0","0","0","0","0"
"9E","12/22/2022","5207","N922XJ","LGA","17:10","17:05","68","81","-5","17:32","27","0","0","0","0","0"
"9E","12/22/2023","5042","N482PX","LGA","14:46","14:41","83","53","-5","14:58","17","0","0","0","0","0"
"9E","12/23/2021","5512","N482PX","LGA","17:10","17:08","60","80","-2","17:40","32","0","0","18","0","0"
"9E","12/23/2022","5207","N309PQ","LGA","17:10","17:06","68","139","-4","18:03","57","0","0","67","0","0"
"9E","12/26/2021","5512","N314PQ","LGA","13:10","13:09","59","56","-1","13:21","12","0","0","0","0","0"
"9E","12/27/2021","5512","N490PX","LGA","13:10","13:06","59","67","-4","13:29","23","0","0","0","0","0"
"9E","12/28/2021","5512","N926XJ","LGA","13:10","13:06","59","55","-4","13:23","17","0","0","0","0","0"
"9E","12/29/2021","5512","N398CA","LGA","13:10","12:58","59","72","-12","13:18","20","0","0","0","0","0"
"9E","12/30/2021","5512","N490PX","LGA","13:10","13:10","59","73","0","13:34","24","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
