Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/21/2022","2310","N76529","IAH","12:12","12:28","143","137","16","12:40","12","0","0","0","0","0"
"UA","12/21/2022","2610","N16713","IAH","07:37","07:39","141","142","2","08:03","24","0","0","0","0","0"
"UA","12/21/2023","1126","N87507","DEN","14:32","14:41","120","108","9","14:53","12","0","0","0","0","0"
"UA","12/21/2023","1362","N804UA","DEN","06:30","06:20","120","104","-10","06:29","9","0","0","0","0","0"
"UA","12/21/2023","2207","N61881","IAH","14:52","15:29","144","146","37","15:43","14","31","0","2","0","6"
"UA","12/21/2023","2418","N17254","ORD","12:50","12:45","200","199","-5","13:01","16","0","0","0","0","0"
"UA","12/22/2021","2297","N828UA","DEN","14:30","14:21","113","103","-9","14:30","9","0","0","0","0","0"
"UA","12/22/2022","2087","N453UA","DEN","06:42","14:26","119","103","464","14:33","7","9","0","0","0","439"
"UA","12/22/2022","2100","N67845","ORD","12:48","14:30","200","209","102","14:39","9","0","102","9","0","0"
"UA","12/22/2022","2124","N17229","DEN","14:30","16:01","116","120","91","16:11","10","3","0","4","0","88"
"UA","12/22/2022","2310","N14228","IAH","12:12","12:14","143","134","2","12:26","12","0","0","0","0","0"
"UA","12/22/2022","2610","N23721","IAH","07:37","07:32","141","135","-5","07:41","9","0","0","0","0","0"
"UA","12/22/2023","1126","N17302","DEN","14:32","14:53","120","108","21","15:07","14","0","0","0","0","0"
"UA","12/22/2023","1362","N14214","DEN","06:30","06:47","120","102","17","06:59","12","0","0","0","0","0"
"UA","12/22/2023","2207","N37456","IAH","14:52","15:24","144","136","32","15:37","13","14","0","0","0","10"
"UA","12/22/2023","2418","N460UA","ORD","12:48","13:09","202","202","21","13:24","15","21","0","0","0","0"
"UA","12/23/2021","2297","N812UA","DEN","14:30","14:26","113","108","-4","14:37","11","0","0","0","0","0"
"UA","12/23/2022","2087","","DEN","06:42","00:00","119","0","0","00:00","0","0","0","0","0","0"
"UA","12/23/2022","2100","","ORD","12:48","00:00","200","0","0","00:00","0","0","0","0","0","0"
"UA","12/23/2022","2124","N47284","DEN","14:30","19:46","116","146","316","19:58","12","2","0","30","0","314"
"UA","12/23/2022","2310","N77258","IAH","12:12","12:23","143","131","11","12:32","9","0","0","0","0","0"
"UA","12/23/2022","2610","N15751","IAH","07:37","07:37","141","131","0","07:45","8","0","0","0","0","0"
"UA","12/23/2023","1126","N883UA","DEN","14:32","14:23","120","109","-9","14:39","16","0","0","0","0","0"
"UA","12/23/2023","1362","N37255","DEN","06:30","06:28","120","100","-2","06:39","11","0","0","0","0","0"
"UA","12/23/2023","2207","N445UA","IAH","15:01","15:06","144","148","5","15:17","11","0","0","0","0","0"
"UA","12/23/2023","2418","N421UA","ORD","12:48","12:58","202","193","10","13:10","12","0","0","0","0","0"
"UA","12/24/2021","2297","N896UA","DEN","14:30","14:27","113","103","-3","14:40","13","0","0","0","0","0"
"UA","12/24/2022","2087","N452UA","DEN","06:42","12:18","119","122","336","12:29","11","336","0","3","0","0"
"UA","12/24/2022","2100","N832UA","ORD","12:48","12:59","200","204","11","13:09","10","11","0","4","0","0"
"UA","12/24/2022","2124","N12225","DEN","14:30","18:22","116","129","232","18:38","16","5","0","13","0","227"
"UA","12/24/2022","2310","N439UA","IAH","12:12","12:10","143","138","-2","12:20","10","0","0","0","0","0"
"UA","12/24/2022","2610","N72405","IAH","07:32","07:32","141","127","0","07:42","10","0","0","0","0","0"
"UA","12/24/2023","1126","N78506","DEN","14:32","14:28","120","120","-4","14:49","21","0","0","0","0","0"
"UA","12/24/2023","1362","N485UA","DEN","06:30","06:30","120","116","0","06:43","13","0","0","0","0","0"
"UA","12/24/2023","2207","N830UA","IAH","14:52","16:07","144","128","75","16:16","9","27","0","0","0","32"
"UA","12/24/2023","2418","N480UA","ORD","12:48","12:46","202","188","-2","12:55","9","0","0","0","0","0"
"UA","12/25/2022","2087","N403UA","DEN","06:42","06:50","119","115","8","07:01","11","0","0","0","0","0"
"UA","12/25/2022","2100","N890UA","ORD","12:48","12:42","200","208","-6","12:52","10","0","0","0","0","0"
"UA","12/25/2022","2124","N73259","DEN","14:30","14:28","116","106","-2","14:37","9","0","0","0","0","0"
"UA","12/25/2022","2310","N37257","IAH","12:12","12:11","143","138","-1","12:23","12","0","0","0","0","0"
"UA","12/25/2022","2610","N840UA","IAH","06:10","06:08","141","153","-2","06:17","9","0","0","0","0","0"
"UA","12/25/2023","1126","N76532","DEN","14:32","14:26","120","110","-6","14:38","12","0","0","0","0","0"
"UA","12/25/2023","1362","N24202","DEN","06:30","06:18","120","104","-12","06:29","11","0","0","0","0","0"
"UA","12/25/2023","2207","N31412","IAH","14:52","14:46","144","152","-6","14:54","8","0","0","0","0","0"
"UA","12/25/2023","2418","N410UA","ORD","12:48","12:28","202","188","-20","12:37","9","0","0","0","0","0"
"UA","12/26/2022","2087","N469UA","DEN","06:42","06:53","119","114","11","07:05","12","0","0","0","0","0"
"UA","12/26/2022","2100","","ORD","12:48","00:00","200","0","0","00:00","0","0","0","0","0","0"
"UA","12/26/2022","2124","N73270","DEN","14:30","14:55","116","102","25","15:04","9","0","0","0","0","0"
"UA","12/26/2022","2310","N87531","IAH","12:12","12:11","143","129","-1","12:20","9","0","0","0","0","0"
"UA","12/26/2022","2610","N16732","IAH","07:37","07:32","141","132","-5","07:42","10","0","0","0","0","0"
"UA","12/26/2023","1126","N76532","DEN","14:32","14:39","120","117","7","14:54","15","0","0","0","0","0"
"UA","12/26/2023","1362","N77538","DEN","06:30","06:22","120","114","-8","06:33","11","0","0","0","0","0"
"UA","12/26/2023","2207","N61881","IAH","14:52","15:06","144","131","14","15:16","10","0","0","0","0","0"
"UA","12/26/2023","2418","N448UA","ORD","12:48","12:40","202","205","-8","12:49","9","0","0","0","0","0"
"UA","12/27/2021","2297","N828UA","DEN","14:27","06:03","113","96","936","06:14","11","798","0","0","0","121"
"UA","12/27/2022","2087","N468UA","DEN","06:42","06:49","119","107","7","06:59","10","0","0","0","0","0"
"UA","12/27/2022","2100","N61886","ORD","12:48","13:02","200","196","14","13:12","10","0","0","0","0","0"
"UA","12/27/2022","2124","N35236","DEN","14:30","14:33","116","112","3","14:45","12","0","0","0","0","0"
"UA","12/27/2022","2310","N24211","IAH","12:12","12:33","143","130","21","12:45","12","0","0","0","0","0"
"UA","12/27/2022","2610","N27253","IAH","07:37","08:01","141","133","24","08:17","16","16","0","0","0","0"
"UA","12/27/2023","1126","N77538","DEN","14:32","14:27","120","119","-5","14:40","13","0","0","0","0","0"
"UA","12/27/2023","1362","N34222","DEN","06:30","06:28","120","108","-2","06:40","12","0","0","0","0","0"
"UA","12/27/2023","2207","N62892","IAH","14:52","14:57","144","129","5","15:06","9","0","0","0","0","0"
"UA","12/27/2023","2418","N415UA","ORD","12:48","12:40","202","198","-8","12:51","11","0","0","0","0","0"
"UA","12/28/2021","2297","N893UA","DEN","14:30","14:29","113","100","-1","14:41","12","0","0","0","0","0"
"UA","12/28/2022","2087","N454UA","DEN","06:42","06:38","119","101","-4","06:48","10","0","0","0","0","0"
"UA","12/28/2022","2100","N68880","ORD","12:48","12:52","200","192","4","13:06","14","0","0","0","0","0"
"UA","12/28/2022","2124","N14250","DEN","14:30","14:28","116","103","-2","14:41","13","0","0","0","0","0"
"UA","12/28/2022","2310","N76529","IAH","12:12","12:15","143","141","3","12:35","20","0","0","0","0","0"
"UA","12/28/2022","2610","N16703","IAH","07:37","07:36","141","133","-1","07:48","12","0","0","0","0","0"
"UA","12/28/2023","1126","N76502","DEN","14:32","14:33","120","115","1","14:49","16","0","0","0","0","0"
"UA","12/28/2023","1362","N76505","DEN","06:30","06:28","120","109","-2","06:43","15","0","0","0","0","0"
"UA","12/28/2023","2207","N12221","IAH","14:52","14:58","144","127","6","15:09","11","0","0","0","0","0"
"UA","12/28/2023","2418","N440UA","ORD","12:48","12:38","202","215","-10","13:00","22","0","0","0","0","0"
"UA","12/29/2021","2297","N839UA","DEN","14:30","14:24","113","99","-6","14:35","11","0","0","0","0","0"
"UA","12/29/2022","2087","N466UA","DEN","06:42","06:39","119","109","-3","06:50","11","0","0","0","0","0"
"UA","12/29/2022","2100","N68452","ORD","12:48","13:09","200","188","21","13:23","14","0","0","0","0","0"
"UA","12/29/2022","2124","N33203","DEN","14:30","14:43","116","112","13","14:57","14","0","0","0","0","0"
"UA","12/29/2022","2310","N411UA","IAH","12:12","12:46","143","131","34","12:54","8","22","0","0","0","0"
"UA","12/29/2022","2610","N14704","IAH","07:37","07:33","141","137","-4","07:44","11","0","0","0","0","0"
"UA","12/29/2023","1126","N14242","DEN","14:32","14:24","120","116","-8","14:39","15","0","0","0","0","0"
"UA","12/29/2023","1362","N54241","DEN","06:30","06:25","120","112","-5","06:36","11","0","0","0","0","0"
"UA","12/29/2023","2207","N77431","IAH","14:52","14:57","144","150","5","15:06","9","0","0","0","0","0"
"UA","12/29/2023","2418","N412UA","ORD","12:48","12:41","202","225","-7","13:00","19","0","0","16","0","0"
"UA","12/30/2021","2297","N839UA","DEN","14:30","15:24","113","114","54","15:50","26","0","0","55","0","0"
"UA","12/30/2022","2087","N422UA","DEN","06:42","06:36","119","121","-6","06:49","13","0","0","0","0","0"
"UA","12/30/2022","2100","N68836","ORD","12:48","12:50","200","205","2","13:03","13","0","0","0","0","0"
"UA","12/30/2022","2124","N14250","DEN","14:30","14:27","116","115","-3","14:39","12","0","0","0","0","0"
"UA","12/30/2022","2310","N76529","IAH","12:12","12:10","143","138","-2","12:19","9","0","0","0","0","0"
"UA","12/30/2022","2610","N17753","IAH","07:37","07:36","141","133","-1","07:45","9","0","0","0","0","0"
"UA","12/30/2023","1126","N846UA","DEN","14:32","14:22","120","105","-10","14:33","11","0","0","0","0","0"
"UA","12/30/2023","1362","N25201","DEN","06:30","06:20","120","104","-10","06:30","10","0","0","0","0","0"
"UA","12/30/2023","2207","N493UA","IAH","15:01","14:51","144","137","-10","15:00","9","0","0","0","0","0"
"UA","12/30/2023","2418","N16703","ORD","12:48","12:57","202","200","9","13:08","11","0","0","0","0","0"
"UA","12/31/2021","2297","N822UA","DEN","14:30","14:33","113","95","3","14:45","12","0","0","0","0","0"
"UA","12/31/2022","2087","N417UA","DEN","06:42","06:41","119","106","-1","06:52","11","0","0","0","0","0"
"UA","12/31/2022","2100","N876UA","ORD","12:48","12:41","200","203","-7","12:50","9","0","0","0","0","0"
"UA","12/31/2022","2124","N76502","DEN","14:30","14:36","116","97","6","14:45","9","0","0","0","0","0"
"UA","12/31/2022","2310","N424UA","IAH","12:12","12:14","143","128","2","12:24","10","0","0","0","0","0"
"UA","12/31/2022","2610","N68823","IAH","07:32","07:27","141","130","-5","07:37","10","0","0","0","0","0"
"UA","12/31/2023","1126","N469UA","DEN","14:32","14:24","120","104","-8","14:32","8","0","0","0","0","0"
"UA","12/31/2023","1362","N444UA","DEN","06:30","06:24","120","107","-6","06:34","10","0","0","0","0","0"
"UA","12/31/2023","2207","N842UA","IAH","14:52","15:12","144","134","20","15:22","10","0","0","0","0","0"
"UA","12/31/2023","2418","N422UA","ORD","12:48","12:41","202","209","-7","12:51","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
