Detailed Statistics Departures  
Origin Airport: Savannah, GA: Savannah/Hilton Head International (SAV)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/02/2023","0250","N337JB","BOS","11:47","11:40","136","133","-7","11:50","10","0","0","0","0","0"
"B6","12/02/2023","0842","N3125J","JFK","10:45","10:52","121","114","7","11:02","10","0","0","0","0","0"
"B6","12/03/2021","0250","N828JB","BOS","11:33","11:23","137","136","-10","11:36","13","0","0","0","0","0"
"B6","12/03/2021","0342","N274JB","JFK","19:05","19:00","120","127","-5","19:14","14","0","0","0","0","0"
"B6","12/03/2021","0842","N187JB","JFK","10:25","10:17","113","116","-8","10:28","11","0","0","0","0","0"
"B6","12/03/2021","2748","N184JB","LGA","12:33","12:23","116","116","-10","12:35","12","0","0","0","0","0"
"B6","12/03/2022","0250","N198JB","BOS","13:55","13:45","146","137","-10","13:57","12","0","0","0","0","0"
"B6","12/03/2022","0342","N358JB","JFK","19:35","19:58","127","129","23","20:12","14","10","0","2","0","13"
"B6","12/03/2022","1748","N323JB","LGA","06:10","06:05","117","119","-5","06:15","10","0","0","0","0","0"
"B6","12/03/2023","0250","N307JB","BOS","11:47","11:47","136","130","0","12:03","16","0","0","0","0","0"
"B6","12/03/2023","0842","N519JB","JFK","10:45","10:37","121","107","-8","10:52","15","0","0","0","0","0"
"B6","12/04/2021","0250","N229JB","BOS","11:33","11:26","137","132","-7","11:38","12","0","0","0","0","0"
"B6","12/04/2021","0342","N266JB","JFK","19:05","18:54","120","114","-11","19:05","11","0","0","0","0","0"
"B6","12/04/2021","0842","N598JB","JFK","10:25","10:09","113","117","-16","10:21","12","0","0","0","0","0"
"B6","12/04/2021","2748","N827JB","LGA","13:35","13:19","116","121","-16","13:36","17","0","0","0","0","0"
"B6","12/04/2022","0250","N966JT","BOS","13:49","13:41","146","156","-8","13:49","8","0","0","0","0","0"
"B6","12/04/2022","0342","N304JB","JFK","19:35","19:42","127","125","7","19:53","11","0","0","0","0","0"
"B6","12/04/2022","2748","N323JB","LGA","12:27","12:24","123","115","-3","12:38","14","0","0","0","0","0"
"B6","12/04/2023","0250","N368JB","BOS","11:47","11:58","136","121","11","12:08","10","0","0","0","0","0"
"B6","12/04/2023","0842","N3125J","JFK","10:45","11:20","121","111","35","11:36","16","2","0","0","0","23"
"B6","12/05/2021","0250","N568JB","BOS","11:33","11:25","137","136","-8","11:34","9","0","0","0","0","0"
"B6","12/05/2021","0342","N228JB","JFK","19:05","19:03","120","109","-2","19:14","11","0","0","0","0","0"
"B6","12/05/2021","0842","N258JB","JFK","10:25","10:20","113","106","-5","10:30","10","0","0","0","0","0"
"B6","12/05/2021","2748","N184JB","LGA","12:33","12:21","116","112","-12","12:31","10","0","0","0","0","0"
"B6","12/05/2022","0250","N521JB","BOS","13:49","13:26","146","150","-23","13:35","9","0","0","0","0","0"
"B6","12/05/2022","0342","N274JB","JFK","19:35","19:44","127","110","9","19:53","9","0","0","0","0","0"
"B6","12/05/2022","1748","N183JB","LGA","06:10","06:00","117","130","-10","06:19","19","0","0","0","0","0"
"B6","12/05/2022","2748","N183JB","LGA","12:27","12:16","123","120","-11","12:29","13","0","0","0","0","0"
"B6","12/05/2023","0250","N266JB","BOS","11:47","12:03","136","127","16","12:14","11","0","0","0","0","0"
"B6","12/05/2023","0842","N3123J","JFK","10:45","10:48","121","106","3","10:59","11","0","0","0","0","0"
"B6","12/06/2021","0250","N903JB","BOS","11:33","11:25","137","133","-8","11:38","13","0","0","0","0","0"
"B6","12/06/2021","0342","N228JB","JFK","19:05","18:56","120","148","-9","19:25","29","0","0","19","0","0"
"B6","12/06/2021","0842","N834JB","JFK","10:25","12:12","113","142","107","12:37","25","0","0","29","0","107"
"B6","12/06/2021","2748","N329JB","LGA","12:33","13:09","116","119","36","13:17","8","2","0","3","0","34"
"B6","12/06/2022","0250","N265JB","BOS","13:49","13:45","146","146","-4","13:56","11","0","0","0","0","0"
"B6","12/06/2022","0342","N309JB","JFK","19:35","19:21","127","134","-14","19:35","14","0","0","0","0","0"
"B6","12/06/2022","1748","N229JB","LGA","06:10","06:05","117","116","-5","06:21","16","0","0","0","0","0"
"B6","12/06/2022","2748","N229JB","LGA","12:27","12:13","123","130","-14","12:28","15","0","0","0","0","0"
"B6","12/06/2023","0250","N329JB","BOS","11:59","11:57","136","143","-2","12:12","15","0","0","0","0","0"
"B6","12/06/2023","0842","N3123J","JFK","10:55","10:36","121","123","-19","10:50","14","0","0","0","0","0"
"B6","12/07/2021","0342","N192JB","JFK","19:05","18:55","120","113","-10","19:03","8","0","0","0","0","0"
"B6","12/07/2021","2748","N184JB","LGA","12:33","12:18","116","111","-15","12:28","10","0","0","0","0","0"
"B6","12/07/2022","0250","N505JB","BOS","13:49","13:56","146","148","7","14:10","14","0","0","0","0","0"
"B6","12/07/2022","0342","N329JB","JFK","19:35","21:20","127","119","105","21:28","8","97","0","0","0","0"
"B6","12/07/2022","1748","N266JB","LGA","06:10","06:03","117","120","-7","06:15","12","0","0","0","0","0"
"B6","12/07/2022","2748","N266JB","LGA","12:27","12:51","123","123","24","13:08","17","24","0","0","0","0"
"B6","12/07/2023","0250","N323JB","BOS","11:59","11:50","136","145","-9","11:58","8","0","0","0","0","0"
"B6","12/07/2023","0842","N3123J","JFK","10:55","10:45","121","123","-10","10:58","13","0","0","0","0","0"
"B6","12/08/2021","0342","N368JB","JFK","19:05","18:46","120","125","-19","19:00","14","0","0","0","0","0"
"B6","12/08/2021","2748","N329JB","LGA","12:33","12:44","116","104","11","12:55","11","0","0","0","0","0"
"B6","12/08/2022","0250","N279JB","BOS","13:49","13:41","146","150","-8","13:53","12","0","0","0","0","0"
"B6","12/08/2022","0342","N247JB","JFK","19:35","19:22","127","136","-13","19:34","12","0","0","0","0","0"
"B6","12/08/2022","1748","N273JB","LGA","06:10","06:03","117","112","-7","06:16","13","0","0","0","0","0"
"B6","12/08/2022","2748","N273JB","LGA","12:27","12:18","123","121","-9","12:29","11","0","0","0","0","0"
"B6","12/08/2023","0250","N306JB","BOS","14:07","14:01","144","127","-6","14:10","9","0","0","0","0","0"
"B6","12/08/2023","0842","N3123J","JFK","10:55","11:44","121","109","49","11:55","11","2","0","0","0","35"
"B6","12/09/2021","0250","N568JB","BOS","11:33","11:53","137","136","20","12:03","10","2","0","0","0","17"
"B6","12/09/2021","0342","N316JB","JFK","19:05","19:15","120","127","10","19:26","11","4","0","7","0","6"
"B6","12/09/2021","0842","N375JB","JFK","10:25","10:26","113","116","1","10:45","19","0","0","0","0","0"
"B6","12/09/2021","2748","N184JB","LGA","12:33","12:26","116","107","-7","12:34","8","0","0","0","0","0"
"B6","12/09/2022","0250","N970JB","BOS","13:49","13:40","146","131","-9","13:51","11","0","0","0","0","0"
"B6","12/09/2022","0342","N318JB","JFK","19:35","19:32","127","124","-3","19:46","14","0","0","0","0","0"
"B6","12/09/2022","1748","N183JB","LGA","06:10","06:03","117","124","-7","06:20","17","0","0","0","0","0"
"B6","12/09/2022","2748","N183JB","LGA","12:27","12:17","123","121","-10","12:31","14","0","0","0","0","0"
"B6","12/09/2023","0250","N318JB","BOS","11:59","12:09","136","139","10","12:21","12","0","0","0","0","0"
"B6","12/09/2023","0842","N3104J","JFK","10:55","10:48","121","110","-7","11:01","13","0","0","0","0","0"
"B6","12/10/2021","0250","N586JB","BOS","11:33","11:25","137","135","-8","11:37","12","0","0","0","0","0"
"B6","12/10/2021","0342","N346JB","JFK","19:05","19:00","120","118","-5","19:10","10","0","0","0","0","0"
"B6","12/10/2021","0842","N643JB","JFK","10:25","10:16","113","125","-9","10:28","12","0","0","0","0","0"
"B6","12/10/2021","2748","N329JB","LGA","12:33","12:24","116","119","-9","12:36","12","0","0","0","0","0"
"B6","12/10/2022","0250","N192JB","BOS","13:55","13:51","146","138","-4","14:01","10","0","0","0","0","0"
"B6","12/10/2022","0342","N193JB","JFK","19:35","19:45","127","0","10","20:02","17","0","0","0","0","0"
"B6","12/10/2022","1748","N323JB","LGA","06:10","06:09","117","112","-1","06:18","9","0","0","0","0","0"
"B6","12/10/2023","0250","N274JB","BOS","11:59","11:44","136","142","-15","11:57","13","0","0","0","0","0"
"B6","12/10/2023","0842","N3123J","JFK","10:55","11:04","121","114","9","11:15","11","0","0","0","0","0"
"B6","12/11/2021","0342","N587JB","JFK","19:10","21:41","120","106","151","21:49","8","119","0","0","0","18"
"B6","12/11/2021","0842","N652JB","JFK","10:35","10:26","113","119","-9","10:38","12","0","0","0","0","0"
"B6","12/11/2021","2748","N562JB","LGA","13:35","13:22","116","134","-13","13:31","9","0","0","0","0","0"
"B6","12/11/2022","0250","N905JB","BOS","13:49","13:52","146","130","3","14:04","12","0","0","0","0","0"
"B6","12/11/2022","0342","N266JB","JFK","19:35","20:42","127","109","67","20:51","9","9","0","0","0","40"
"B6","12/11/2022","2748","N323JB","LGA","12:27","13:49","123","110","82","14:01","12","69","0","0","0","0"
"B6","12/11/2023","0250","N283JB","BOS","11:59","11:49","136","128","-10","12:04","15","0","0","0","0","0"
"B6","12/11/2023","0842","N3058J","JFK","10:55","10:41","121","106","-14","10:54","13","0","0","0","0","0"
"B6","12/12/2021","0250","N531JL","BOS","11:33","11:32","137","133","-1","11:45","13","0","0","0","0","0"
"B6","12/12/2021","0342","N334JB","JFK","19:05","18:52","120","120","-13","19:00","8","0","0","0","0","0"
"B6","12/12/2021","0842","N198JB","JFK","10:25","10:16","113","109","-9","10:28","12","0","0","0","0","0"
"B6","12/12/2021","2748","N187JB","LGA","12:33","12:49","116","119","16","13:00","11","14","0","3","0","2"
"B6","12/12/2022","0250","N556JB","BOS","13:49","15:42","146","148","113","15:51","9","7","0","2","0","106"
"B6","12/12/2022","0342","N265JB","JFK","19:35","20:44","127","121","69","20:56","12","49","0","0","0","14"
"B6","12/12/2022","1748","N324JB","LGA","06:10","06:11","117","109","1","06:21","10","0","0","0","0","0"
"B6","12/12/2022","2748","N324JB","LGA","12:27","13:11","123","134","44","13:33","22","0","0","55","0","0"
"B6","12/12/2023","0250","N273JB","BOS","11:59","11:54","136","133","-5","12:07","13","0","0","0","0","0"
"B6","12/12/2023","0842","N3132J","JFK","10:55","10:53","121","112","-2","11:04","11","0","0","0","0","0"
"B6","12/13/2021","0250","N537JT","BOS","11:33","11:20","137","139","-13","11:31","11","0","0","0","0","0"
"B6","12/13/2021","0342","N334JB","JFK","19:05","18:55","120","127","-10","19:09","14","0","0","0","0","0"
"B6","12/13/2021","0842","N339JB","JFK","10:25","10:12","113","119","-13","10:24","12","0","0","0","0","0"
"B6","12/13/2021","2748","N346JB","LGA","12:33","12:24","116","121","-9","12:35","11","0","0","0","0","0"
"B6","12/13/2022","0250","N354JB","BOS","13:49","13:42","146","149","-7","13:57","15","0","0","0","0","0"
"B6","12/13/2022","0342","N249JB","JFK","19:35","19:21","127","124","-14","19:34","13","0","0","0","0","0"
"B6","12/13/2022","1748","N273JB","LGA","06:10","06:09","117","117","-1","06:19","10","0","0","0","0","0"
"B6","12/13/2022","2748","N273JB","LGA","12:27","12:59","123","141","32","13:35","36","0","0","50","0","0"
"B6","12/13/2023","0250","N231JB","BOS","11:59","12:06","136","124","7","12:18","12","0","0","0","0","0"
"B6","12/13/2023","0842","N3077J","JFK","10:55","10:41","121","106","-14","10:54","13","0","0","0","0","0"
"B6","12/14/2021","0342","N178JB","JFK","19:05","18:51","120","146","-14","19:01","10","0","0","0","0","0"
"B6","12/14/2021","2748","N304JB","LGA","12:33","12:18","116","114","-15","12:27","9","0","0","0","0","0"
"B6","12/14/2022","0250","N249JB","BOS","13:49","13:53","146","141","4","14:06","13","0","0","0","0","0"
"B6","12/14/2022","0342","N373JB","JFK","19:35","19:51","127","126","16","20:03","12","12","0","0","0","3"
"B6","12/14/2022","1748","N281JB","LGA","06:10","06:04","117","113","-6","06:14","10","0","0","0","0","0"
"B6","12/14/2022","2748","N281JB","LGA","12:27","12:22","123","112","-5","12:33","11","0","0","0","0","0"
"B6","12/14/2023","0250","N354JB","BOS","14:07","14:07","144","143","0","14:19","12","0","0","0","0","0"
"B6","12/14/2023","0842","N3044J","JFK","10:55","10:52","121","123","-3","11:03","11","0","0","0","0","0"
"B6","12/15/2021","0342","N328JB","JFK","19:05","19:13","120","117","8","19:24","11","0","0","0","0","0"
"B6","12/15/2021","2748","N346JB","LGA","12:33","13:00","116","125","27","13:19","19","27","0","9","0","0"
"B6","12/15/2022","0250","N274JB","BOS","14:55","14:44","145","123","-11","14:55","11","0","0","0","0","0"
"B6","12/15/2022","0342","N183JB","JFK","19:28","20:48","127","113","80","21:06","18","0","0","66","0","0"
"B6","12/15/2022","1748","N353JB","LGA","06:05","06:02","117","114","-3","06:14","12","0","0","0","0","0"
"B6","12/15/2022","2748","N353JB","LGA","12:29","12:39","123","112","10","12:49","10","0","0","0","0","0"
"B6","12/15/2023","0250","N231JB","BOS","11:30","11:28","144","131","-2","11:39","11","0","0","0","0","0"
"B6","12/15/2023","0842","N653JB","JFK","10:32","10:34","118","107","2","10:43","9","0","0","0","0","0"
"B6","12/16/2021","0250","N651JB","BOS","11:33","11:32","137","130","-1","11:44","12","0","0","0","0","0"
"B6","12/16/2021","0342","N328JB","JFK","19:05","19:28","120","120","23","19:37","9","23","0","0","0","0"
"B6","12/16/2021","0842","N339JB","JFK","10:25","10:26","113","124","1","10:39","13","0","0","0","0","0"
"B6","12/16/2021","2748","N304JB","LGA","12:33","12:32","116","116","-1","12:44","12","0","0","0","0","0"
"B6","12/16/2022","0250","N229JB","BOS","13:25","13:28","144","134","3","13:40","12","0","0","0","0","0"
"B6","12/16/2022","0342","N323JB","JFK","19:28","20:22","127","122","54","20:33","11","15","0","0","0","34"
"B6","12/16/2022","1748","N273JB","LGA","06:05","05:56","117","114","-9","06:07","11","0","0","0","0","0"
"B6","12/16/2022","2748","N273JB","LGA","12:29","13:43","123","111","74","14:02","19","0","0","62","0","0"
"B6","12/16/2023","0250","N203JB","BOS","11:30","11:17","144","128","-13","11:26","9","0","0","0","0","0"
"B6","12/16/2023","0842","N579JB","JFK","10:31","10:24","118","110","-7","10:34","10","0","0","0","0","0"
"B6","12/17/2021","0250","N651JB","BOS","11:33","11:26","137","132","-7","11:36","10","0","0","0","0","0"
"B6","12/17/2021","0342","N517JB","JFK","19:05","19:24","120","120","19","19:32","8","0","0","0","16","3"
"B6","12/17/2021","0842","N292JB","JFK","10:25","10:20","113","118","-5","10:37","17","0","0","0","0","0"
"B6","12/17/2021","2748","N304JB","LGA","12:33","00:00","116","0","0","00:00","0","0","0","0","0","0"
"B6","12/17/2022","0250","N346JB","BOS","13:35","14:25","144","123","50","14:38","13","29","0","0","0","0"
"B6","12/17/2022","0342","N368JB","JFK","19:28","20:17","127","119","49","20:33","16","15","0","0","0","26"
"B6","12/17/2022","1748","N329JB","LGA","06:05","07:08","117","115","63","07:19","11","61","0","0","0","0"
"B6","12/17/2023","0250","N206JB","BOS","11:30","11:34","144","124","4","11:49","15","0","0","0","0","0"
"B6","12/17/2023","0842","N526JL","JFK","10:32","10:50","118","105","18","11:07","17","0","0","0","0","0"
"B6","12/18/2021","0250","N284JB","BOS","11:33","11:22","137","118","-11","11:30","8","0","0","0","0","0"
"B6","12/18/2021","0342","N656JB","JFK","19:10","20:28","120","127","78","20:48","20","40","0","7","0","38"
"B6","12/18/2021","0842","N579JB","JFK","10:25","10:23","113","105","-2","10:32","9","0","0","0","0","0"
"B6","12/18/2021","2748","N644JB","LGA","13:35","13:46","116","112","11","14:02","16","0","0","0","0","0"
"B6","12/18/2022","0250","N190JB","BOS","13:25","13:38","144","137","13","13:55","17","0","0","0","0","0"
"B6","12/18/2022","0342","N193JB","JFK","19:28","19:42","127","113","14","19:55","13","0","0","0","0","0"
"B6","12/18/2022","2748","N249JB","LGA","12:29","12:13","123","121","-16","12:27","14","0","0","0","0","0"
"B6","12/18/2023","0250","N328JB","BOS","11:30","13:22","144","140","112","13:37","15","0","0","95","0","13"
"B6","12/18/2023","0842","N638JB","JFK","10:32","11:01","118","115","29","11:16","15","5","0","0","0","21"
"B6","12/19/2021","0250","N828JB","BOS","11:33","11:55","137","126","22","12:03","8","0","0","0","0","0"
"B6","12/19/2021","0342","N296JB","JFK","19:05","19:03","120","122","-2","19:32","29","0","0","0","0","0"
"B6","12/19/2021","0842","N353JB","JFK","10:25","10:21","113","104","-4","10:33","12","0","0","0","0","0"
"B6","12/19/2021","2748","N346JB","LGA","12:33","12:46","116","142","13","13:14","28","5","0","26","0","8"
"B6","12/19/2022","0250","N523JB","BOS","13:35","13:55","144","134","20","14:10","15","0","0","0","0","0"
"B6","12/19/2022","0342","N279JB","JFK","19:28","21:07","127","122","99","21:25","18","12","0","0","0","82"
"B6","12/19/2022","1748","N348JB","LGA","06:05","06:03","117","128","-2","06:27","24","0","0","0","0","0"
"B6","12/19/2022","2748","N348JB","LGA","12:29","12:25","123","129","-4","12:36","11","0","0","0","0","0"
"B6","12/19/2023","0250","N206JB","BOS","11:30","11:15","144","141","-15","11:27","12","0","0","0","0","0"
"B6","12/19/2023","0842","N2059J","JFK","10:32","12:15","118","117","103","12:31","16","4","0","0","0","98"
"B6","12/20/2021","0250","N651JB","BOS","11:33","11:24","137","134","-9","11:33","9","0","0","0","0","0"
"B6","12/20/2021","0342","N571JB","JFK","19:10","19:11","120","135","1","19:19","8","1","0","15","0","0"
"B6","12/20/2021","0842","N318JB","JFK","10:25","10:28","113","112","3","10:38","10","0","0","0","0","0"
"B6","12/20/2021","2748","N346JB","LGA","12:33","12:28","116","112","-5","12:37","9","0","0","0","0","0"
"B6","12/20/2022","0250","N990JL","BOS","11:05","11:07","140","121","2","11:16","9","0","0","0","0","0"
"B6","12/20/2022","0342","N318JB","JFK","19:28","20:08","127","117","40","20:21","13","16","0","0","0","14"
"B6","12/20/2022","1748","N229JB","LGA","06:05","06:01","117","109","-4","06:11","10","0","0","0","0","0"
"B6","12/20/2022","2748","N229JB","LGA","12:29","12:42","123","112","13","12:57","15","0","0","0","0","0"
"B6","12/20/2023","0250","N318JB","BOS","11:30","11:22","144","155","-8","11:40","18","0","0","0","0","0"
"B6","12/20/2023","0842","N507JT","JFK","10:31","10:24","118","109","-7","10:31","7","0","0","0","0","0"
"B6","12/21/2021","0250","N640JB","BOS","10:45","10:47","133","129","2","11:01","14","0","0","0","0","0"
"B6","12/21/2021","0342","N373JB","JFK","19:05","19:05","115","103","0","19:16","11","0","0","0","0","0"
"B6","12/21/2021","0842","N607JB","JFK","09:33","09:36","113","102","3","09:47","11","0","0","0","0","0"
"B6","12/21/2021","2748","N375JB","LGA","12:30","13:19","114","106","49","13:27","8","9","0","0","0","32"
"B6","12/21/2022","0250","N3062J","BOS","15:00","21:10","145","136","370","21:24","14","34","0","0","0","327"
"B6","12/21/2022","0342","N368JB","JFK","19:28","20:28","127","125","60","20:48","20","58","0","0","0","0"
"B6","12/21/2022","1748","N216JB","LGA","06:05","06:02","117","116","-3","06:15","13","0","0","0","0","0"
"B6","12/21/2022","2748","N216JB","LGA","12:29","13:10","123","106","41","13:20","10","6","0","0","0","18"
"B6","12/21/2023","0250","N239JB","BOS","11:30","11:45","144","143","15","11:55","10","0","0","0","0","0"
"B6","12/21/2023","0842","N2016J","JFK","10:32","10:36","118","120","4","10:55","19","0","0","0","0","0"
"B6","12/22/2021","0250","N589JB","BOS","11:15","11:50","133","122","35","11:58","8","0","0","0","0","24"
"B6","12/22/2021","0342","N348JB","JFK","19:05","18:58","115","143","-7","19:10","12","0","0","21","0","0"
"B6","12/22/2021","0842","N329JB","JFK","09:33","09:33","113","110","0","09:49","16","0","0","0","0","0"
"B6","12/22/2021","2748","N346JB","LGA","12:30","12:32","114","114","2","12:53","21","0","0","0","0","0"
"B6","12/22/2022","0250","N3023J","BOS","13:35","14:01","143","133","26","14:16","15","7","0","0","0","9"
"B6","12/22/2022","0342","N192JB","JFK","19:28","20:29","127","121","61","20:46","17","0","0","55","0","0"
"B6","12/22/2022","1748","N348JB","LGA","06:05","06:00","117","111","-5","06:12","12","0","0","0","0","0"
"B6","12/22/2022","2748","N284JB","LGA","12:29","13:04","123","124","35","13:16","12","21","0","1","0","14"
"B6","12/22/2023","0250","N323JB","BOS","11:30","11:25","144","142","-5","11:36","11","0","0","0","0","0"
"B6","12/22/2023","0842","N608JB","JFK","10:32","10:36","118","113","4","10:48","12","0","0","0","0","0"
"B6","12/23/2021","0250","N529JB","BOS","11:15","11:06","133","138","-9","11:15","9","0","0","0","0","0"
"B6","12/23/2021","0342","N355JB","JFK","19:05","19:16","115","128","11","19:32","16","11","0","13","0","0"
"B6","12/23/2021","0842","N187JB","JFK","09:33","09:21","113","112","-12","09:34","13","0","0","0","0","0"
"B6","12/23/2021","2748","N375JB","LGA","12:30","12:44","114","130","14","12:55","11","1","0","16","0","13"
"B6","12/23/2022","0250","N708JB","BOS","13:34","14:09","144","131","35","14:24","15","7","0","0","0","15"
"B6","12/23/2022","0342","N323JB","JFK","19:33","21:46","127","115","133","21:58","12","3","0","0","0","118"
"B6","12/23/2022","1748","N238JB","LGA","06:05","05:57","117","110","-8","06:14","17","0","0","0","0","0"
"B6","12/23/2022","2748","N337JB","LGA","12:29","12:33","123","115","4","12:44","11","0","0","0","0","0"
"B6","12/23/2023","0250","N283JB","BOS","11:30","11:53","144","147","23","12:05","12","5","0","3","0","18"
"B6","12/23/2023","0722","N3125J","BOS","19:59","19:27","147","148","-32","19:35","8","0","0","0","0","0"
"B6","12/23/2023","0842","N2060J","JFK","10:31","11:04","118","120","33","11:16","12","30","0","2","0","3"
"B6","12/24/2021","0250","N806JB","BOS","11:15","11:06","133","146","-9","11:19","13","0","0","0","0","0"
"B6","12/24/2021","0342","N355JB","JFK","19:05","18:43","115","128","-22","18:57","14","0","0","0","0","0"
"B6","12/24/2021","0842","N585JB","JFK","09:33","09:43","113","111","10","09:51","8","0","0","0","0","0"
"B6","12/24/2021","2748","N304JB","LGA","12:30","12:54","114","110","24","13:03","9","5","0","0","0","15"
"B6","12/24/2022","0250","N3008J","BOS","15:18","17:43","143","135","145","18:03","20","20","0","0","0","117"
"B6","12/24/2022","0842","N192JB","JFK","11:04","15:23","115","108","259","15:35","12","46","0","0","0","206"
"B6","12/24/2022","1748","N267JB","LGA","06:15","08:29","117","103","134","08:38","9","120","0","0","0","0"
"B6","12/24/2023","0250","N203JB","BOS","11:27","11:30","144","0","3","11:40","10","0","0","0","0","0"
"B6","12/24/2023","0842","N944JT","JFK","10:32","10:48","118","113","16","10:59","11","0","0","0","0","0"
"B6","12/25/2021","0250","N266JB","BOS","11:15","00:00","133","0","0","00:00","0","0","0","0","0","0"
"B6","12/25/2021","0342","N206JB","JFK","19:05","18:45","115","119","-20","19:02","17","0","0","0","0","0"
"B6","12/25/2021","0842","N374JB","JFK","09:33","09:07","113","134","-26","09:32","25","0","0","0","0","0"
"B6","12/25/2021","2748","N641JB","LGA","13:45","13:50","114","111","5","14:02","12","0","0","0","0","0"
"B6","12/25/2022","0250","N184JB","BOS","15:18","17:14","143","145","116","17:25","11","12","0","2","0","104"
"B6","12/25/2022","0342","N236JB","JFK","19:13","12:04","124","113","1011","12:20","16","688","0","0","0","312"
"B6","12/25/2022","0842","N267JB","JFK","11:04","11:01","115","103","-3","11:12","11","0","0","0","0","0"
"B6","12/25/2022","1748","N266JB","LGA","06:15","07:17","117","109","62","07:27","10","54","0","0","0","0"
"B6","12/25/2022","2748","N354JB","LGA","12:50","13:02","124","132","12","13:13","11","12","0","8","0","0"
"B6","12/25/2023","0250","N339JB","BOS","12:00","12:00","144","133","0","12:10","10","0","0","0","0","0"
"B6","12/25/2023","0722","N339JB","BOS","19:55","19:32","147","136","-23","19:44","12","0","0","0","0","0"
"B6","12/25/2023","0842","N979JT","JFK","10:32","11:07","118","114","35","11:16","9","6","0","0","0","25"
"B6","12/26/2021","0250","N655JB","BOS","10:45","11:00","133","131","15","11:12","12","0","0","0","0","0"
"B6","12/26/2021","0342","N324JB","JFK","19:05","19:21","115","132","16","19:35","14","16","0","17","0","0"
"B6","12/26/2021","0842","N621JB","JFK","09:33","10:04","113","114","31","10:17","13","31","0","1","0","0"
"B6","12/26/2021","2748","N178JB","LGA","12:30","00:00","114","0","0","00:00","0","0","0","0","0","0"
"B6","12/26/2022","0250","N228JB","BOS","15:18","15:32","143","127","14","15:44","12","0","0","0","0","0"
