Detailed Statistics Departures  
Origin Airport: Victoria, TX: Victoria Regional (VCT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/12/2021","5202","N433SW","IAH","13:33","13:28","57","39","-5","13:36","8","0","0","0","0","0"
"OO","12/12/2022","5202","N963SW","IAH","13:39","13:30","61","40","-9","13:39","9","0","0","0","0","0"
"OO","12/12/2023","5193","N964SW","IAH","05:30","05:17","62","38","-13","05:23","6","0","0","0","0","0"
"OO","12/13/2021","5193","N917SW","IAH","07:00","06:58","57","45","-2","07:10","12","0","0","0","0","0"
"OO","12/13/2021","5202","N965SW","IAH","13:33","13:22","57","39","-11","13:29","7","0","0","0","0","0"
"OO","12/13/2022","5202","N868AS","IAH","13:39","13:29","61","50","-10","13:42","13","0","0","0","0","0"
"OO","12/13/2023","5073","N964SW","IAH","16:23","16:22","62","43","-1","16:29","7","0","0","0","0","0"
"OO","12/13/2023","5193","N964SW","IAH","05:30","05:20","62","48","-10","05:31","11","0","0","0","0","0"
"OO","12/14/2021","5193","N965SW","IAH","07:00","06:57","57","46","-3","07:03","6","0","0","0","0","0"
"OO","12/14/2022","5202","N956SW","IAH","13:39","14:16","61","50","37","14:31","15","0","0","0","0","26"
"OO","12/14/2023","5073","N959SW","IAH","16:23","16:14","62","39","-9","16:20","6","0","0","0","0","0"
"OO","12/14/2023","5193","N693BR","IAH","05:30","05:29","62","42","-1","05:38","9","0","0","0","0","0"
"OO","12/15/2021","5193","N856AS","IAH","07:00","06:52","57","43","-8","07:02","10","0","0","0","0","0"
"OO","12/15/2021","5202","N917SW","IAH","13:33","13:24","57","43","-9","13:36","12","0","0","0","0","0"
"OO","12/15/2022","5202","N943SW","IAH","13:39","13:34","54","58","-5","13:47","13","0","0","0","0","0"
"OO","12/15/2023","5073","N466SW","IAH","16:23","16:12","62","43","-11","16:19","7","0","0","0","0","0"
"OO","12/15/2023","5193","N978SW","IAH","05:30","05:22","62","36","-8","05:27","5","0","0","0","0","0"
"OO","12/16/2021","5193","N917SW","IAH","07:15","07:07","57","41","-8","07:15","8","0","0","0","0","0"
"OO","12/16/2021","5202","N930EV","IAH","13:02","13:11","57","44","9","13:17","6","0","0","0","0","0"
"OO","12/16/2022","5063","N943SW","IAH","17:10","16:55","54","49","-15","17:03","8","0","0","0","0","0"
"OO","12/16/2023","5193","N978SW","IAH","05:30","05:27","62","41","-3","05:33","6","0","0","0","0","0"
"OO","12/17/2021","5193","N965SW","IAH","07:15","10:19","57","47","184","10:31","12","0","0","0","0","174"
"OO","12/17/2021","5202","N430SW","IAH","13:02","00:00","57","0","0","00:00","0","0","0","0","0","0"
"OO","12/17/2022","5202","N909SW","IAH","13:39","13:30","61","39","-9","13:36","6","0","0","0","0","0"
"OO","12/17/2023","5073","N932EV","IAH","16:23","16:10","62","49","-13","16:20","10","0","0","0","0","0"
"OO","12/17/2023","5193","N466SW","IAH","05:30","05:26","62","36","-4","05:31","5","0","0","0","0","0"
"OO","12/18/2021","5193","N917SW","IAH","07:15","07:24","57","48","9","07:33","9","0","0","0","0","0"
"OO","12/18/2022","5202","N868AS","IAH","13:39","13:31","54","35","-8","13:36","5","0","0","0","0","0"
"OO","12/18/2023","5073","N471CA","IAH","16:23","16:16","62","45","-7","16:21","5","0","0","0","0","0"
"OO","12/18/2023","5193","N978SW","IAH","05:30","05:25","62","44","-5","05:35","10","0","0","0","0","0"
"OO","12/19/2021","5193","N452SW","IAH","07:15","07:15","57","39","0","07:21","6","0","0","0","0","0"
"OO","12/19/2021","5202","N881AS","IAH","13:05","13:00","57","49","-5","13:08","8","0","0","0","0","0"
"OO","12/19/2022","5202","N924SW","IAH","13:39","14:46","54","61","67","15:07","21","0","74","0","0","0"
"OO","12/19/2023","5193","N978SW","IAH","05:30","05:22","62","43","-8","05:32","10","0","0","0","0","0"
"OO","12/20/2021","5193","N463SW","IAH","07:15","07:06","57","37","-9","07:11","5","0","0","0","0","0"
"OO","12/20/2021","5202","N964SW","IAH","13:03","12:51","57","45","-12","13:00","9","0","0","0","0","0"
"OO","12/20/2022","5202","N924SW","IAH","13:39","13:47","61","65","8","14:01","14","0","0","0","0","0"
"OO","12/20/2023","5073","N971SW","IAH","16:23","16:16","62","58","-7","16:36","20","0","0","0","0","0"
"OO","12/20/2023","5193","N964SW","IAH","05:30","05:31","62","42","1","05:38","7","0","0","0","0","0"
"OO","12/21/2021","5193","N913EV","IAH","07:15","07:14","57","50","-1","07:28","14","0","0","0","0","0"
"OO","12/21/2022","5202","N963SW","IAH","13:39","13:35","54","40","-4","13:39","4","0","0","0","0","0"
"OO","12/21/2023","5073","N913EV","IAH","16:29","19:58","56","48","209","20:14","16","0","0","0","0","201"
"OO","12/21/2023","5193","N913EV","IAH","05:30","05:23","56","33","-7","05:27","4","0","0","0","0","0"
"OO","12/22/2021","5193","N916EV","IAH","07:15","07:08","57","49","-7","07:20","12","0","0","0","0","0"
"OO","12/22/2021","5202","N976SW","IAH","13:03","12:52","57","56","-11","13:13","21","0","0","0","0","0"
"OO","12/22/2022","5202","N971SW","IAH","13:39","13:36","54","42","-3","13:44","8","0","0","0","0","0"
"OO","12/22/2023","5073","N954SW","IAH","16:29","16:47","56","43","18","16:54","7","0","0","0","0","0"
"OO","12/22/2023","5193","N913EV","IAH","05:30","05:27","56","42","-3","05:35","8","0","0","0","0","0"
"OO","12/23/2021","5193","N432SW","IAH","07:15","06:58","57","52","-17","07:10","12","0","0","0","0","0"
"OO","12/23/2021","5202","N953SW","IAH","13:03","12:54","57","51","-9","13:05","11","0","0","0","0","0"
"OO","12/23/2022","5202","N930EV","IAH","13:39","13:44","54","45","5","13:53","9","0","0","0","0","0"
"OO","12/23/2023","5193","N466SW","IAH","05:30","08:38","56","50","188","08:53","15","182","0","0","0","0"
"OO","12/24/2021","5193","N432SW","IAH","07:15","07:09","57","44","-6","07:14","5","0","0","0","0","0"
"OO","12/24/2021","5202","N978SW","IAH","13:04","12:50","57","50","-14","13:02","12","0","0","0","0","0"
"OO","12/24/2022","5202","N971SW","IAH","13:39","16:28","61","48","169","16:36","8","0","0","0","0","156"
"OO","12/24/2023","5073","N965SW","IAH","16:29","16:23","56","50","-6","16:36","13","0","0","0","0","0"
"OO","12/24/2023","5193","N964SW","IAH","05:30","05:25","56","41","-5","05:31","6","0","0","0","0","0"
"OO","12/25/2021","5193","N430SW","IAH","07:15","06:59","57","54","-16","07:16","17","0","0","0","0","0"
"OO","12/25/2022","5202","N937EV","IAH","13:39","13:29","61","51","-10","13:35","6","0","0","0","0","0"
"OO","12/25/2023","5193","N909SW","IAH","05:30","05:18","56","44","-12","05:28","10","0","0","0","0","0"
"OO","12/26/2021","5193","N889AS","IAH","07:15","07:07","57","43","-8","07:14","7","0","0","0","0","0"
"OO","12/26/2021","5202","N924SW","IAH","13:03","13:01","57","45","-2","13:10","9","0","0","0","0","0"
"OO","12/26/2022","5202","N947SW","IAH","13:39","13:32","54","46","-7","13:44","12","0","0","0","0","0"
"OO","12/26/2023","5193","N479CA","IAH","05:30","05:20","56","35","-10","05:25","5","0","0","0","0","0"
"OO","12/27/2021","5193","N889AS","IAH","07:15","07:11","57","40","-4","07:16","5","0","0","0","0","0"
"OO","12/27/2021","5202","N437SW","IAH","13:03","12:50","57","55","-13","13:02","12","0","0","0","0","0"
"OO","12/27/2022","5202","N965SW","IAH","13:39","13:34","61","42","-5","13:40","6","0","0","0","0","0"
"OO","12/27/2023","5073","N876AS","IAH","16:29","16:25","56","53","-4","16:35","10","0","0","0","0","0"
"OO","12/27/2023","5193","N479CA","IAH","05:30","05:25","56","33","-5","05:30","5","0","0","0","0","0"
"OO","12/28/2021","5193","N452SW","IAH","07:15","07:09","57","47","-6","07:21","12","0","0","0","0","0"
"OO","12/28/2022","5202","N947SW","IAH","13:39","13:46","54","49","7","14:01","15","0","0","0","0","0"
"OO","12/28/2023","5073","N982SW","IAH","16:29","16:29","56","48","0","16:36","7","0","0","0","0","0"
"OO","12/28/2023","5193","N954SW","IAH","05:30","05:17","56","39","-13","05:22","5","0","0","0","0","0"
"OO","12/29/2021","5193","N494CA","IAH","07:15","00:00","57","0","0","00:00","0","0","0","0","0","0"
"OO","12/29/2021","5202","N947SW","IAH","13:03","12:57","57","46","-6","13:07","10","0","0","0","0","0"
"OO","12/29/2022","5202","N223JS","IAH","13:39","13:54","54","58","15","14:12","18","0","0","0","0","19"
"OO","12/29/2023","5073","N479CA","IAH","16:29","16:21","56","58","-8","16:36","15","0","0","0","0","0"
"OO","12/29/2023","5193","N876AS","IAH","05:30","05:19","56","36","-11","05:23","4","0","0","0","0","0"
"OO","12/30/2021","5193","N915EV","IAH","07:15","07:05","57","43","-10","07:17","12","0","0","0","0","0"
"OO","12/30/2021","5202","N432SW","IAH","13:03","12:59","57","45","-4","13:06","7","0","0","0","0","0"
"OO","12/30/2022","5202","N962SW","IAH","13:39","13:39","54","47","0","13:46","7","0","0","0","0","0"
"OO","12/30/2023","5193","N982SW","IAH","05:30","05:26","56","57","-4","05:43","17","0","0","0","0","0"
"OO","12/31/2021","5193","N930EV","IAH","07:15","00:00","57","0","0","00:00","0","0","0","0","0","0"
"OO","12/31/2021","5202","N494CA","IAH","13:03","13:33","57","44","30","13:42","9","17","0","0","0","0"
"OO","12/31/2022","5202","N916SW","IAH","13:39","16:15","61","39","156","16:19","4","0","0","0","0","134"
"OO","12/31/2023","5193","N953SW","IAH","05:30","05:23","56","43","-7","05:37","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
