Detailed Statistics Departures  
Origin Airport: Wichita, KS: Wichita Dwight D Eisenhower National (ICT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/03/2021","3635","N258SY","MSP","07:18","07:12","112","99","-6","07:19","7","0","0","0","0","0"
"OO","12/03/2021","3686","N258SY","MSP","17:12","17:07","103","109","-5","17:26","19","0","0","0","0","0"
"OO","12/03/2021","4797","N166SY","ORD","06:00","05:53","127","114","-7","06:06","13","0","0","0","0","0"
"OO","12/03/2021","4800","N463SW","IAH","11:40","11:34","120","108","-6","11:43","9","0","0","0","0","0"
"OO","12/03/2021","4801","N908SW","ORD","13:45","13:40","126","101","-5","13:52","12","0","0","0","0","0"
"OO","12/03/2021","4807","N464SW","ORD","18:15","18:16","130","108","1","18:32","16","0","0","0","0","0"
"OO","12/03/2021","5669","N944SW","IAH","16:40","16:35","120","114","-5","16:47","12","0","0","0","0","0"
"OO","12/03/2021","5867","N863AS","DEN","17:15","17:07","104","109","-8","17:22","15","0","0","0","0","0"
"OO","12/03/2022","3138","N708SK","DFW","14:50","14:45","85","82","-5","14:57","12","0","0","0","0","0"
"OO","12/03/2022","3601","N252SY","MSP","12:54","12:55","109","101","1","13:07","12","0","0","0","0","0"
"OO","12/03/2022","4800","N463SW","IAH","11:42","11:50","118","108","8","12:02","12","0","0","0","0","0"
"OO","12/03/2022","5249","N106SY","ORD","14:30","14:25","121","101","-5","14:35","10","0","0","0","0","0"
"OO","12/03/2022","5351","N167SY","DEN","09:40","09:34","101","112","-6","10:00","26","0","0","0","0","0"
"OO","12/03/2022","5867","N913EV","DEN","17:27","17:23","103","104","-4","17:40","17","0","0","0","0","0"
"OO","12/03/2023","3067","N606SK","DFW","16:09","16:06","91","92","-3","16:33","27","0","0","0","0","0"
"OO","12/03/2023","3232","N765SK","PHX","06:00","05:56","156","177","-4","06:38","42","0","0","17","0","0"
"OO","12/03/2023","3892","N244SY","MSP","07:34","07:29","116","121","-5","07:58","29","0","0","0","0","0"
"OO","12/03/2023","4771","N202SY","ORD","14:50","14:52","118","106","2","15:01","9","0","0","0","0","0"
"OO","12/03/2023","4800","N207PS","IAH","11:43","11:41","117","105","-2","11:50","9","0","0","0","0","0"
"OO","12/04/2021","3105","N746SK","ORD","07:36","07:25","127","119","-11","07:41","16","0","0","0","0","0"
"OO","12/04/2021","3138","N758EV","DFW","16:39","19:51","77","68","192","20:02","11","0","0","0","0","183"
"OO","12/04/2021","3167","N756SK","ORD","15:49","15:38","116","107","-11","15:52","14","0","0","0","0","0"
"OO","12/04/2021","3287","N746SK","ORD","13:32","14:50","118","109","78","15:06","16","0","0","0","0","69"
"OO","12/04/2021","3635","N294SY","MSP","07:18","07:16","112","97","-2","07:26","10","0","0","0","0","0"
"OO","12/04/2021","4800","N976SW","IAH","11:40","11:38","120","113","-2","11:53","15","0","0","0","0","0"
"OO","12/04/2021","5278","N932EV","ORD","13:45","14:10","126","115","25","14:27","17","0","0","0","0","0"
"OO","12/04/2021","5612","N139SY","ORD","06:00","05:50","127","119","-10","06:03","13","0","0","0","0","0"
"OO","12/04/2021","5669","N929EV","IAH","16:40","16:30","120","147","-10","16:48","18","17","0","0","0","0"
"OO","12/04/2021","5867","N982SW","DEN","17:15","17:13","104","85","-2","17:25","12","0","0","0","0","0"
"OO","12/04/2022","3138","N720EV","DFW","14:50","14:42","85","79","-8","15:03","21","0","0","0","0","0"
"OO","12/04/2022","3601","N305SY","MSP","12:54","12:55","109","95","1","13:05","10","0","0","0","0","0"
"OO","12/04/2022","4800","N939SW","IAH","11:42","11:31","118","93","-11","11:40","9","0","0","0","0","0"
"OO","12/04/2022","5249","N142SY","ORD","14:30","14:21","121","107","-9","14:34","13","0","0","0","0","0"
"OO","12/04/2022","5351","N160SY","DEN","09:40","09:29","101","104","-11","09:48","19","0","0","0","0","0"
"OO","12/04/2022","5867","N943SW","DEN","17:22","17:16","103","110","-6","17:41","25","0","0","0","0","0"
"OO","12/04/2023","3067","N632SK","DFW","16:09","15:55","91","83","-14","16:08","13","0","0","0","0","0"
"OO","12/04/2023","3232","N718SK","PHX","06:00","06:16","156","152","16","06:32","16","0","0","0","0","0"
"OO","12/04/2023","3892","N309SY","MSP","07:34","07:25","116","128","-9","07:52","27","0","0","0","0","0"
"OO","12/04/2023","4771","N203SY","ORD","14:50","14:44","118","107","-6","14:55","11","0","0","0","0","0"
"OO","12/04/2023","4800","N946SW","IAH","11:43","11:34","117","110","-9","11:51","17","0","0","0","0","0"
"OO","12/05/2021","3105","N742SK","ORD","07:36","07:34","127","98","-2","07:42","8","0","0","0","0","0"
"OO","12/05/2021","3138","N778SK","DFW","16:39","16:38","77","78","-1","16:53","15","0","0","0","0","0"
"OO","12/05/2021","3167","N755SK","ORD","15:49","18:08","116","114","139","18:26","18","0","0","0","0","137"
"OO","12/05/2021","3287","N706SK","ORD","13:32","17:19","118","124","227","17:39","20","0","0","0","0","233"
"OO","12/05/2021","3635","N261SY","MSP","07:12","07:06","114","110","-6","07:16","10","0","0","0","0","0"
"OO","12/05/2021","4026","N251SY","MSP","12:56","12:56","105","97","0","13:09","13","0","0","0","0","0"
"OO","12/05/2021","4800","N856AS","IAH","11:40","11:35","120","105","-5","11:46","11","0","0","0","0","0"
"OO","12/05/2021","5278","N913EV","ORD","13:45","13:39","126","106","-6","13:48","9","0","0","0","0","0"
"OO","12/05/2021","5612","N207SY","ORD","06:00","05:52","127","125","-8","06:23","31","0","0","0","0","0"
"OO","12/05/2021","5867","N856AS","DEN","17:15","17:09","104","122","-6","17:41","32","0","0","0","0","0"
"OO","12/05/2022","3138","N740SK","DFW","14:50","15:02","85","82","12","15:22","20","0","0","0","0","0"
"OO","12/05/2022","3601","N254SY","MSP","12:54","12:51","109","101","-3","13:08","17","0","0","0","0","0"
"OO","12/05/2022","4800","N982SW","IAH","11:42","11:58","118","113","16","12:18","20","0","0","0","0","0"
"OO","12/05/2022","5249","N125SY","ORD","14:30","14:24","121","108","-6","14:40","16","0","0","0","0","0"
"OO","12/05/2022","5351","N133SY","DEN","09:40","09:31","101","156","-9","10:10","39","46","0","0","0","0"
"OO","12/05/2022","5867","N207PS","DEN","17:22","17:18","103","111","-4","17:45","27","0","0","0","0","0"
"OO","12/05/2023","3176","N719EV","DFW","16:40","16:52","87","87","12","17:09","17","0","0","0","0","0"
"OO","12/05/2023","3232","N718SK","PHX","08:32","08:19","157","170","-13","08:59","40","0","0","0","0","0"
"OO","12/05/2023","3892","N254SY","MSP","07:34","07:26","116","109","-8","07:42","16","0","0","0","0","0"
"OO","12/05/2023","4771","N113SY","ORD","14:50","14:45","118","120","-5","14:56","11","0","0","0","0","0"
"OO","12/05/2023","4800","N932EV","IAH","11:43","11:45","117","114","2","12:00","15","0","0","0","0","0"
"OO","12/06/2021","3105","N761ND","ORD","07:36","07:36","127","106","0","07:45","9","0","0","0","0","0"
"OO","12/06/2021","3138","N716EV","DFW","16:39","16:55","77","81","16","17:04","9","0","0","0","0","20"
"OO","12/06/2021","3167","N776SK","ORD","15:49","16:15","116","118","26","16:37","22","0","0","0","0","28"
"OO","12/06/2021","3287","N761ND","ORD","13:32","13:21","118","112","-11","13:36","15","0","0","0","0","0"
"OO","12/06/2021","3635","N610CZ","MSP","07:12","07:10","114","94","-2","07:20","10","0","0","0","0","0"
