Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/02/2023","0592","N3044J","BOS","12:45","19:26","179","180","401","19:44","18","316","0","1","0","85"
"B6","12/02/2023","0692","N203JB","BOS","18:45","19:10","183","164","25","19:20","10","0","0","0","0","0"
"B6","12/02/2023","1248","N517JB","LGA","10:35","10:23","159","138","-12","10:35","12","0","0","0","0","0"
"B6","12/02/2023","1534","N635JB","BDL","13:32","13:24","153","168","-8","13:37","13","0","0","0","0","0"
"B6","12/02/2023","2274","N768JB","EWR","19:35","19:37","160","159","2","19:51","14","0","0","0","0","0"
"B6","12/02/2023","2751","N597JB","SJU","07:00","07:17","180","159","17","07:29","12","0","0","0","0","0"
"B6","12/02/2023","2768","N521JB","BQN","18:15","18:25","161","158","10","18:40","15","0","0","0","0","0"
"B6","12/02/2023","2826","N805JB","JFK","16:52","16:44","164","163","-8","16:56","12","0","0","0","0","0"
"B6","12/03/2021","0048","N605JB","LGA","07:57","07:52","153","149","-5","08:03","11","0","0","0","0","0"
"B6","12/03/2021","0126","N656JB","JFK","19:30","19:44","156","170","14","19:55","11","14","0","14","0","0"
"B6","12/03/2021","0226","N562JB","JFK","06:45","06:40","153","163","-5","06:56","16","0","0","0","0","0"
"B6","12/03/2021","0392","N3008J","BOS","20:05","19:54","175","166","-11","20:02","8","0","0","0","0","0"
"B6","12/03/2021","0426","N635JB","JFK","10:27","10:22","152","152","-5","10:34","12","0","0","0","0","0"
"B6","12/03/2021","0548","N605JB","HPN","19:00","18:58","158","149","-2","19:09","11","0","0","0","0","0"
"B6","12/03/2021","0592","N948JB","BOS","15:25","15:12","179","186","-13","15:35","23","0","0","0","0","0"
"B6","12/03/2021","0792","N948JB","BOS","07:00","06:46","172","171","-14","07:00","14","0","0","0","0","0"
"B6","12/03/2021","0892","N3008J","BOS","12:00","11:55","174","175","-5","12:06","11","0","0","0","0","0"
"B6","12/03/2021","1534","N661JB","BDL","11:45","11:36","160","154","-9","11:44","8","0","0","0","0","0"
"B6","12/03/2021","2074","N618JB","EWR","20:30","21:10","161","153","40","21:20","10","0","0","0","0","32"
"B6","12/03/2021","2274","N586JB","EWR","09:54","09:48","159","185","-6","09:57","9","0","0","20","0","0"
"B6","12/03/2021","2751","N703JB","SJU","13:15","13:59","171","165","44","14:10","11","38","0","0","0","0"
"B6","12/03/2021","2810","N652JB","LGA","15:05","15:02","158","160","-3","15:15","13","0","0","0","0","0"
"B6","12/03/2022","0048","N589JB","LGA","07:25","07:14","154","158","-11","07:28","14","0","0","0","0","0"
"B6","12/03/2022","0126","N563JB","JFK","14:00","14:45","159","150","45","14:56","11","19","0","0","0","17"
"B6","12/03/2022","0226","N563JB","JFK","06:49","06:43","161","172","-6","06:53","10","0","0","0","0","0"
"B6","12/03/2022","0392","N3065J","BOS","06:29","06:17","173","178","-12","06:28","11","0","0","0","0","0"
"B6","12/03/2022","0426","N638JB","JFK","09:50","09:45","163","158","-5","09:55","10","0","0","0","0","0"
"B6","12/03/2022","0548","N192JB","HPN","19:47","19:36","162","159","-11","19:48","12","0","0","0","0","0"
"B6","12/03/2022","0592","N3102J","BOS","16:25","16:25","184","186","0","16:33","8","0","0","0","0","0"
"B6","12/03/2022","0892","N905JB","BOS","11:50","11:59","178","168","9","12:07","8","0","0","0","0","0"
"B6","12/03/2022","1534","N646JB","BDL","10:17","10:08","163","158","-9","10:18","10","0","0","0","0","0"
"B6","12/03/2022","2274","N729JB","EWR","09:42","09:33","168","159","-9","09:43","10","0","0","0","0","0"
"B6","12/03/2022","2751","N706JB","SJU","08:00","08:02","175","168","2","08:19","17","0","0","0","0","0"
"B6","12/03/2022","2826","N662JB","JFK","16:51","16:57","159","159","6","17:06","9","0","0","0","0","0"
"B6","12/03/2023","0048","N561JB","LGA","09:25","09:15","159","151","-10","09:38","23","0","0","0","0","0"
"B6","12/03/2023","0126","N641JB","JFK","14:21","14:43","162","158","22","15:01","18","8","0","0","0","10"
"B6","12/03/2023","0226","N649JB","JFK","06:50","06:38","164","144","-12","06:51","13","0","0","0","0","0"
"B6","12/03/2023","0248","N516JB","LGA","16:30","16:30","163","162","0","17:10","40","0","0","0","0","0"
"B6","12/03/2023","0426","N653JB","JFK","09:40","09:39","158","154","-1","09:59","20","0","0","0","0","0"
"B6","12/03/2023","0548","N652JB","HPN","19:20","19:15","165","146","-5","19:26","11","0","0","0","0","0"
"B6","12/03/2023","0592","N975JT","BOS","12:40","12:52","179","196","12","13:26","34","6","0","17","0","6"
"B6","12/03/2023","0692","N323JB","BOS","18:45","18:58","183","156","13","19:15","17","0","0","0","0","0"
"B6","12/03/2023","0826","N643JB","BOS","06:30","06:22","175","167","-8","06:47","25","0","0","0","0","0"
"B6","12/03/2023","0892","N907JB","BOS","10:25","10:19","179","167","-6","10:33","14","0","0","0","0","0"
"B6","12/03/2023","1192","N905JB","BOS","20:45","20:40","181","156","-5","20:53","13","0","0","0","0","0"
"B6","12/03/2023","1248","N504JB","LGA","10:35","10:27","159","145","-8","10:37","10","0","0","0","0","0"
"B6","12/03/2023","1534","N760JB","BDL","13:32","13:28","153","153","-4","13:44","16","0","0","0","0","0"
"B6","12/03/2023","2274","N706JB","EWR","19:35","19:50","160","150","15","20:10","20","0","0","0","0","0"
"B6","12/03/2023","2751","N608JB","SJU","07:00","06:58","180","180","-2","07:27","29","0","0","0","0","0"
"B6","12/03/2023","2768","N504JB","BQN","18:15","18:34","161","162","19","18:53","19","8","0","1","0","11"
"B6","12/03/2023","2826","N531JL","JFK","16:52","16:56","164","149","4","17:25","29","0","0","0","0","0"
"B6","12/04/2021","0048","N793JB","LGA","07:57","07:45","153","143","-12","07:55","10","0","0","0","0","0"
"B6","12/04/2021","0126","N663JB","JFK","19:30","19:35","156","151","5","19:47","12","0","0","0","0","0"
"B6","12/04/2021","0226","N652JB","JFK","06:45","06:40","153","164","-5","06:50","10","0","0","0","0","0"
"B6","12/04/2021","0392","N3008J","BOS","20:05","20:49","175","167","44","21:01","12","8","0","0","0","28"
"B6","12/04/2021","0426","N561JB","JFK","10:27","10:23","152","146","-4","10:33","10","0","0","0","0","0"
"B6","12/04/2021","0548","N629JB","HPN","19:00","18:59","158","152","-1","19:12","13","0","0","0","0","0"
"B6","12/04/2021","0792","N907JB","BOS","07:00","06:52","172","170","-8","07:03","11","0","0","0","0","0"
"B6","12/04/2021","2274","N606JB","EWR","09:54","09:48","159","164","-6","09:57","9","0","0","0","0","0"
"B6","12/04/2021","2751","N569JB","SJU","13:15","13:47","171","167","32","14:03","16","14","0","0","0","14"
"B6","12/04/2022","0048","N809JB","LGA","07:25","07:26","154","167","1","07:53","27","0","0","0","0","0"
"B6","12/04/2022","0126","N632JB","JFK","14:00","15:25","159","159","85","15:33","8","10","0","0","0","75"
"B6","12/04/2022","0226","N632JB","JFK","06:49","08:03","161","156","74","08:15","12","69","0","0","0","0"
"B6","12/04/2022","0392","N3112J","BOS","06:29","06:16","173","174","-13","06:28","12","0","0","0","0","0"
"B6","12/04/2022","0426","N556JB","JFK","09:50","09:59","163","152","9","10:12","13","0","0","0","0","0"
"B6","12/04/2022","0548","N318JB","HPN","19:47","19:41","162","187","-6","20:14","33","0","0","19","0","0"
"B6","12/04/2022","0592","N3104J","BOS","16:25","16:45","184","180","20","16:58","13","13","0","0","0","3"
"B6","12/04/2022","0892","N973JT","BOS","11:50","13:57","178","184","127","14:15","18","3","0","6","0","124"
"B6","12/04/2022","1192","N3023J","BOS","19:57","19:53","176","176","-4","20:04","11","0","0","0","0","0"
"B6","12/04/2022","1248","N629JB","LGA","10:58","10:55","156","148","-3","11:08","13","0","0","0","0","0"
"B6","12/04/2022","1534","N509JB","BDL","10:17","10:10","163","157","-7","10:19","9","0","0","0","0","0"
"B6","12/04/2022","2274","N605JB","EWR","09:42","09:41","168","154","-1","09:53","12","0","0","0","0","0"
"B6","12/04/2022","2751","N586JB","SJU","08:00","07:59","175","161","-1","08:10","11","0","0","0","0","0"
"B6","12/04/2022","2810","N809JB","LGA","17:04","16:58","160","156","-6","17:08","10","0","0","0","0","0"
"B6","12/04/2022","2826","N637JB","JFK","16:51","16:46","159","155","-5","16:59","13","0","0","0","0","0"
"B6","12/04/2023","0048","N608JB","LGA","09:25","09:20","159","130","-5","09:29","9","0","0","0","0","0"
"B6","12/04/2023","0126","N531JL","JFK","14:21","14:35","162","138","14","14:45","10","0","0","0","0","0"
"B6","12/04/2023","0226","N570JB","JFK","06:50","06:42","164","149","-8","06:55","13","0","0","0","0","0"
"B6","12/04/2023","0248","N516JB","LGA","16:30","16:20","163","138","-10","16:29","9","0","0","0","0","0"
"B6","12/04/2023","0426","N760JB","JFK","09:40","09:33","158","139","-7","09:46","13","0","0","0","0","0"
"B6","12/04/2023","0548","N559JB","HPN","19:20","19:20","165","157","0","19:35","15","0","0","0","0","0"
"B6","12/04/2023","0592","N913JB","BOS","12:45","13:01","179","159","16","13:16","15","0","0","0","0","0"
"B6","12/04/2023","0692","N337JB","BOS","18:45","18:57","183","151","12","19:07","10","0","0","0","0","0"
"B6","12/04/2023","0892","N905JB","BOS","10:25","10:50","179","144","25","10:59","9","0","0","0","0","0"
"B6","12/04/2023","1192","N997JL","BOS","20:45","21:12","181","160","27","21:28","16","0","0","0","0","0"
"B6","12/04/2023","1248","N517JB","LGA","10:35","10:42","159","138","7","10:58","16","0","0","0","0","0"
"B6","12/04/2023","1534","N662JB","BDL","13:32","15:07","153","151","95","15:19","12","48","0","0","0","45"
"B6","12/04/2023","2274","N706JB","EWR","19:35","20:14","160","151","39","20:35","21","0","0","0","0","30"
"B6","12/04/2023","2751","N566JB","SJU","07:00","06:58","180","170","-2","07:13","15","0","0","0","0","0"
"B6","12/04/2023","2768","N517JB","BQN","18:15","18:06","161","162","-9","18:20","14","0","0","0","0","0"
"B6","12/04/2023","2826","N806JB","JFK","16:52","17:32","164","146","40","17:50","18","9","0","0","0","13"
"B6","12/05/2021","0126","N534JB","JFK","19:30","19:27","156","163","-3","19:37","10","0","0","0","0","0"
"B6","12/05/2021","0226","N590JB","JFK","06:45","06:54","153","150","9","07:03","9","0","0","0","0","0"
"B6","12/05/2021","0392","N3062J","BOS","20:05","20:05","175","168","0","20:15","10","0","0","0","0","0"
"B6","12/05/2021","0426","N531JL","JFK","10:27","10:27","152","142","0","10:36","9","0","0","0","0","0"
"B6","12/05/2021","0548","N793JB","HPN","19:00","18:59","158","158","-1","19:10","11","0","0","0","0","0"
"B6","12/05/2021","0592","N996JL","BOS","15:25","15:27","179","166","2","15:39","12","0","0","0","0","0"
"B6","12/05/2021","0792","N996JL","BOS","07:00","06:55","172","164","-5","07:05","10","0","0","0","0","0"
"B6","12/05/2021","0892","N3062J","BOS","12:00","11:55","174","172","-5","12:11","16","0","0","0","0","0"
"B6","12/05/2021","1534","N569JB","BDL","11:45","11:56","160","162","11","12:07","11","0","0","0","0","0"
"B6","12/05/2021","2074","N562JB","EWR","20:30","20:24","161","178","-6","20:43","19","0","0","0","0","0"
"B6","12/05/2021","2274","N663JB","EWR","09:54","12:10","159","149","136","12:21","11","10","0","0","0","116"
"B6","12/05/2021","2751","N621JB","SJU","13:15","13:33","171","168","18","13:48","15","15","0","0","0","0"
"B6","12/05/2021","2810","N510JB","LGA","15:05","15:04","158","145","-1","15:13","9","0","0","0","0","0"
"B6","12/05/2022","0048","N536JB","LGA","07:25","07:17","154","164","-8","07:32","15","0","0","0","0","0"
"B6","12/05/2022","0126","N562JB","JFK","14:00","15:14","159","152","74","15:28","14","11","0","0","0","56"
"B6","12/05/2022","0226","N806JB","JFK","06:49","06:49","161","161","0","06:58","9","0","0","0","0","0"
"B6","12/05/2022","0392","N3008J","BOS","06:29","06:21","173","185","-8","06:31","10","0","0","0","0","0"
"B6","12/05/2022","0426","N640JB","JFK","09:50","09:42","163","167","-8","09:57","15","0","0","0","0","0"
"B6","12/05/2022","0548","N306JB","HPN","19:47","19:38","162","163","-9","19:50","12","0","0","0","0","0"
"B6","12/05/2022","0592","N3077J","BOS","16:25","16:24","184","178","-1","16:36","12","0","0","0","0","0"
"B6","12/05/2022","0892","N954JB","BOS","11:50","11:45","178","188","-5","12:13","28","0","0","0","0","0"
"B6","12/05/2022","1192","N503JB","BOS","19:57","22:00","176","175","123","22:19","19","26","0","0","0","96"
"B6","12/05/2022","1248","N598JB","LGA","10:58","10:48","156","164","-10","11:10","22","0","0","0","0","0"
"B6","12/05/2022","1534","N629JB","BDL","10:17","10:09","163","180","-8","10:33","24","0","0","0","0","0"
"B6","12/05/2022","2274","N547JB","EWR","09:42","09:29","168","155","-13","09:42","13","0","0","0","0","0"
"B6","12/05/2022","2751","N659JB","SJU","08:00","07:54","175","164","-6","08:07","13","0","0","0","0","0"
"B6","12/05/2022","2810","N536JB","LGA","17:04","16:56","160","163","-8","17:16","20","0","0","0","0","0"
"B6","12/05/2022","2826","N564JB","JFK","17:21","17:17","159","162","-4","17:32","15","0","0","0","0","0"
"B6","12/05/2023","0048","N729JB","LGA","09:25","09:15","159","132","-10","09:26","11","0","0","0","0","0"
"B6","12/05/2023","0126","N552JB","JFK","14:21","14:16","162","126","-5","14:23","7","0","0","0","0","0"
"B6","12/05/2023","0226","N507JT","JFK","06:50","06:40","164","140","-10","06:53","13","0","0","0","0","0"
"B6","12/05/2023","0248","N505JB","LGA","16:30","16:15","163","133","-15","16:25","10","0","0","0","0","0"
"B6","12/05/2023","0426","N529JB","JFK","09:40","09:26","158","156","-14","09:56","30","0","0","0","0","0"
"B6","12/05/2023","0548","N605JB","HPN","19:20","19:12","165","166","-8","19:25","13","0","0","0","0","0"
"B6","12/05/2023","0592","N975JT","BOS","12:45","12:42","179","148","-3","12:51","9","0","0","0","0","0"
"B6","12/05/2023","0692","N283JB","BOS","18:45","19:07","183","157","22","19:21","14","0","0","0","0","0"
"B6","12/05/2023","0892","N997JL","BOS","10:25","10:32","179","153","7","10:43","11","0","0","0","0","0"
"B6","12/05/2023","1192","N763JB","BOS","20:29","20:32","181","153","3","20:39","7","0","0","0","0","0"
"B6","12/05/2023","1534","N566JB","BDL","13:32","13:43","153","147","11","13:57","14","0","0","0","0","0"
"B6","12/05/2023","2274","N646JB","EWR","19:34","19:22","160","137","-12","19:32","10","0","0","0","0","0"
"B6","12/05/2023","2751","N565JB","SJU","07:00","07:00","180","162","0","07:10","10","0","0","0","0","0"
"B6","12/05/2023","2768","N516JB","BQN","18:15","18:12","161","159","-3","18:22","10","0","0","0","0","0"
"B6","12/05/2023","2826","N554JB","JFK","16:52","16:58","164","139","6","17:11","13","0","0","0","0","0"
"B6","12/06/2021","0048","N585JB","LGA","07:57","08:04","153","157","7","08:14","10","0","0","0","0","0"
"B6","12/06/2021","0126","N634JB","JFK","19:30","21:22","156","152","112","21:43","21","11","0","0","0","97"
"B6","12/06/2021","0226","N510JB","JFK","06:45","06:50","153","152","5","07:03","13","0","0","0","0","0"
"B6","12/06/2021","0426","N564JB","JFK","10:27","10:47","152","155","20","10:59","12","20","0","3","0","0"
"B6","12/06/2021","0548","N585JB","HPN","19:00","18:53","158","163","-7","19:19","26","0","0","0","0","0"
"B6","12/06/2021","0592","N907JB","BOS","15:25","15:30","179","183","5","15:47","17","0","0","0","0","0"
"B6","12/06/2021","0792","N907JB","BOS","07:00","06:55","172","173","-5","07:06","11","0","0","0","0","0"
"B6","12/06/2021","0892","N3008J","BOS","12:00","12:17","174","177","17","12:33","16","11","0","3","0","6"
"B6","12/06/2021","1534","N760JB","BDL","11:45","11:45","160","163","0","11:59","14","0","0","0","0","0"
"B6","12/06/2021","2274","N534JB","EWR","09:54","09:54","159","171","0","10:08","14","0","0","0","0","0"
"B6","12/06/2021","2751","N561JB","SJU","13:15","16:22","171","162","187","16:37","15","42","0","0","0","136"
"B6","12/06/2021","2810","N599JB","LGA","15:05","16:20","158","153","75","16:31","11","0","0","70","0","0"
"B6","12/06/2022","0048","N527JL","LGA","07:25","07:18","154","149","-7","07:29","11","0","0","0","0","0"
"B6","12/06/2022","0126","N656JB","JFK","14:00","14:16","159","171","16","14:31","15","13","0","12","0","3"
"B6","12/06/2022","0226","N659JB","JFK","06:49","06:45","161","162","-4","06:56","11","0","0","0","0","0"
"B6","12/06/2022","0392","N3112J","BOS","06:29","06:21","173","172","-8","06:35","14","0","0","0","0","0"
"B6","12/06/2022","0426","N559JB","JFK","09:50","09:45","163","173","-5","09:59","14","0","0","0","0","0"
"B6","12/06/2022","0548","N351JB","HPN","19:47","19:52","162","163","5","20:03","11","0","0","0","0","0"
"B6","12/06/2022","0592","N3044J","BOS","16:25","16:21","184","191","-4","16:35","14","0","0","0","0","0"
"B6","12/06/2022","1192","N520JB","BOS","19:57","20:19","176","182","22","20:31","12","12","0","6","0","10"
