Detailed Statistics Departures  
Origin Airport: Sioux Falls, SD: Joe Foss Field (FSD)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/08/2021","5975","N326MS","DFW","07:00","06:51","148","149","-9","07:24","33","0","0","0","0","0"
"YV","12/08/2022","5754","N959LR","DFW","07:00","06:51","153","146","-9","07:16","25","0","0","0","0","0"
"YV","12/08/2022","5794","N938LR","DFW","15:00","16:12","138","140","72","16:32","20","5","0","2","0","67"
"YV","12/08/2022","5796","N954LR","PHX","18:28","09:31","176","206","903","10:01","30","0","8","30","0","895"
"YV","12/09/2021","5794","N245LR","DFW","14:45","14:38","135","127","-7","14:52","14","0","0","0","0","0"
"YV","12/09/2021","5796","N946LR","PHX","18:30","00:00","181","0","0","00:00","0","0","0","0","0","0"
"YV","12/09/2021","5931","N928LR","DFW","11:36","11:28","134","117","-8","11:38","10","0","0","0","0","0"
"YV","12/09/2021","5975","N946LR","DFW","07:00","06:49","148","129","-11","07:04","15","0","0","0","0","0"
"YV","12/09/2022","5754","","DFW","07:00","00:00","153","0","0","00:00","0","0","0","0","0","0"
"YV","12/09/2022","5794","N933LR","DFW","15:00","14:46","138","149","-14","15:10","24","0","0","0","0","0"
"YV","12/09/2022","5796","N928LR","PHX","18:28","18:22","176","177","-6","18:32","10","0","0","0","0","0"
"YV","12/10/2021","5794","N957LR","DFW","14:45","00:00","135","0","0","00:00","0","0","0","0","0","0"
"YV","12/10/2021","5796","N912FJ","PHX","18:30","00:00","181","0","0","00:00","0","0","0","0","0","0"
"YV","12/10/2021","5931","N916FJ","DFW","11:36","09:32","134","185","1316","10:44","72","0","1245","51","0","71"
"YV","12/10/2021","5975","N912FJ","DFW","07:00","00:00","148","0","0","00:00","0","0","0","0","0","0"
"YV","12/10/2022","5754","N938LR","DFW","07:00","06:55","153","140","-5","07:22","27","0","0","0","0","0"
"YV","12/10/2022","5794","N954LR","DFW","15:00","16:03","138","153","63","16:16","13","0","35","15","0","28"
"YV","12/10/2022","5796","N904FJ","PHX","18:28","18:26","176","164","-2","18:39","13","0","0","0","0","0"
"YV","12/11/2021","5794","N918FJ","DFW","14:45","14:55","135","123","10","15:08","13","0","0","0","0","0"
"YV","12/11/2021","5796","N946LR","PHX","18:30","18:28","181","178","-2","18:51","23","0","0","0","0","0"
"YV","12/11/2021","5931","N242LR","DFW","11:36","12:29","134","117","53","12:46","17","0","26","0","0","10"
"YV","12/11/2021","5975","","DFW","07:00","00:00","148","0","0","00:00","0","0","0","0","0","0"
"YV","12/11/2022","5754","N952LR","DFW","07:00","06:58","153","152","-2","07:30","32","0","0","0","0","0"
"YV","12/11/2022","5794","N905J","DFW","15:00","14:48","138","124","-12","15:00","12","0","0","0","0","0"
"YV","12/11/2022","5796","N946LR","PHX","18:28","18:17","176","180","-11","18:31","14","0","0","0","0","0"
"YV","12/12/2021","5794","N934FJ","DFW","14:45","16:10","135","128","85","16:26","16","11","0","0","0","67"
