Detailed Statistics Departures  
Origin Airport: Wenatchee, WA: Pangborn Memorial (EAT)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/11/2021","2488","N439QX","SEA","06:00","05:59","53","47","-1","06:03","4","0","0","0","0","0"
"QX","12/11/2022","2155","N435QX","SEA","13:03","13:04","50","58","1","13:20","16","0","0","0","0","0"
"QX","12/11/2023","2228","N659QX","SEA","13:57","13:51","54","65","-6","14:20","29","0","0","0","0","0"
"QX","12/11/2023","2249","N651QX","SEA","05:15","05:12","54","37","-3","05:21","9","0","0","0","0","0"
"QX","12/12/2021","2169","N432QX","SEA","13:42","13:41","53","41","-1","13:47","6","0","0","0","0","0"
"QX","12/12/2021","2488","N437QX","SEA","06:00","05:56","53","46","-4","06:03","7","0","0","0","0","0"
"QX","12/12/2022","2155","N444QX","SEA","13:03","13:09","50","39","6","13:14","5","0","0","0","0","0"
"QX","12/12/2023","2228","N647QX","SEA","13:57","13:56","54","48","-1","14:07","11","0","0","0","0","0"
"QX","12/12/2023","2249","N631QX","SEA","05:15","05:18","54","48","3","05:34","16","0","0","0","0","0"
"QX","12/13/2021","2169","N447QX","SEA","13:42","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/13/2021","2488","N437QX","SEA","06:00","06:45","53","47","45","06:55","10","0","39","0","0","0"
"QX","12/13/2022","2155","N447QX","SEA","13:03","13:43","50","49","40","13:53","10","0","0","0","0","39"
"QX","12/13/2023","2228","N644QX","SEA","13:57","13:51","54","55","-6","14:10","19","0","0","0","0","0"
"QX","12/13/2023","2249","N624QX","SEA","05:15","05:08","54","57","-7","05:33","25","0","0","0","0","0"
"QX","12/14/2021","2169","N451QX","SEA","13:42","13:44","53","43","2","13:49","5","0","0","0","0","0"
"QX","12/14/2021","2488","N447QX","SEA","06:00","06:19","53","47","19","06:33","14","0","0","0","0","0"
"QX","12/14/2022","2155","N447QX","SEA","13:03","13:00","50","60","-3","13:20","20","0","0","0","0","0"
"QX","12/14/2023","2228","N654QX","SEA","14:30","14:21","55","51","-9","14:33","12","0","0","0","0","0"
"QX","12/14/2023","2249","N630QX","SEA","05:10","05:06","56","52","-4","05:21","15","0","0","0","0","0"
"QX","12/15/2021","2169","N444QX","SEA","13:42","13:59","53","55","17","14:04","5","17","0","2","0","0"
"QX","12/15/2021","2488","N404QX","SEA","06:00","06:09","53","41","9","06:16","7","0","0","0","0","0"
"QX","12/15/2022","2155","N443QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/15/2023","2228","N645QX","SEA","14:30","14:25","55","53","-5","14:36","11","0","0","0","0","0"
"QX","12/15/2023","2249","N646QX","SEA","05:10","05:06","56","39","-4","05:15","9","0","0","0","0","0"
"QX","12/16/2021","2169","N403QX","SEA","14:09","14:31","52","46","22","14:40","9","16","0","0","0","0"
"QX","12/16/2021","2488","N434MK","SEA","06:00","10:39","48","43","279","10:45","6","274","0","0","0","0"
"QX","12/16/2022","2155","N447QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/16/2023","2228","N628QX","SEA","14:30","14:26","55","45","-4","14:35","9","0","0","0","0","0"
"QX","12/16/2023","2249","N635QX","SEA","05:10","05:00","56","42","-10","05:09","9","0","0","0","0","0"
"QX","12/17/2021","2169","N434MK","SEA","14:09","14:16","52","43","7","14:23","7","0","0","0","0","0"
"QX","12/17/2021","2488","N405QX","SEA","06:00","05:59","48","36","-1","06:04","5","0","0","0","0","0"
"QX","12/17/2022","2155","N446QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/17/2023","2228","N656QX","SEA","14:30","14:23","55","60","-7","14:35","12","0","0","0","0","0"
"QX","12/17/2023","2249","N661QX","SEA","05:10","05:05","56","93","-5","05:53","48","0","0","32","0","0"
"QX","12/18/2021","2169","N443QX","SEA","14:09","14:44","52","55","35","14:54","10","0","35","3","0","0"
"QX","12/18/2021","2488","N412QX","SEA","06:00","06:23","48","55","23","06:34","11","0","23","7","0","0"
"QX","12/18/2022","2155","N421QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/18/2023","2228","N649QX","SEA","14:30","14:28","55","50","-2","14:46","18","0","0","0","0","0"
"QX","12/18/2023","2249","N633QX","SEA","05:10","05:05","56","55","-5","05:29","24","0","0","0","0","0"
"QX","12/19/2021","2169","N437QX","SEA","14:09","14:31","52","46","22","14:36","5","2","0","0","0","14"
"QX","12/19/2021","2488","N443QX","SEA","06:00","06:29","48","43","29","06:36","7","0","24","0","0","0"
"QX","12/19/2022","2155","N430QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/19/2023","2228","N643QX","SEA","14:30","14:29","55","48","-1","14:42","13","0","0","0","0","0"
"QX","12/19/2023","2249","N657QX","SEA","05:10","05:05","56","42","-5","05:15","10","0","0","0","0","0"
"QX","12/20/2021","2169","N404QX","SEA","14:09","14:59","52","49","50","15:06","7","0","0","0","0","47"
"QX","12/20/2021","2488","N446QX","SEA","06:00","06:41","48","54","41","06:50","9","0","41","6","0","0"
"QX","12/20/2022","2155","N430QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/20/2023","2228","N657QX","SEA","14:30","14:24","55","53","-6","14:36","12","0","0","0","0","0"
"QX","12/20/2023","2249","N661QX","SEA","05:10","04:56","56","47","-14","05:10","14","0","0","0","0","0"
"QX","12/21/2021","2169","N447QX","SEA","14:09","14:26","52","57","17","14:44","18","0","4","5","0","13"
"QX","12/21/2021","2488","N404QX","SEA","06:00","05:57","48","44","-3","06:02","5","0","0","0","0","0"
"QX","12/21/2022","2155","N453QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/21/2023","2228","N653QX","SEA","14:30","14:19","55","49","-11","14:31","12","0","0","0","0","0"
"QX","12/21/2023","2249","N644QX","SEA","05:10","05:04","56","44","-6","05:14","10","0","0","0","0","0"
"QX","12/22/2021","2169","N453QX","SEA","14:09","14:32","52","47","23","14:40","8","0","18","0","0","0"
"QX","12/22/2021","2488","N403QX","SEA","06:00","06:57","48","51","57","07:11","14","0","57","3","0","0"
"QX","12/22/2022","2155","N405QX","SEA","14:00","00:00","53","0","0","00:00","0","0","0","0","0","0"
"QX","12/22/2023","2228","N653QX","SEA","14:30","14:23","55","48","-7","14:33","10","0","0","0","0","0"
"QX","12/22/2023","2249","N641QX","SEA","05:10","05:00","56","43","-10","05:10","10","0","0","0","0","0"
