Detailed Statistics Departures  
Origin Airport: Santa Rosa, CA: Charles M. Schulz - Sonoma County (STS)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/06/2021","2056","N642QX","SEA","09:09","09:07","119","115","-2","09:17","10","0","0","0","0","0"
"QX","12/06/2021","2409","N650QX","SNA","15:15","15:06","85","94","-9","15:14","8","0","0","0","0","0"
"QX","12/06/2021","2484","N650QX","SEA","19:39","19:56","119","110","17","20:03","7","0","0","0","0","0"
"QX","12/06/2021","2543","N644QX","SAN","18:45","18:44","87","87","-1","18:57","13","0","0","0","0","0"
"QX","12/06/2023","2334","N647QX","PDX","17:20","17:14","95","84","-6","17:24","10","0","0","0","0","0"
"QX","12/07/2021","2056","N436QX","SEA","09:09","09:11","119","167","2","09:40","29","0","0","50","0","0"
"QX","12/07/2021","2409","N645QX","SNA","15:15","15:07","85","91","-8","15:16","9","0","0","0","0","0"
"QX","12/07/2021","2484","N627QX","SEA","19:39","20:40","119","120","61","20:58","18","61","0","1","0","0"
"QX","12/07/2021","2543","N626QX","SAN","18:45","18:42","87","90","-3","18:51","9","0","0","0","0","0"
"QX","12/07/2023","2334","N639QX","PDX","17:20","17:25","95","96","5","17:40","15","0","0","0","0","0"
"QX","12/08/2021","2056","N646QX","SEA","09:09","00:00","119","0","0","00:00","0","0","0","0","0","0"
"QX","12/08/2021","2409","N641QX","SNA","15:15","15:18","85","82","3","15:27","9","0","0","0","0","0"
"QX","12/08/2021","2484","N641QX","SEA","19:39","19:38","119","106","-1","19:46","8","0","0","0","0","0"
"QX","12/08/2021","2543","N647QX","SAN","18:45","18:44","87","84","-1","18:54","10","0","0","0","0","0"
"QX","12/08/2023","2334","N651QX","PDX","17:20","17:16","95","97","-4","17:27","11","0","0","0","0","0"
"QX","12/09/2021","2056","N648QX","SEA","09:09","09:06","119","109","-3","09:15","9","0","0","0","0","0"
"QX","12/09/2021","2409","N631QX","SNA","15:15","15:10","85","88","-5","15:20","10","0","0","0","0","0"
"QX","12/09/2021","2484","N631QX","SEA","19:39","19:35","119","135","-4","19:47","12","0","0","0","0","0"
"QX","12/09/2021","2543","N637QX","SAN","18:45","18:41","87","82","-4","18:51","10","0","0","0","0","0"
"QX","12/09/2023","2334","N642QX","PDX","17:20","17:19","95","90","-1","17:30","11","0","0","0","0","0"
"QX","12/10/2021","2056","N648QX","SEA","09:09","09:01","119","137","-8","09:24","23","0","0","0","0","0"
"QX","12/10/2021","2409","N636QX","SNA","15:15","15:10","85","84","-5","15:21","11","0","0","0","0","0"
"QX","12/10/2021","2484","N636QX","SEA","19:39","19:29","119","124","-10","19:50","21","0","0","0","0","0"
"QX","12/10/2021","2543","N620QX","SAN","18:45","20:20","87","83","95","20:30","10","0","0","0","0","91"
"QX","12/10/2023","2334","N659QX","PDX","17:20","17:18","95","87","-2","17:29","11","0","0","0","0","0"
"QX","12/11/2021","2056","N625QX","SEA","09:09","09:09","119","122","0","09:35","26","0","0","0","0","0"
"QX","12/11/2021","2409","N620QX","SNA","15:15","15:07","85","83","-8","15:17","10","0","0","0","0","0"
"QX","12/11/2021","2484","N620QX","SEA","19:39","20:22","119","117","43","20:46","24","41","0","0","0","0"
"QX","12/11/2021","2543","N646QX","SAN","18:45","18:41","87","86","-4","18:51","10","0","0","0","0","0"
"QX","12/11/2023","2334","N660QX","PDX","17:20","17:13","95","95","-7","17:23","10","0","0","0","0","0"
"QX","12/12/2021","2056","N649QX","SEA","09:09","09:08","119","99","-1","09:17","9","0","0","0","0","0"
"QX","12/12/2021","2409","N646QX","SNA","15:15","15:14","85","90","-1","15:25","11","0","0","0","0","0"
"QX","12/12/2021","2484","N646QX","SEA","19:39","19:37","119","100","-2","19:47","10","0","0","0","0","0"
"QX","12/12/2021","2543","N622QX","SAN","18:45","19:00","87","98","15","19:13","13","0","0","11","0","15"
"QX","12/12/2023","2334","N626QX","PDX","17:20","00:00","95","0","0","00:00","0","0","0","0","0","0"
"QX","12/13/2021","2056","N625QX","SEA","09:09","09:04","119","106","-5","09:14","10","0","0","0","0","0"
"QX","12/13/2021","2409","N626QX","SNA","15:15","15:13","85","95","-2","15:21","8","0","0","0","0","0"
"QX","12/13/2021","2484","N626QX","SEA","19:39","19:38","119","129","-1","20:01","23","0","0","0","0","0"
"QX","12/13/2021","2543","N632QX","SAN","18:45","18:41","87","99","-4","18:56","15","0","0","0","0","0"
"QX","12/13/2023","2334","N626QX","PDX","17:20","17:17","95","91","-3","17:29","12","0","0","0","0","0"
"QX","12/14/2021","2056","N638QX","SEA","09:09","00:00","119","0","0","00:00","0","0","0","0","0","0"
"QX","12/14/2021","2409","N649QX","SNA","15:15","15:12","85","79","-3","15:21","9","0","0","0","0","0"
"QX","12/14/2021","2484","N625QX","SEA","19:39","19:38","119","118","-1","19:50","12","0","0","0","0","0"
"QX","12/14/2021","2543","N642QX","SAN","18:45","18:39","87","94","-6","18:55","16","0","0","0","0","0"
"QX","12/15/2021","2056","N629QX","SEA","09:09","08:59","119","107","-10","09:12","13","0","0","0","0","0"
"QX","12/15/2021","2409","N630QX","SNA","15:15","00:00","85","0","0","00:00","0","0","0","0","0","0"
"QX","12/15/2021","2484","N630QX","SEA","19:39","20:53","117","126","74","21:15","22","0","0","9","0","74"
"QX","12/15/2021","2543","N639QX","SAN","18:45","00:00","87","0","0","00:00","0","0","0","0","0","0"
"QX","12/16/2021","2043","N628QX","SEA","10:05","10:52","121","114","47","11:01","9","0","0","0","0","40"
"QX","12/16/2021","2484","N620QX","SEA","18:15","18:28","120","121","13","18:38","10","0","0","0","0","0"
"QX","12/17/2021","2043","N633QX","SEA","10:05","10:59","121","117","54","11:09","10","0","0","0","0","50"
"QX","12/17/2021","2484","N444QX","SEA","18:15","19:33","120","134","78","19:42","9","0","0","14","0","78"
"QX","12/18/2021","2043","N636QX","SEA","10:05","00:00","121","0","0","00:00","0","0","0","0","0","0"
"QX","12/18/2021","2484","N633QX","SEA","18:15","18:17","120","119","2","18:35","18","0","0","0","0","0"
"QX","12/18/2021","2540","N648QX","PDX","16:20","16:21","97","93","1","16:36","15","0","0","0","0","0"
"QX","12/19/2021","2043","N629QX","SEA","10:05","10:12","121","111","7","10:22","10","0","0","0","0","0"
"QX","12/19/2021","2484","N630QX","SEA","18:15","18:15","120","109","0","18:24","9","0","0","0","0","0"
"QX","12/20/2021","2043","N626QX","SEA","10:05","10:45","121","142","40","11:05","20","0","0","39","0","22"
"QX","12/20/2021","2484","N645QX","SEA","18:15","18:09","120","107","-6","18:22","13","0","0","0","0","0"
"QX","12/21/2021","2043","N627QX","SEA","10:05","10:02","121","107","-3","10:15","13","0","0","0","0","0"
"QX","12/21/2021","2484","N634QX","SEA","18:15","18:30","120","116","15","18:47","17","0","0","0","0","0"
"QX","12/22/2021","2043","N650QX","SEA","10:05","10:03","121","101","-2","10:15","12","0","0","0","0","0"
"QX","12/22/2021","2484","N627QX","SEA","18:15","18:21","120","97","6","18:31","10","0","0","0","0","0"
"QX","12/23/2021","2043","N620QX","SEA","10:05","10:04","121","117","-1","10:23","19","0","0","0","0","0"
"QX","12/23/2021","2484","N633QX","SEA","18:15","18:14","120","117","-1","18:24","10","0","0","0","0","0"
"QX","12/24/2021","2043","N630QX","SEA","10:05","10:26","121","105","21","10:37","11","0","0","0","0","0"
"QX","12/24/2021","2484","N635QX","SEA","18:15","18:21","120","116","6","18:34","13","0","0","0","0","0"
"QX","12/25/2021","2484","N628QX","SEA","18:15","19:18","120","104","63","19:31","13","0","0","0","0","47"
"QX","12/25/2021","2540","N642QX","PDX","16:20","16:16","97","83","-4","16:26","10","0","0","0","0","0"
"QX","12/26/2021","2043","N649QX","SEA","10:05","12:59","121","0","174","00:00","0","0","0","0","0","0"
"QX","12/26/2021","2484","N642QX","SEA","18:15","00:00","120","0","0","00:00","0","0","0","0","0","0"
"QX","12/27/2021","2043","N639QX","SEA","10:05","10:19","121","134","14","10:33","14","0","0","27","0","0"
"QX","12/27/2021","2484","N651QX","SEA","18:15","19:17","120","184","62","19:32","15","0","0","64","0","62"
"QX","12/28/2021","2043","N641QX","SEA","10:05","00:00","121","0","0","00:00","0","0","0","0","0","0"
"QX","12/28/2021","2484","N646QX","SEA","18:15","00:00","120","0","0","00:00","0","0","0","0","0","0"
"QX","12/29/2021","2043","N641QX","SEA","10:05","10:31","121","114","26","10:42","11","0","0","0","0","19"
"QX","12/29/2021","2484","N645QX","SEA","18:15","18:17","120","142","2","18:35","18","0","0","24","0","0"
"QX","12/30/2021","2043","N651QX","SEA","10:05","10:21","121","132","16","10:39","18","4","0","11","0","12"
"QX","12/30/2021","2484","N632QX","SEA","18:15","18:48","120","130","33","18:57","9","16","0","10","0","17"
"QX","12/31/2021","2043","N623QX","SEA","10:05","09:59","121","119","-6","10:08","9","0","0","0","0","0"
"QX","12/31/2021","2484","N635QX","SEA","18:15","18:14","120","132","-1","18:28","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
