Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/03/2023","0644","N986AN","DFW","08:57","09:00","176","145","3","09:16","16","0","0","0","0","0"
"AA","12/03/2023","1214","N146AA","DFW","05:15","05:12","176","138","-3","05:28","16","0","0","0","0","0"
"AA","12/03/2023","1570","N767UW","PHX","10:41","13:01","99","92","140","13:15","14","0","0","0","0","133"
"AA","12/03/2023","2065","N170US","DFW","16:04","15:56","158","146","-8","16:08","12","0","0","0","0","0"
"AA","12/03/2023","2066","N920NN","DFW","11:56","11:59","156","169","3","12:26","27","3","0","13","0","0"
"AA","12/03/2023","2069","N830NN","ORD","13:33","13:22","183","189","-11","13:37","15","0","0","0","0","0"
"AA","12/03/2023","2195","N907AA","DFW","07:00","06:48","176","141","-12","07:03","15","0","0","0","0","0"
"AA","12/03/2023","2845","N144AN","DFW","14:04","14:06","160","144","2","14:20","14","0","0","0","0","0"
"AA","12/04/2021","1214","N917UY","DFW","06:00","05:51","170","165","-9","06:17","26","0","0","0","0","0"
"AA","12/04/2021","1452","N152AA","PHX","13:35","13:24","105","87","-11","13:35","11","0","0","0","0","0"
"AA","12/04/2021","1617","N925AN","ORD","12:15","12:14","191","185","-1","12:29","15","0","0","0","0","0"
"AA","12/04/2021","2066","N910AU","DFW","12:04","12:09","157","149","5","12:23","14","0","0","0","0","0"
"AA","12/04/2021","2076","N576UW","CLT","00:29","00:30","229","224","1","00:43","13","0","0","0","0","0"
"AA","12/04/2021","2195","N893NN","DFW","07:39","07:38","165","154","-1","07:52","14","0","0","0","0","0"
"AA","12/04/2021","2352","N765US","PHX","17:23","17:16","102","86","-7","17:27","11","0","0","0","0","0"
"AA","12/04/2021","2846","N182UW","DFW","16:00","16:50","156","140","50","17:01","11","0","0","0","0","34"
"AA","12/04/2022","0487","N457AM","PHX","17:34","17:28","102","98","-6","17:42","14","0","0","0","0","0"
"AA","12/04/2022","1214","N152AA","DFW","05:55","05:46","155","159","-9","06:25","39","0","0","0","0","0"
"AA","12/04/2022","1453","N918US","CLT","23:59","23:46","232","223","-13","00:25","39","0","0","0","0","0"
"AA","12/04/2022","1456","N904AA","DFW","16:20","16:50","155","142","30","17:02","12","17","0","0","0","0"
"AA","12/04/2022","2065","N907AA","DFW","14:25","14:24","156","144","-1","14:37","13","0","0","0","0","0"
"AA","12/04/2022","2069","N108UW","ORD","11:55","12:19","186","174","24","12:30","11","0","0","0","0","0"
"AA","12/04/2022","2073","N647AW","PHX","11:59","13:22","100","95","83","13:34","12","78","0","0","0","0"
"AA","12/04/2022","2195","N156AN","DFW","07:45","07:42","155","141","-3","07:55","13","0","0","0","0","0"
"AA","12/04/2022","2846","N184US","DFW","12:10","12:02","154","150","-8","12:16","14","0","0","0","0","0"
"AA","12/04/2023","0508","N563UW","CLT","23:59","00:12","227","211","13","00:22","10","0","0","0","0","0"
"AA","12/04/2023","0644","N118NN","DFW","08:57","08:51","176","147","-6","09:08","17","0","0","0","0","0"
"AA","12/04/2023","1214","N158AN","DFW","05:15","05:05","176","144","-10","05:18","13","0","0","0","0","0"
"AA","12/04/2023","1570","N763US","PHX","10:41","10:30","99","91","-11","10:43","13","0","0","0","0","0"
"AA","12/04/2023","2065","N974UY","DFW","16:04","16:00","158","178","-4","16:27","27","0","0","16","0","0"
"AA","12/04/2023","2066","N905AN","DFW","11:56","11:56","156","154","0","12:13","17","0","0","0","0","0"
"AA","12/04/2023","2069","N970NN","ORD","13:33","13:26","183","187","-7","13:41","15","0","0","0","0","0"
"AA","12/04/2023","2195","N136AN","DFW","07:00","06:50","176","144","-10","07:03","13","0","0","0","0","0"
"AA","12/04/2023","2845","N997AA","DFW","14:04","13:56","160","141","-8","14:09","13","0","0","0","0","0"
"AA","12/05/2021","0418","N927UW","CLT","06:00","05:57","248","245","-3","06:25","28","0","0","0","0","0"
"AA","12/05/2021","1214","N919US","DFW","06:00","06:08","170","152","8","06:24","16","0","0","0","0","0"
"AA","12/05/2021","1452","N713UW","PHX","13:35","13:32","105","83","-3","13:43","11","0","0","0","0","0"
"AA","12/05/2021","1617","N986NN","ORD","12:15","12:12","191","177","-3","12:27","15","0","0","0","0","0"
"AA","12/05/2021","2065","N167US","DFW","17:47","17:43","162","137","-4","17:58","15","0","0","0","0","0"
"AA","12/05/2021","2066","N833NN","DFW","11:59","11:58","156","143","-1","12:12","14","0","0","0","0","0"
"AA","12/05/2021","2195","N901NN","DFW","07:45","07:44","165","149","-1","07:59","15","0","0","0","0","0"
"AA","12/05/2021","2352","N752US","PHX","17:23","17:47","102","89","24","18:02","15","0","0","0","0","0"
"AA","12/05/2021","2846","N173US","DFW","16:00","15:52","156","146","-8","16:09","17","0","0","0","0","0"
"AA","12/05/2022","0487","N420AN","PHX","17:34","17:30","102","100","-4","17:47","17","0","0","0","0","0"
"AA","12/05/2022","1214","N164NN","DFW","05:55","05:47","155","158","-8","06:18","31","0","0","0","0","0"
"AA","12/05/2022","1453","N171US","CLT","23:59","00:19","232","205","20","00:30","11","0","0","0","0","0"
"AA","12/05/2022","1456","N156AN","DFW","16:20","16:12","155","144","-8","16:27","15","0","0","0","0","0"
"AA","12/05/2022","2065","N167AN","DFW","14:25","14:56","156","147","31","15:09","13","22","0","0","0","0"
"AA","12/05/2022","2069","N104UW","ORD","11:55","11:55","186","178","0","12:11","16","0","0","0","0","0"
"AA","12/05/2022","2073","N647AW","PHX","11:59","11:52","100","99","-7","12:06","14","0","0","0","0","0"
"AA","12/05/2022","2195","N126AN","DFW","07:45","07:37","155","154","-8","08:11","34","0","0","0","0","0"
"AA","12/05/2022","2846","N523UW","DFW","12:10","12:13","154","146","3","12:28","15","0","0","0","0","0"
"AA","12/05/2023","0644","N140AN","DFW","08:57","08:48","177","172","-9","09:17","29","0","0","0","0","0"
"AA","12/05/2023","1214","N162AA","DFW","05:18","05:06","177","151","-12","05:19","13","0","0","0","0","0"
"AA","12/05/2023","2065","N538UW","DFW","16:07","15:57","159","150","-10","16:11","14","0","0","0","0","0"
"AA","12/05/2023","2066","N825NN","DFW","11:45","11:32","158","156","-13","11:50","18","0","0","0","0","0"
"AA","12/05/2023","2195","N148AN","DFW","07:05","06:53","177","183","-12","07:35","42","0","0","0","0","0"
"AA","12/05/2023","2845","N994AN","DFW","14:05","13:56","163","156","-9","14:15","19","0","0","0","0","0"
"AA","12/05/2023","2918","N926UW","CLT","23:59","23:53","226","235","-6","00:11","18","0","0","0","0","0"
"AA","12/06/2021","1214","N192UW","DFW","06:00","05:51","170","170","-9","06:22","31","0","0","0","0","0"
"AA","12/06/2021","1452","N177XF","PHX","13:35","13:32","105","94","-3","13:45","13","0","0","0","0","0"
"AA","12/06/2021","1617","N935NN","ORD","12:15","13:00","191","176","45","13:13","13","0","0","0","0","30"
"AA","12/06/2021","2066","N130AN","DFW","12:04","12:04","157","145","0","12:16","12","0","0","0","0","0"
"AA","12/06/2021","2076","N191UW","CLT","00:29","00:50","229","216","21","01:01","11","0","0","0","0","0"
"AA","12/06/2021","2195","N924NN","DFW","07:39","07:40","165","161","1","08:10","30","0","0","0","0","0"
"AA","12/06/2021","2352","N713UW","PHX","17:23","17:09","102","92","-14","17:24","15","0","0","0","0","0"
"AA","12/06/2021","2846","N582UW","DFW","16:00","15:57","156","156","-3","16:11","14","0","0","0","0","0"
"AA","12/06/2022","0487","N455AN","PHX","17:34","17:27","102","102","-7","17:41","14","0","0","0","0","0"
"AA","12/06/2022","1214","N153UW","DFW","05:55","05:46","155","152","-9","06:13","27","0","0","0","0","0"
"AA","12/06/2022","1453","N922US","CLT","23:59","23:51","232","203","-8","00:05","14","0","0","0","0","0"
"AA","12/06/2022","1456","N153AN","DFW","16:20","16:12","155","152","-8","16:25","13","0","0","0","0","0"
"AA","12/06/2022","2065","N143AN","DFW","14:25","14:27","156","159","2","14:48","21","0","0","0","0","0"
"AA","12/06/2022","2069","N679AW","ORD","11:55","12:20","186","173","25","12:41","21","0","0","0","0","0"
"AA","12/06/2022","2073","N654AW","PHX","11:59","11:49","100","105","-10","12:08","19","0","0","0","0","0"
"AA","12/06/2022","2195","N133AN","DFW","07:45","07:38","155","154","-7","08:07","29","0","0","0","0","0"
"AA","12/06/2022","2846","N909AM","DFW","12:10","12:17","154","154","7","12:32","15","0","0","0","0","0"
"AA","12/06/2023","0644","N561UW","DFW","08:57","08:51","177","158","-6","09:05","14","0","0","0","0","0"
"AA","12/06/2023","1214","N934AA","DFW","05:18","05:14","177","176","-4","05:45","31","0","0","0","0","0"
"AA","12/06/2023","2065","N535UW","DFW","16:07","16:04","159","151","-3","16:18","14","0","0","0","0","0"
"AA","12/06/2023","2066","N903NN","DFW","11:45","11:38","158","147","-7","11:49","11","0","0","0","0","0"
"AA","12/06/2023","2195","N158AN","DFW","07:05","06:56","177","180","-9","07:37","41","0","0","0","0","0"
"AA","12/06/2023","2845","N133AN","DFW","14:05","13:57","163","169","-8","14:24","27","0","0","0","0","0"
