Detailed Statistics Departures  
Origin Airport: San Antonio, TX: San Antonio International (SAT)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/17/2023","1044","N623NK","LAX","22:29","22:20","207","191","-9","22:29","9","0","0","0","0","0"
"NK","12/17/2023","1718","N653NK","MCO","12:30","12:46","160","150","16","12:57","11","0","0","0","0","0"
"NK","12/17/2023","1737","N908NK","FLL","05:35","05:43","166","164","8","05:54","11","0","0","0","0","0"
"NK","12/18/2022","1039","N619NK","LAS","07:00","06:59","173","164","-1","07:09","10","0","0","0","0","0"
"NK","12/18/2022","1718","N601NK","MCO","09:30","09:20","156","168","-10","09:37","17","0","0","0","0","0"
"NK","12/18/2023","0790","N946NK","LAS","20:53","20:48","180","164","-5","20:58","10","0","0","0","0","0"
"NK","12/18/2023","1039","N632NK","LAS","14:32","15:39","182","162","67","15:48","9","0","0","0","0","47"
"NK","12/18/2023","1044","N964NK","LAX","18:00","18:02","211","182","2","18:16","14","0","0","0","0","0"
"NK","12/18/2023","1718","N659NK","MCO","18:24","19:22","161","149","58","19:39","17","26","0","20","0","0"
"NK","12/18/2023","1737","N947NK","FLL","05:35","05:39","166","172","4","05:49","10","0","0","0","0","0"
"NK","12/19/2022","1039","N697NK","LAS","07:00","07:34","173","179","34","07:50","16","34","0","6","0","0"
"NK","12/19/2022","1718","N630NK","MCO","09:30","09:46","156","137","16","09:55","9","0","0","0","0","0"
"NK","12/19/2023","0790","N928NK","LAS","20:53","20:58","180","160","5","21:07","9","0","0","0","0","0"
"NK","12/19/2023","1039","N986NK","LAS","14:32","14:47","182","164","15","14:58","11","0","0","0","0","0"
"NK","12/19/2023","1044","N985NK","LAX","17:15","17:24","211","205","9","17:35","11","0","0","0","0","0"
"NK","12/19/2023","1718","N635NK","MCO","12:12","12:33","160","142","21","12:49","16","0","0","0","0","0"
"NK","12/19/2023","1737","N931NK","FLL","05:35","05:32","166","170","-3","05:44","12","0","0","0","0","0"
"NK","12/20/2022","1039","N653NK","LAS","07:00","06:57","173","178","-3","07:07","10","0","0","0","0","0"
"NK","12/20/2023","0790","N901NK","LAS","20:53","20:41","180","167","-12","20:54","13","0","0","0","0","0"
"NK","12/20/2023","1039","N967NK","LAS","14:32","14:35","182","169","3","14:45","10","0","0","0","0","0"
"NK","12/20/2023","1044","N957NK","LAX","17:15","17:08","211","205","-7","17:25","17","0","0","0","0","0"
"NK","12/20/2023","1718","N531NK","MCO","19:21","00:56","159","136","335","01:07","11","0","0","0","0","312"
"NK","12/20/2023","1737","N985NK","FLL","05:35","05:34","166","154","-1","05:45","11","0","0","0","0","0"
"NK","12/21/2022","1039","N957NK","LAS","07:00","06:55","173","168","-5","07:04","9","0","0","0","0","0"
"NK","12/21/2023","0790","N975NK","LAS","20:53","21:15","180","156","22","21:23","8","0","0","0","0","0"
"NK","12/21/2023","1039","N913NK","LAS","14:32","15:32","182","168","60","15:46","14","0","0","0","0","46"
"NK","12/21/2023","1044","N642NK","LAX","22:29","22:26","207","211","-3","22:42","16","0","0","0","0","0"
"NK","12/21/2023","1718","N956NK","MCO","12:30","14:08","160","148","98","14:25","17","0","0","0","0","86"
"NK","12/21/2023","1737","N957NK","FLL","05:35","05:28","166","148","-7","05:42","14","0","0","0","0","0"
"NK","12/22/2022","1039","N619NK","LAS","07:00","06:56","173","175","-4","07:05","9","0","0","0","0","0"
"NK","12/22/2022","1718","N695NK","MCO","09:30","09:46","156","156","16","09:57","11","16","0","0","0","0"
"NK","12/22/2023","0790","N963NK","LAS","20:53","20:49","180","169","-4","21:02","13","0","0","0","0","0"
"NK","12/22/2023","1039","N922NK","LAS","14:32","14:59","182","169","27","15:14","15","0","0","0","0","0"
"NK","12/22/2023","1044","N934NK","LAX","18:00","18:31","211","189","31","18:43","12","0","0","0","0","0"
"NK","12/22/2023","1718","N679NK","MCO","18:24","19:04","161","148","40","19:14","10","9","0","1","0","17"
"NK","12/22/2023","1737","N980NK","FLL","05:35","05:34","166","147","-1","05:46","12","0","0","0","0","0"
"NK","12/23/2022","1039","N647NK","LAS","07:00","07:10","173","163","10","07:20","10","0","0","0","0","0"
"NK","12/23/2022","1718","N632NK","MCO","09:30","09:35","156","155","5","09:43","8","0","0","0","0","0"
"NK","12/23/2023","0790","N635NK","LAS","20:53","20:48","180","171","-5","20:57","9","0","0","0","0","0"
"NK","12/23/2023","1039","N919NK","LAS","14:32","14:27","182","165","-5","14:38","11","0","0","0","0","0"
"NK","12/23/2023","1044","N902NK","LAX","22:21","22:13","207","211","-8","22:24","11","0","0","0","0","0"
"NK","12/23/2023","1718","N527NK","MCO","19:21","19:10","159","213","-11","19:29","19","0","0","43","0","0"
