Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/05/2022","0746","N27734","EWR","07:00","06:51","163","162","-9","07:02","11","0","0","0","0","0"
"UA","12/05/2022","2085","N808UA","ORD","15:10","15:18","180","173","8","15:35","17","0","0","0","0","0"
"UA","12/05/2022","2632","N894UA","EWR","12:13","12:03","167","163","-10","12:12","9","0","0","0","0","0"
"UA","12/05/2023","0224","N73445","ORD","07:20","07:10","181","183","-10","07:22","12","0","0","0","0","0"
"UA","12/05/2023","1309","N61887","EWR","06:00","05:53","166","149","-7","06:07","14","0","0","0","0","0"
"UA","12/05/2023","2497","N35260","IAD","13:45","13:39","136","122","-6","13:53","14","0","0","0","0","0"
"UA","12/05/2023","2604","N69816","ORD","15:28","15:22","181","176","-6","15:40","18","0","0","0","0","0"
"UA","12/05/2023","2612","N17310","EWR","11:18","11:16","173","145","-2","11:37","21","0","0","0","0","0"
"UA","12/06/2021","0646","N817UA","ORD","15:30","15:26","182","177","-4","15:38","12","0","0","0","0","0"
"UA","12/06/2021","0751","N854UA","EWR","11:15","11:12","169","172","-3","11:27","15","0","0","0","0","0"
"UA","12/06/2021","2136","N854UA","EWR","19:00","19:48","165","196","48","20:22","34","0","0","79","0","0"
"UA","12/06/2021","2434","N881UA","EWR","17:00","17:57","165","188","57","18:11","14","57","0","23","0","0"
"UA","12/06/2022","0746","N15712","EWR","07:00","06:53","163","164","-7","07:03","10","0","0","0","0","0"
"UA","12/06/2022","2085","N850UA","ORD","15:10","14:58","180","180","-12","15:11","13","0","0","0","0","0"
"UA","12/06/2022","2632","N429UA","EWR","12:13","12:08","167","178","-5","12:24","16","0","0","0","0","0"
"UA","12/06/2023","0224","N62894","ORD","07:20","07:11","181","179","-9","07:21","10","0","0","0","0","0"
"UA","12/06/2023","1309","N62883","EWR","06:00","07:47","166","152","107","07:58","11","93","0","0","0","0"
"UA","12/06/2023","2497","N34222","IAD","13:45","13:35","136","139","-10","13:49","14","0","0","0","0","0"
"UA","12/06/2023","2604","N37513","ORD","15:28","15:21","181","189","-7","15:32","11","0","0","0","0","0"
"UA","12/06/2023","2612","N47293","EWR","11:18","11:17","173","161","-1","11:30","13","0","0","0","0","0"
"UA","12/07/2021","0646","N832UA","ORD","15:30","20:20","182","162","290","20:28","8","17","0","0","0","253"
"UA","12/07/2021","0751","N832UA","EWR","11:15","12:53","169","173","98","13:06","13","20","0","4","0","78"
"UA","12/07/2021","2136","","EWR","19:00","00:00","165","0","0","00:00","0","0","0","0","0","0"
"UA","12/07/2021","2243","N77259","EWR","13:00","13:17","164","166","17","13:31","14","0","0","2","0","17"
"UA","12/07/2021","2434","N890UA","EWR","17:15","17:12","164","216","-3","17:20","8","0","0","49","0","0"
"UA","12/07/2022","0746","N803UA","EWR","07:00","06:54","160","168","-6","07:05","11","0","0","0","0","0"
"UA","12/07/2022","2085","N840UA","ORD","15:10","14:58","180","181","-12","15:13","15","0","0","0","0","0"
"UA","12/07/2022","2632","N1902U","EWR","12:13","13:33","167","188","80","14:10","37","0","0","35","0","66"
"UA","12/07/2023","0224","N53441","ORD","07:20","07:31","181","172","11","07:43","12","0","0","0","0","0"
"UA","12/07/2023","1309","N37253","EWR","06:00","05:56","166","161","-4","06:08","12","0","0","0","0","0"
"UA","12/07/2023","2497","N37255","IAD","13:45","13:37","136","138","-8","13:48","11","0","0","0","0","0"
"UA","12/07/2023","2604","N53441","ORD","15:28","15:18","181","170","-10","15:31","13","0","0","0","0","0"
"UA","12/07/2023","2612","N494UA","EWR","11:27","11:36","173","0","9","12:09","33","0","0","0","0","0"
"UA","12/08/2021","0646","N899UA","ORD","15:30","15:20","182","187","-10","15:32","12","0","0","0","0","0"
"UA","12/08/2021","0751","N825UA","EWR","11:15","11:12","169","153","-3","11:25","13","0","0","0","0","0"
"UA","12/08/2021","2136","N825UA","EWR","19:00","18:48","165","204","-12","19:03","15","0","0","27","0","0"
"UA","12/08/2021","2434","N890UA","EWR","17:00","16:48","165","203","-12","17:16","28","0","0","26","0","0"
"UA","12/08/2022","0746","N807UA","EWR","07:00","06:58","160","158","-2","07:07","9","0","0","0","0","0"
"UA","12/08/2022","2085","N822UA","ORD","15:10","15:03","180","175","-7","15:17","14","0","0","0","0","0"
"UA","12/08/2022","2632","N810UA","EWR","12:13","12:02","167","162","-11","12:13","11","0","0","0","0","0"
"UA","12/08/2023","0224","N53441","ORD","07:20","07:11","181","163","-9","07:24","13","0","0","0","0","0"
"UA","12/08/2023","1309","N433UA","EWR","06:00","05:56","166","161","-4","06:10","14","0","0","0","0","0"
"UA","12/08/2023","2497","N12225","IAD","13:45","13:35","136","132","-10","13:48","13","0","0","0","0","0"
"UA","12/08/2023","2604","N27568","ORD","15:28","15:32","181","160","4","15:44","12","0","0","0","0","0"
"UA","12/08/2023","2612","N412UA","EWR","11:27","11:27","173","161","0","11:41","14","0","0","0","0","0"
"UA","12/09/2021","0646","N810UA","ORD","15:30","15:21","182","180","-9","15:36","15","0","0","0","0","0"
"UA","12/09/2021","0751","N818UA","EWR","11:15","11:12","169","175","-3","11:28","16","0","0","0","0","0"
"UA","12/09/2021","2136","N818UA","EWR","19:00","18:51","165","180","-9","19:03","12","0","0","0","0","0"
"UA","12/09/2021","2434","N854UA","EWR","17:00","17:00","165","173","0","17:15","15","0","0","0","0","0"
"UA","12/09/2022","0746","N432UA","EWR","06:55","06:48","160","167","-7","06:57","9","0","0","0","0","0"
"UA","12/09/2022","2085","N829UA","ORD","15:10","20:42","180","170","332","20:51","9","322","0","0","0","0"
"UA","12/09/2022","2632","N828UA","EWR","12:13","12:06","167","171","-7","12:23","17","0","0","0","0","0"
"UA","12/09/2023","0224","N25705","ORD","07:20","07:12","181","175","-8","07:28","16","0","0","0","0","0"
"UA","12/09/2023","0239","N828UA","ORD","16:20","16:15","181","173","-5","16:30","15","0","0","0","0","0"
"UA","12/09/2023","1218","N846UA","DEN","15:55","15:50","254","241","-5","16:05","15","0","0","0","0","0"
"UA","12/09/2023","1309","N69813","EWR","06:00","05:51","166","164","-9","06:03","12","0","0","0","0","0"
"UA","12/09/2023","2497","N807UA","IAD","13:45","13:35","136","132","-10","13:50","15","0","0","0","0","0"
"UA","12/09/2023","2612","N33289","EWR","11:33","11:29","173","174","-4","11:48","19","0","0","0","0","0"
"UA","12/10/2021","0646","N810UA","ORD","15:30","15:28","182","172","-2","15:38","10","0","0","0","0","0"
"UA","12/10/2021","0751","N831UA","EWR","11:15","11:23","169","162","8","11:45","22","0","0","0","0","0"
"UA","12/10/2021","2136","N812UA","EWR","19:00","19:40","165","163","40","19:50","10","0","0","0","0","38"
"UA","12/10/2021","2434","N844UA","EWR","16:45","16:38","164","184","-7","16:59","21","0","0","0","0","0"
"UA","12/10/2022","0746","N839UA","EWR","07:00","07:29","163","154","29","07:40","11","20","0","0","0","0"
"UA","12/10/2022","2085","N496UA","ORD","15:10","15:44","180","169","34","15:56","12","10","0","0","0","13"
"UA","12/10/2022","2632","N27266","EWR","12:13","12:10","167","196","-3","13:03","53","0","0","26","0","0"
"UA","12/10/2023","0224","N67501","ORD","07:20","07:13","181","174","-7","07:29","16","0","0","0","0","0"
"UA","12/10/2023","1309","N61882","EWR","06:00","06:02","166","162","2","06:15","13","0","0","0","0","0"
"UA","12/10/2023","2497","N37553","IAD","13:45","13:45","136","193","0","14:04","19","0","0","57","0","0"
"UA","12/10/2023","2604","N63820","ORD","15:28","16:55","181","169","87","17:12","17","0","0","0","0","75"
"UA","12/10/2023","2612","N27261","EWR","11:18","11:26","173","172","8","11:50","24","0","0","0","0","0"
"UA","12/11/2021","0646","N810UA","ORD","15:30","15:36","182","166","6","15:47","11","0","0","0","0","0"
"UA","12/11/2021","2389","N69839","EWR","06:00","05:52","168","164","-8","06:07","15","0","0","0","0","0"
"UA","12/11/2021","2434","N13716","EWR","17:00","17:04","164","162","4","17:18","14","0","0","0","0","0"
"UA","12/11/2022","0246","N852UA","ORD","12:55","13:10","180","168","15","13:24","14","0","0","0","0","0"
"UA","12/11/2022","0746","N27722","EWR","06:15","06:05","163","157","-10","06:15","10","0","0","0","0","0"
"UA","12/11/2022","2632","N27263","EWR","12:02","12:01","167","184","-1","12:19","18","0","0","16","0","0"
"UA","12/11/2023","0224","N68807","ORD","07:20","07:14","181","176","-6","07:35","21","0","0","0","0","0"
"UA","12/11/2023","1309","N39728","EWR","06:00","05:52","166","147","-8","06:03","11","0","0","0","0","0"
"UA","12/11/2023","2497","N16234","IAD","13:45","13:46","136","126","1","13:59","13","0","0","0","0","0"
"UA","12/11/2023","2604","N37504","ORD","15:28","15:20","181","168","-8","15:35","15","0","0","0","0","0"
"UA","12/11/2023","2612","N413UA","EWR","11:27","11:34","173","153","7","11:45","11","0","0","0","0","0"
"UA","12/12/2021","0646","N464UA","ORD","15:30","15:25","182","169","-5","15:41","16","0","0","0","0","0"
"UA","12/12/2021","0751","N76269","EWR","11:15","11:26","168","176","11","11:36","10","11","0","8","0","0"
"UA","12/12/2021","2136","N76269","EWR","19:00","19:08","164","205","8","19:18","10","8","0","41","0","0"
"UA","12/12/2022","0746","N850UA","EWR","07:00","06:54","160","160","-6","07:05","11","0","0","0","0","0"
"UA","12/12/2022","2085","N827UA","ORD","15:10","15:09","180","187","-1","15:28","19","0","0","0","0","0"
"UA","12/12/2022","2632","N816UA","EWR","12:13","12:22","167","164","9","12:36","14","0","0","0","0","0"
"UA","12/12/2023","0224","N38451","ORD","07:20","07:04","181","174","-16","07:13","9","0","0","0","0","0"
"UA","12/12/2023","1309","N69838","EWR","06:00","05:55","166","152","-5","06:06","11","0","0","0","0","0"
"UA","12/12/2023","2497","N16234","IAD","13:45","15:19","136","144","94","15:51","32","94","0","8","0","0"
"UA","12/12/2023","2604","N37413","ORD","15:28","15:23","181","176","-5","15:38","15","0","0","0","0","0"
"UA","12/12/2023","2612","N27271","EWR","11:18","11:15","173","167","-3","11:36","21","0","0","0","0","0"
"UA","12/13/2021","0646","N835UA","ORD","15:30","15:35","182","162","5","15:46","11","0","0","0","0","0"
"UA","12/13/2021","0751","N830UA","EWR","11:15","11:10","169","166","-5","11:20","10","0","0","0","0","0"
"UA","12/13/2021","2136","N830UA","EWR","19:00","18:52","165","172","-8","18:59","7","0","0","0","0","0"
"UA","12/13/2021","2243","N27253","EWR","13:00","13:06","164","193","6","13:20","14","6","0","29","0","0"
"UA","12/13/2021","2434","N823UA","EWR","17:00","17:19","165","169","19","17:32","13","16","0","4","0","3"
"UA","12/13/2022","0746","N840UA","EWR","07:00","06:53","160","165","-7","07:05","12","0","0","0","0","0"
"UA","12/13/2022","2085","N829UA","ORD","15:10","15:03","180","177","-7","15:17","14","0","0","0","0","0"
"UA","12/13/2022","2632","N850UA","EWR","12:13","12:05","167","188","-8","12:19","14","0","0","0","0","0"
"UA","12/13/2023","0224","N87531","ORD","07:20","07:10","181","172","-10","07:20","10","0","0","0","0","0"
"UA","12/13/2023","1309","N53441","EWR","06:00","05:50","166","163","-10","06:10","20","0","0","0","0","0"
"UA","12/13/2023","2497","N76502","IAD","13:45","13:42","136","136","-3","13:53","11","0","0","0","0","0"
