Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2023","2114","N380DA","SLC","10:15","10:10","99","95","-5","10:22","12","0","0","0","0","0"
"DL","12/01/2023","2229","N837DN","MSP","13:56","13:45","206","198","-11","14:01","16","0","0","0","0","0"
"DL","12/01/2023","2520","N304DU","SLC","13:20","13:20","101","94","0","13:32","12","0","0","0","0","0"
"DL","12/01/2023","2812","N3731T","SLC","17:26","17:18","105","94","-8","17:31","13","0","0","0","0","0"
"DL","12/01/2023","2863","N133DU","SLC","05:30","05:27","106","100","-3","05:40","13","0","0","0","0","0"
"DL","12/02/2021","0712","N553NW","ATL","22:30","22:45","254","274","15","23:01","16","15","0","20","0","0"
"DL","12/02/2021","0783","N697DL","ATL","06:40","06:34","260","286","-6","07:06","32","0","0","20","0","0"
"DL","12/02/2021","0880","N6706Q","ATL","12:00","12:35","261","272","35","12:48","13","35","0","11","0","0"
"DL","12/02/2021","0931","N341NW","MSP","13:20","13:18","206","200","-2","13:29","11","0","0","0","0","0"
"DL","12/02/2021","1132","N384DN","MSP","06:10","06:20","212","198","10","06:36","16","0","0","0","0","0"
"DL","12/02/2021","1275","N104DU","SLC","17:24","17:18","101","96","-6","17:35","17","0","0","0","0","0"
"DL","12/02/2021","1432","N367NW","SLC","14:01","13:56","97","100","-5","14:12","16","0","0","0","0","0"
"DL","12/02/2021","1455","N357NB","SLC","10:00","09:47","95","94","-13","10:01","14","0","0","0","0","0"
"DL","12/02/2021","1483","N318DX","SLC","06:06","06:02","103","104","-4","06:21","19","0","0","0","0","0"
"DL","12/02/2021","2736","N115DU","SLC","18:54","18:56","96","94","2","19:09","13","0","0","0","0","0"
"DL","12/02/2021","2923","N105DU","SEA","12:20","12:17","119","102","-3","12:32","15","0","0","0","0","0"
"DL","12/02/2022","0356","N853DN","ATL","12:27","12:24","259","230","-3","12:36","12","0","0","0","0","0"
"DL","12/02/2022","0783","N835DN","ATL","07:05","07:05","264","283","0","08:06","61","0","0","19","0","0"
"DL","12/02/2022","1030","N307DU","SLC","10:41","10:35","104","88","-6","10:52","17","0","0","0","0","0"
"DL","12/02/2022","1209","N904DN","MSP","06:39","06:38","211","210","-1","07:22","44","0","0","0","0","0"
"DL","12/02/2022","1211","N310DU","LAX","10:31","10:28","84","82","-3","10:40","12","0","0","0","0","0"
"DL","12/02/2022","1432","N854DN","SLC","13:40","13:31","103","84","-9","13:43","12","0","0","0","0","0"
"DL","12/02/2022","2181","N120DN","SLC","05:27","05:26","108","121","-1","06:04","38","0","0","0","0","0"
"DL","12/02/2022","2390","N930DZ","ATL","22:30","22:26","262","232","-4","22:37","11","0","0","0","0","0"
"DL","12/02/2022","2437","N308DU","LAX","06:00","05:58","86","115","-2","06:47","49","0","0","27","0","0"
"DL","12/02/2023","0703","N826DN","ATL","07:00","06:52","268","257","-8","07:05","13","0","0","0","0","0"
"DL","12/02/2023","0812","N871DN","SEA","06:10","06:07","125","153","-3","06:24","17","0","0","25","0","0"
"DL","12/02/2023","0904","N891DN","ATL","12:30","12:41","262","256","11","12:55","14","0","0","0","0","0"
"DL","12/02/2023","1356","N927DZ","MSP","06:30","06:22","211","206","-8","06:36","14","0","0","0","0","0"
"DL","12/02/2023","2114","N3754A","SLC","10:15","10:08","99","93","-7","10:21","13","0","0","0","0","0"
"DL","12/02/2023","2520","N122DU","SLC","13:20","14:19","101","99","59","14:35","16","0","0","0","0","57"
"DL","12/02/2023","2812","N903DN","SLC","17:26","17:22","105","101","-4","17:42","20","0","0","0","0","0"
"DL","12/02/2023","2863","N117DU","SLC","05:30","05:31","106","93","1","05:43","12","0","0","0","0","0"
"DL","12/03/2021","0712","N698DL","ATL","22:30","22:29","254","264","-1","22:43","14","0","0","0","0","0"
"DL","12/03/2021","0783","N670DN","ATL","06:40","06:48","260","270","8","07:03","15","0","8","10","0","0"
"DL","12/03/2021","0880","N699DL","ATL","12:00","11:56","261","268","-4","12:10","14","0","0","0","0","0"
"DL","12/03/2021","0931","N367NW","MSP","13:20","13:21","206","203","1","13:35","14","0","0","0","0","0"
"DL","12/03/2021","1132","N395DZ","MSP","06:10","06:09","212","202","-1","06:29","20","0","0","0","0","0"
"DL","12/03/2021","1275","N119DU","SLC","17:24","17:13","101","98","-11","17:26","13","0","0","0","0","0"
"DL","12/03/2021","1432","N353NW","SLC","14:01","14:17","97","88","16","14:27","10","0","0","0","0","0"
"DL","12/03/2021","1455","N357NB","SLC","10:00","09:52","95","94","-8","10:04","12","0","0","0","0","0"
"DL","12/03/2021","1483","N346DN","SLC","06:06","06:13","103","105","7","06:38","25","0","0","0","0","0"
"DL","12/03/2021","2736","N112DU","SLC","18:54","18:52","96","98","-2","19:08","16","0","0","0","0","0"
"DL","12/03/2021","2923","N141DU","SEA","12:20","12:15","119","109","-5","12:30","15","0","0","0","0","0"
"DL","12/03/2022","0356","N848DN","ATL","12:27","12:28","259","249","1","12:44","16","0","0","0","0","0"
"DL","12/03/2022","0783","N875DN","ATL","07:05","07:05","264","244","0","07:17","12","0","0","0","0","0"
"DL","12/03/2022","1030","N310DU","SLC","10:41","10:34","104","94","-7","10:55","21","0","0","0","0","0"
"DL","12/03/2022","1209","N900DU","MSP","06:39","06:37","211","176","-2","06:48","11","0","0","0","0","0"
"DL","12/03/2022","1211","N309DU","LAX","10:31","10:26","84","105","-5","10:50","24","0","0","16","0","0"
"DL","12/03/2022","1432","N883DN","SLC","13:40","13:47","103","89","7","14:03","16","0","0","0","0","0"
"DL","12/03/2022","2157","N144DU","SLC","17:12","17:05","108","92","-7","17:22","17","0","0","0","0","0"
"DL","12/03/2022","2181","N387DN","SLC","05:27","05:26","108","85","-1","05:37","11","0","0","0","0","0"
"DL","12/03/2022","2437","N304DU","LAX","06:00","05:53","86","88","-7","06:08","15","0","0","0","0","0"
"DL","12/03/2023","0703","N887DN","ATL","07:00","06:55","268","261","-5","07:11","16","0","0","0","0","0"
"DL","12/03/2023","0812","N886DN","SEA","06:10","05:56","125","116","-14","06:12","16","0","0","0","0","0"
"DL","12/03/2023","0904","N852DN","ATL","12:30","12:43","262","260","13","12:57","14","0","0","0","0","0"
"DL","12/03/2023","1321","N123DQ","SEA","20:35","20:43","130","126","8","21:05","22","0","0","0","0","0"
"DL","12/03/2023","1356","N889DN","MSP","06:30","06:18","211","208","-12","06:38","20","0","0","0","0","0"
"DL","12/03/2023","2114","N3750D","SLC","10:15","10:07","99","88","-8","10:21","14","0","0","0","0","0"
"DL","12/03/2023","2229","N854DN","MSP","13:56","14:01","206","193","5","14:17","16","0","0","0","0","0"
"DL","12/03/2023","2520","N106DU","SLC","13:35","13:44","100","96","9","13:59","15","0","0","0","0","0"
"DL","12/03/2023","2812","N3767","SLC","17:26","17:14","105","97","-12","17:28","14","0","0","0","0","0"
"DL","12/03/2023","2863","N103DU","SLC","05:30","05:23","106","92","-7","05:36","13","0","0","0","0","0"
"DL","12/04/2021","0783","N659DL","ATL","06:40","06:39","260","269","-1","06:52","13","0","0","0","0","0"
"DL","12/04/2021","0880","N671DN","ATL","12:00","12:19","261","265","19","12:34","15","19","0","4","0","0"
"DL","12/04/2021","1132","N392DN","MSP","06:10","06:14","212","213","4","06:35","21","0","0","0","0","0"
"DL","12/04/2021","1275","N130DU","SLC","17:24","17:15","101","92","-9","17:29","14","0","0","0","0","0"
"DL","12/04/2021","1432","N137DU","SLC","14:01","14:42","96","90","41","14:56","14","0","0","0","0","35"
"DL","12/04/2021","1455","N320NB","SLC","10:00","09:58","95","97","-2","10:14","16","0","0","0","0","0"
"DL","12/04/2021","1483","N340DN","SLC","06:06","06:03","103","108","-3","06:24","21","0","0","0","0","0"
"DL","12/04/2022","0356","N925DZ","ATL","12:27","12:26","259","237","-1","12:38","12","0","0","0","0","0"
"DL","12/04/2022","0783","N867DN","ATL","07:05","07:19","264","246","14","07:35","16","0","0","0","0","0"
"DL","12/04/2022","1030","N306DU","SLC","10:41","10:40","104","83","-1","10:51","11","0","0","0","0","0"
"DL","12/04/2022","1209","N860DN","MSP","06:39","06:54","211","183","15","07:07","13","0","0","0","0","0"
"DL","12/04/2022","1211","N302DU","LAX","10:31","10:29","84","83","-2","10:39","10","0","0","0","0","0"
"DL","12/04/2022","1432","N899DN","SLC","13:40","13:38","103","96","-2","13:52","14","0","0","0","0","0"
"DL","12/04/2022","2181","N106DN","SLC","05:27","05:23","108","87","-4","05:38","15","0","0","0","0","0"
"DL","12/04/2022","2390","N920DU","ATL","22:30","22:27","262","239","-3","22:39","12","0","0","0","0","0"
"DL","12/04/2022","2437","N308DU","LAX","06:00","05:57","86","94","-3","06:18","21","0","0","0","0","0"
"DL","12/04/2023","0703","N804DN","ATL","07:00","07:00","268","257","0","07:16","16","0","0","0","0","0"
"DL","12/04/2023","0812","N3754A","SEA","06:15","06:08","125","115","-7","06:22","14","0","0","0","0","0"
"DL","12/04/2023","0904","N814DN","ATL","12:30","12:27","262","255","-3","12:39","12","0","0","0","0","0"
"DL","12/04/2023","1321","N129DU","SEA","20:35","20:25","130","116","-10","20:35","10","0","0","0","0","0"
"DL","12/04/2023","1356","N925DZ","MSP","06:30","06:19","211","207","-11","06:36","17","0","0","0","0","0"
"DL","12/04/2023","2114","N3760C","SLC","10:15","10:10","99","96","-5","10:23","13","0","0","0","0","0"
"DL","12/04/2023","2229","N908DN","MSP","13:56","13:49","206","205","-7","14:03","14","0","0","0","0","0"
"DL","12/04/2023","2520","N101DU","SLC","13:20","13:15","101","101","-5","13:31","16","0","0","0","0","0"
"DL","12/04/2023","2812","N3737C","SLC","17:26","17:12","105","96","-14","17:28","16","0","0","0","0","0"
"DL","12/04/2023","2863","N122DU","SLC","05:30","05:23","106","96","-7","05:39","16","0","0","0","0","0"
"DL","12/05/2021","0712","N695DL","ATL","22:30","23:16","260","262","46","23:30","14","46","0","2","0","0"
"DL","12/05/2021","0783","N684DA","ATL","06:40","07:05","261","264","25","07:21","16","25","0","3","0","0"
"DL","12/05/2021","0880","N669DN","ATL","12:10","12:05","257","263","-5","12:26","21","0","0","0","0","0"
"DL","12/05/2021","0931","N349NW","MSP","13:25","14:07","205","231","42","14:22","15","35","0","26","0","7"
"DL","12/05/2021","1132","N389DN","MSP","06:20","07:14","208","199","54","07:34","20","45","0","0","0","0"
"DL","12/05/2021","1275","N141DU","SLC","17:20","17:14","105","89","-6","17:25","11","0","0","0","0","0"
"DL","12/05/2021","1432","N353NW","SLC","13:59","14:24","101","89","25","14:35","11","0","0","0","0","0"
"DL","12/05/2021","1455","N364NB","SLC","10:04","09:54","100","93","-10","10:07","13","0","0","0","0","0"
"DL","12/05/2021","1483","N386DN","SLC","06:00","06:36","111","91","36","06:49","13","16","0","0","0","0"
"DL","12/05/2021","2736","N106DU","SLC","18:59","19:11","102","94","12","19:27","16","0","0","0","0","0"
"DL","12/05/2021","2923","N107DU","SEA","12:20","13:13","119","118","53","13:27","14","0","0","0","0","52"
"DL","12/05/2022","0356","N906DN","ATL","12:27","12:19","259","235","-8","12:33","14","0","0","0","0","0"
"DL","12/05/2022","0783","N825DN","ATL","07:05","07:00","264","241","-5","07:16","16","0","0","0","0","0"
"DL","12/05/2022","1030","N302DU","SLC","10:41","10:42","104","84","1","10:54","12","0","0","0","0","0"
"DL","12/05/2022","1126","N882DN","ATL","22:30","22:24","262","235","-6","22:37","13","0","0","0","0","0"
"DL","12/05/2022","1209","N928DU","MSP","06:39","06:31","211","188","-8","06:50","19","0","0","0","0","0"
"DL","12/05/2022","1211","N313DU","LAX","10:31","10:27","84","83","-4","10:39","12","0","0","0","0","0"
"DL","12/05/2022","1432","N834DN","SLC","13:40","14:02","103","85","22","14:14","12","0","0","0","0","0"
"DL","12/05/2022","2181","N301DV","SLC","05:27","05:26","108","86","-1","05:38","12","0","0","0","0","0"
"DL","12/05/2022","2437","N309DU","LAX","06:00","06:19","86","99","19","06:48","29","19","0","13","0","0"
"DL","12/05/2023","0703","N929DZ","ATL","07:00","06:56","268","275","-4","07:21","25","0","0","0","0","0"
"DL","12/05/2023","0812","N3746H","SEA","06:15","06:13","125","112","-2","06:27","14","0","0","0","0","0"
"DL","12/05/2023","0904","N888DU","ATL","12:30","12:26","262","282","-4","12:42","16","0","0","16","0","0"
"DL","12/05/2023","1321","N119DU","SEA","20:35","20:17","130","137","-18","20:37","20","0","0","0","0","0"
"DL","12/05/2023","1356","N875DN","MSP","06:30","06:24","211","219","-6","06:39","15","0","0","0","0","0"
"DL","12/05/2023","2114","N897DN","SLC","10:15","10:08","99","88","-7","10:19","11","0","0","0","0","0"
"DL","12/05/2023","2520","N101DU","SLC","13:20","13:16","101","93","-4","13:28","12","0","0","0","0","0"
"DL","12/05/2023","2812","N3750D","SLC","17:26","17:11","105","94","-15","17:25","14","0","0","0","0","0"
"DL","12/05/2023","2863","N303DU","SLC","05:30","05:20","106","91","-10","05:31","11","0","0","0","0","0"
"DL","12/06/2021","0712","N667DN","ATL","22:30","22:30","260","256","0","23:01","31","0","0","0","0","0"
"DL","12/06/2021","0783","N553NW","ATL","06:40","06:44","261","269","4","07:02","18","0","0","0","0","0"
"DL","12/06/2021","0880","N668DN","ATL","12:10","12:10","257","265","0","12:30","20","0","0","0","0","0"
"DL","12/06/2021","0931","N336NW","MSP","13:25","14:33","205","192","68","14:47","14","0","0","0","0","55"
"DL","12/06/2021","1132","N111DC","MSP","06:20","06:19","212","193","-1","06:32","13","0","0","0","0","0"
"DL","12/06/2021","1275","N106DU","SLC","17:20","17:41","105","92","21","17:54","13","0","0","0","0","0"
"DL","12/06/2021","1432","N331NW","SLC","13:59","13:51","101","92","-8","14:01","10","0","0","0","0","0"
"DL","12/06/2021","1455","N371NB","SLC","10:04","10:00","100","94","-4","10:14","14","0","0","0","0","0"
"DL","12/06/2021","1483","N676DL","SLC","06:00","06:00","110","96","0","06:16","16","0","0","0","0","0"
"DL","12/06/2021","2736","N140DU","SLC","18:59","20:16","102","100","77","20:28","12","75","0","0","0","0"
"DL","12/06/2021","2923","N3731T","SEA","12:20","12:12","119","118","-8","12:29","17","0","0","0","0","0"
"DL","12/06/2022","0356","N850DN","ATL","12:27","12:35","259","237","8","12:49","14","0","0","0","0","0"
"DL","12/06/2022","0783","N877DN","ATL","07:05","07:13","264","244","8","07:27","14","0","0","0","0","0"
"DL","12/06/2022","1030","N304DU","SLC","10:41","10:39","104","95","-2","10:52","13","0","0","0","0","0"
"DL","12/06/2022","1209","N906DN","MSP","06:39","06:37","211","182","-2","06:48","11","0","0","0","0","0"
"DL","12/06/2022","1211","N312DU","LAX","10:31","10:55","84","85","24","11:05","10","0","0","1","0","24"
"DL","12/06/2022","1432","N927DZ","SLC","13:40","13:50","103","91","10","14:00","10","0","0","0","0","0"
"DL","12/06/2022","2181","N326DN","SLC","05:27","05:50","108","90","23","05:59","9","0","0","0","0","0"
"DL","12/06/2022","2437","N304DU","LAX","06:00","06:22","86","82","22","06:33","11","18","0","0","0","0"
"DL","12/06/2023","0703","N900DU","ATL","07:00","07:20","268","267","20","07:36","16","19","0","0","0","0"
"DL","12/06/2023","0812","N3734B","SEA","06:15","06:06","125","104","-9","06:22","16","0","0","0","0","0"
"DL","12/06/2023","0904","N3768","ATL","12:30","12:28","262","268","-2","12:41","13","0","0","0","0","0"
"DL","12/06/2023","1321","N133DU","SEA","20:35","20:28","130","115","-7","20:48","20","0","0","0","0","0"
"DL","12/06/2023","1356","N812DN","MSP","06:30","06:23","211","189","-7","06:36","13","0","0","0","0","0"
"DL","12/06/2023","2114","N37700","SLC","10:15","10:07","99","89","-8","10:22","15","0","0","0","0","0"
"DL","12/06/2023","2520","N135DQ","SLC","13:20","17:22","101","97","242","17:42","20","39","0","0","0","199"
"DL","12/06/2023","2812","N397DA","SLC","17:26","17:28","105","101","2","17:47","19","0","0","0","0","0"
"DL","12/06/2023","2863","N135DQ","SLC","05:30","05:30","106","100","0","05:43","13","0","0","0","0","0"
"DL","12/07/2021","0783","N672DL","ATL","06:40","06:52","261","246","12","07:08","16","0","0","0","0","0"
"DL","12/07/2021","0880","N673DL","ATL","12:10","12:14","257","244","4","12:27","13","0","0","0","0","0"
"DL","12/07/2021","1132","N328DN","MSP","06:20","06:14","212","200","-6","06:26","12","0","0","0","0","0"
"DL","12/07/2021","1275","N124DU","SLC","17:20","17:18","105","100","-2","17:33","15","0","0","0","0","0"
"DL","12/07/2021","1432","N347NW","SLC","13:59","14:00","101","99","1","14:13","13","0","0","0","0","0"
"DL","12/07/2021","1455","N322NB","SLC","10:04","09:57","100","91","-7","10:09","12","0","0","0","0","0"
"DL","12/07/2021","1483","N694DL","SLC","06:00","05:55","110","96","-5","06:09","14","0","0","0","0","0"
"DL","12/07/2021","2736","N118DU","SLC","18:59","18:53","102","98","-6","19:06","13","0","0","0","0","0"
"DL","12/07/2021","2923","N127DU","SEA","12:20","12:32","119","138","12","13:04","32","0","0","19","0","12"
"DL","12/07/2022","0356","N884DN","ATL","12:27","12:56","259","266","29","13:29","33","24","0","7","0","5"
"DL","12/07/2022","0783","N901DN","ATL","07:05","07:05","264","263","0","07:36","31","0","0","0","0","0"
"DL","12/07/2022","1030","N312DU","SLC","10:41","12:37","104","93","116","12:49","12","105","0","0","0","0"
"DL","12/07/2022","1209","N850DN","MSP","06:39","06:37","211","221","-2","07:11","34","0","0","0","0","0"
"DL","12/07/2022","1211","N301DU","LAX","10:31","13:09","84","102","158","13:40","31","38","0","18","0","120"
"DL","12/07/2022","1432","N889DN","SLC","13:40","13:52","103","107","12","14:12","20","2","0","4","0","10"
"DL","12/07/2022","2181","N321DH","SLC","05:27","05:26","108","105","-1","05:52","26","0","0","0","0","0"
"DL","12/07/2022","2437","N308DU","LAX","06:00","05:59","86","129","-1","07:01","62","0","0","42","0","0"
"DL","12/07/2023","0566","N887DN","ATL","22:25","22:22","262","254","-3","22:38","16","0","0","0","0","0"
"DL","12/07/2023","0703","N927DZ","ATL","07:00","06:56","266","254","-4","07:14","18","0","0","0","0","0"
"DL","12/07/2023","0812","N319DU","SEA","06:15","05:55","130","132","-20","06:15","20","0","0","0","0","0"
"DL","12/07/2023","0904","N924DZ","ATL","12:49","12:42","263","252","-7","12:51","9","0","0","0","0","0"
"DL","12/07/2023","1321","N143DU","SEA","20:35","20:25","131","122","-10","20:38","13","0","0","0","0","0"
"DL","12/07/2023","1356","N907DN","MSP","06:30","06:22","214","188","-8","06:37","15","0","0","0","0","0"
"DL","12/07/2023","2114","N3737C","SLC","10:20","10:12","100","83","-8","10:22","10","0","0","0","0","0"
"DL","12/07/2023","2229","N863DN","MSP","13:35","13:28","207","188","-7","13:42","14","0","0","0","0","0"
"DL","12/07/2023","2520","N303DU","SLC","13:28","13:22","103","91","-6","13:40","18","0","0","0","0","0"
"DL","12/07/2023","2812","N361NW","SLC","17:35","17:24","115","89","-11","17:38","14","0","0","0","0","0"
"DL","12/07/2023","2863","N113DQ","SLC","05:30","05:22","112","110","-8","05:36","14","0","0","0","0","0"
"DL","12/08/2021","0783","N67171","ATL","06:40","06:39","261","261","-1","07:08","29","0","0","0","0","0"
"DL","12/08/2021","0880","N673DL","ATL","12:10","12:05","257","250","-5","12:17","12","0","0","0","0","0"
"DL","12/08/2021","1132","N362DN","MSP","06:20","06:19","212","195","-1","06:32","13","0","0","0","0","0"
"DL","12/08/2021","1275","N137DU","SLC","17:20","17:19","105","94","-1","17:33","14","0","0","0","0","0"
"DL","12/08/2021","1432","N378NW","SLC","13:59","13:53","101","91","-6","14:08","15","0","0","0","0","0"
"DL","12/08/2021","1455","N323NB","SLC","10:04","11:06","100","92","62","11:21","15","54","0","0","0","0"
"DL","12/08/2021","1483","N674DL","SLC","06:00","05:56","110","111","-4","06:20","24","0","0","0","0","0"
"DL","12/08/2021","2736","N776DE","SLC","18:59","18:55","102","96","-4","19:09","14","0","0","0","0","0"
"DL","12/08/2021","2923","N109DU","SEA","12:20","12:14","119","125","-6","12:29","15","0","0","0","0","0"
"DL","12/08/2022","0356","N817DN","ATL","12:27","12:22","259","234","-5","12:32","10","0","0","0","0","0"
"DL","12/08/2022","0783","N825DN","ATL","07:05","07:01","264","252","-4","07:21","20","0","0","0","0","0"
"DL","12/08/2022","1030","N313DU","SLC","10:41","10:39","104","90","-2","10:53","14","0","0","0","0","0"
"DL","12/08/2022","1126","N835DN","ATL","22:30","22:32","262","241","2","22:50","18","0","0","0","0","0"
"DL","12/08/2022","1209","N895DN","MSP","06:39","06:31","211","192","-8","06:45","14","0","0","0","0","0"
"DL","12/08/2022","1211","N310DU","LAX","10:31","10:23","84","90","-8","10:40","17","0","0","0","0","0"
"DL","12/08/2022","1432","N877DN","SLC","13:40","13:32","103","85","-8","13:43","11","0","0","0","0","0"
"DL","12/08/2022","2181","N126DN","SLC","05:27","05:23","108","114","-4","05:54","31","0","0","0","0","0"
"DL","12/08/2022","2437","N313DU","LAX","06:00","05:58","86","102","-2","06:13","15","0","0","0","0","0"
"DL","12/08/2023","0566","N802DN","ATL","22:25","22:22","262","248","-3","22:35","13","0","0","0","0","0"
"DL","12/08/2023","0703","N870DN","ATL","07:00","06:55","266","264","-5","07:24","29","0","0","0","0","0"
"DL","12/08/2023","0812","N111NG","SEA","06:15","06:09","132","141","-6","06:38","29","0","0","0","0","0"
"DL","12/08/2023","0904","N819DN","ATL","12:49","12:45","263","261","-4","13:00","15","0","0","0","0","0"
"DL","12/08/2023","1321","N129DU","SEA","20:35","20:20","131","132","-15","20:30","10","0","0","0","0","0"
"DL","12/08/2023","1356","N898DN","MSP","06:30","06:22","214","212","-8","06:49","27","0","0","0","0","0"
"DL","12/08/2023","2114","N3760C","SLC","10:20","10:09","100","92","-11","10:21","12","0","0","0","0","0"
"DL","12/08/2023","2229","N814DN","MSP","13:35","13:28","207","208","-7","13:39","11","0","0","0","0","0"
"DL","12/08/2023","2520","N369NB","SLC","13:28","13:20","103","107","-8","13:36","16","0","0","0","0","0"
"DL","12/08/2023","2812","N317US","SLC","17:35","17:19","115","100","-16","17:31","12","0","0","0","0","0"
"DL","12/08/2023","2863","N103DU","SLC","05:30","05:27","112","113","-3","05:43","16","0","0","0","0","0"
"DL","12/09/2021","0712","N689DL","ATL","22:30","22:33","260","269","3","22:51","18","0","0","0","0","0"
"DL","12/09/2021","0783","N674DL","ATL","06:40","06:39","261","234","-1","06:54","15","0","0","0","0","0"
"DL","12/09/2021","0880","N682DA","ATL","12:10","13:00","257","241","50","13:14","14","34","0","0","0","0"
"DL","12/09/2021","0931","N378NW","MSP","13:25","13:32","205","189","7","13:49","17","0","0","0","0","0"
"DL","12/09/2021","1132","N350DN","MSP","06:20","06:20","212","182","0","06:37","17","0","0","0","0","0"
"DL","12/09/2021","1275","N132DU","SLC","17:20","17:44","105","95","24","17:57","13","0","0","0","0","0"
"DL","12/09/2021","1432","N354NW","SLC","13:59","14:07","101","97","8","14:19","12","0","0","0","0","0"
"DL","12/09/2021","1455","N351NB","SLC","10:04","10:12","100","93","8","10:24","12","0","0","0","0","0"
"DL","12/09/2021","1483","N667DN","SLC","06:00","05:59","110","95","-1","06:13","14","0","0","0","0","0"
"DL","12/09/2021","2736","N106DU","SLC","18:59","19:07","102","100","8","19:23","16","0","0","0","0","0"
"DL","12/09/2021","2923","N124DU","SEA","12:20","12:03","119","116","-17","12:20","17","0","0","0","0","0"
"DL","12/09/2022","0356","N871DN","ATL","12:27","12:21","259","252","-6","12:39","18","0","0","0","0","0"
"DL","12/09/2022","0783","N879DN","ATL","07:05","07:23","264","241","18","07:34","11","0","0","0","0","0"
"DL","12/09/2022","1030","N304DU","SLC","10:41","10:44","104","91","3","10:57","13","0","0","0","0","0"
"DL","12/09/2022","1126","N894DN","ATL","22:30","22:27","262","249","-3","22:42","15","0","0","0","0","0"
