Detailed Statistics Departures  
Origin Airport: San Angelo, TX: San Angelo Regional/Mathis Field (SJT)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/10/2023","3394","N772MR","DFW","05:00","04:55","68","62","-5","05:10","15","0","0","0","0","0"
"MQ","12/10/2023","3852","N761RW","DFW","10:22","10:17","68","60","-5","10:23","6","0","0","0","0","0"
"MQ","12/11/2021","3693","N667GB","DFW","10:37","10:56","64","65","19","11:12","16","0","0","1","0","19"
"MQ","12/11/2021","3725","N667GB","DFW","18:32","18:28","61","69","-4","18:42","14","0","0","0","0","0"
"MQ","12/11/2023","3300","N766JM","DFW","18:34","18:22","68","65","-12","18:37","15","0","0","0","0","0"
"MQ","12/11/2023","3394","N761RW","DFW","05:00","04:52","68","58","-8","05:06","14","0","0","0","0","0"
"MQ","12/11/2023","3852","N826MD","DFW","10:22","10:12","68","63","-10","10:26","14","0","0","0","0","0"
"MQ","12/12/2021","3693","N694AE","DFW","10:37","10:24","64","62","-13","10:34","10","0","0","0","0","0"
"MQ","12/12/2021","3725","N676AE","DFW","18:32","18:26","61","68","-6","18:38","12","0","0","0","0","0"
"MQ","12/12/2023","3300","N826MD","DFW","18:34","18:29","68","55","-5","18:36","7","0","0","0","0","0"
"MQ","12/12/2023","3394","N291NN","DFW","06:00","05:52","68","62","-8","06:08","16","0","0","0","0","0"
"MQ","12/12/2023","3852","N766JM","DFW","10:22","10:16","68","71","-6","10:34","18","0","0","0","0","0"
"MQ","12/13/2021","3693","N607AE","DFW","10:37","10:34","64","68","-3","10:47","13","0","0","0","0","0"
"MQ","12/13/2021","3725","N689EC","DFW","18:32","18:20","61","70","-12","18:35","15","0","0","0","0","0"
"MQ","12/13/2023","3300","N643RW","DFW","18:34","18:26","68","58","-8","18:32","6","0","0","0","0","0"
"MQ","12/13/2023","3394","N229NN","DFW","06:00","05:53","68","57","-7","06:00","7","0","0","0","0","0"
"MQ","12/13/2023","3852","N764JD","DFW","10:22","10:16","68","61","-6","10:25","9","0","0","0","0","0"
"MQ","12/14/2021","3693","N680AE","DFW","10:37","10:27","64","69","-10","10:42","15","0","0","0","0","0"
"MQ","12/14/2021","3725","N925AE","DFW","18:32","18:19","61","70","-13","18:35","16","0","0","0","0","0"
"MQ","12/14/2023","3300","N761RW","DFW","18:34","18:25","68","71","-9","18:44","19","0","0","0","0","0"
"MQ","12/14/2023","3394","N269NN","DFW","05:00","04:56","68","57","-4","05:07","11","0","0","0","0","0"
"MQ","12/14/2023","3852","N766JM","DFW","10:22","10:16","68","61","-6","10:26","10","0","0","0","0","0"
"MQ","12/15/2021","3693","N616AE","DFW","10:37","10:22","64","70","-15","10:34","12","0","0","0","0","0"
"MQ","12/15/2021","3725","N618AE","DFW","18:32","19:01","61","68","29","19:13","12","0","0","7","0","29"
"MQ","12/15/2022","3401","N768RD","DFW","10:23","11:16","64","52","53","11:22","6","41","0","0","0","0"
"MQ","12/15/2023","3300","N826MD","DFW","18:34","18:30","68","79","-4","19:02","32","0","0","0","0","0"
"MQ","12/15/2023","3394","N238NN","DFW","05:00","08:07","68","83","187","08:29","22","187","0","15","0","0"
"MQ","12/15/2023","3852","N772MR","DFW","10:22","10:21","68","64","-1","10:35","14","0","0","0","0","0"
"MQ","12/16/2021","3672","N653AE","DFW","16:29","16:28","73","70","-1","16:44","16","0","0","0","0","0"
"MQ","12/16/2021","3693","N922AE","DFW","10:27","10:27","73","65","0","10:37","10","0","0","0","0","0"
"MQ","12/16/2021","4176","N667GB","DFW","12:26","12:20","72","53","-6","12:27","7","0","0","0","0","0"
"MQ","12/16/2022","3377","N241NN","DFW","06:10","06:12","63","62","2","06:30","18","0","0","0","0","0"
"MQ","12/16/2022","3401","N293NN","DFW","10:23","10:38","64","59","15","10:52","14","0","0","0","0","0"
"MQ","12/16/2023","3300","N868RW","DFW","18:34","18:26","68","71","-8","18:47","21","0","0","0","0","0"
"MQ","12/16/2023","3394","N291NN","DFW","06:00","05:59","68","56","-1","06:10","11","0","0","0","0","0"
"MQ","12/16/2023","3852","N772MR","DFW","10:22","10:18","68","64","-4","10:30","12","0","0","0","0","0"
"MQ","12/17/2021","3672","N933JN","DFW","16:29","17:10","73","69","41","17:20","10","0","0","0","0","37"
"MQ","12/17/2021","3693","N612AE","DFW","10:27","11:03","73","67","36","11:11","8","6","0","0","0","24"
"MQ","12/17/2021","4176","N667GB","DFW","12:26","12:24","72","64","-2","12:34","10","0","0","0","0","0"
"MQ","12/17/2022","3377","N768RD","DFW","06:10","06:07","63","77","-3","06:35","28","0","0","0","0","0"
"MQ","12/17/2022","3401","N768RD","DFW","10:23","10:22","64","59","-1","10:31","9","0","0","0","0","0"
"MQ","12/17/2023","3300","N772MR","DFW","18:34","18:29","68","63","-5","18:38","9","0","0","0","0","0"
"MQ","12/17/2023","3394","N216NN","DFW","06:00","05:54","68","58","-6","06:04","10","0","0","0","0","0"
"MQ","12/17/2023","3852","N250NN","DFW","10:22","10:12","68","57","-10","10:21","9","0","0","0","0","0"
"MQ","12/18/2021","3672","N922AE","DFW","16:29","18:13","73","63","104","18:19","6","21","0","0","0","73"
"MQ","12/18/2021","3693","N694AE","DFW","10:27","10:38","73","70","11","10:50","12","0","0","0","0","0"
"MQ","12/18/2021","4176","N616AE","DFW","12:26","12:50","72","68","24","13:06","16","6","0","0","0","14"
"MQ","12/18/2022","3377","N292NN","DFW","06:10","06:11","63","66","1","06:31","20","0","0","0","0","0"
"MQ","12/18/2022","3401","N768RD","DFW","10:23","10:23","64","57","0","10:30","7","0","0","0","0","0"
"MQ","12/18/2023","3300","N826MD","DFW","18:34","18:26","68","53","-8","18:30","4","0","0","0","0","0"
"MQ","12/18/2023","3394","N645RW","DFW","06:00","05:53","68","61","-7","06:05","12","0","0","0","0","0"
"MQ","12/18/2023","3852","N761RW","DFW","10:22","10:17","68","59","-5","10:29","12","0","0","0","0","0"
"MQ","12/19/2021","3672","N688AE","DFW","16:29","16:38","73","60","9","16:47","9","0","0","0","0","0"
"MQ","12/19/2021","3693","N618AE","DFW","10:27","10:23","73","75","-4","10:33","10","0","0","0","0","0"
"MQ","12/19/2021","4176","N905JH","DFW","12:26","12:21","72","58","-5","12:31","10","0","0","0","0","0"
"MQ","12/19/2022","3377","N768RD","DFW","06:10","06:06","63","49","-4","06:13","7","0","0","0","0","0"
"MQ","12/19/2022","3401","N768RD","DFW","10:23","10:51","64","53","28","10:58","7","9","0","0","5","3"
"MQ","12/19/2023","3300","N771JV","DFW","18:34","18:24","68","99","-10","19:02","38","0","0","21","0","0"
"MQ","12/19/2023","3394","N298FR","DFW","06:00","05:55","68","55","-5","06:04","9","0","0","0","0","0"
"MQ","12/19/2023","3852","N826MD","DFW","10:22","10:11","68","55","-11","10:20","9","0","0","0","0","0"
"MQ","12/20/2021","3672","N905JH","DFW","16:29","16:41","73","60","12","16:47","6","0","0","0","0","0"
"MQ","12/20/2021","3693","N925AE","DFW","10:27","10:25","73","67","-2","10:35","10","0","0","0","0","0"
"MQ","12/20/2021","4176","N694AE","DFW","12:26","12:44","72","67","18","12:55","11","0","0","0","0","0"
"MQ","12/20/2022","3377","N216NN","DFW","06:10","06:10","63","72","0","06:33","23","0","0","0","0","0"
"MQ","12/20/2022","3401","N258NN","DFW","10:23","10:25","64","67","2","10:44","19","0","0","0","0","0"
"MQ","12/20/2023","3351","N761RW","DFW","18:38","18:32","66","80","-6","19:03","31","0","0","0","0","0"
"MQ","12/20/2023","3484","N266NN","DFW","06:05","05:56","67","74","-9","06:13","17","0","0","0","0","0"
"MQ","12/20/2023","3852","N267NN","DFW","10:33","10:24","66","65","-9","10:30","6","0","0","0","0","0"
"MQ","12/21/2021","3672","N667GB","DFW","16:29","16:26","73","68","-3","16:37","11","0","0","0","0","0"
"MQ","12/21/2021","3693","N681AE","DFW","10:27","10:21","73","71","-6","10:34","13","0","0","0","0","0"
"MQ","12/21/2021","4176","N622AE","DFW","12:26","12:26","72","60","0","12:36","10","0","0","0","0","0"
"MQ","12/21/2022","3377","N244NN","DFW","06:10","06:06","63","60","-4","06:14","8","0","0","0","0","0"
"MQ","12/21/2022","3401","N202NN","DFW","10:23","10:25","64","66","2","10:33","8","0","0","0","0","0"
"MQ","12/21/2023","3484","N772MR","DFW","06:05","06:03","67","98","-2","06:44","41","0","0","29","0","0"
"MQ","12/21/2023","3852","N215NN","DFW","10:33","10:30","66","60","-3","10:36","6","0","0","0","0","0"
"MQ","12/22/2021","3672","N671AE","DFW","16:29","17:08","73","67","39","17:20","12","17","0","0","0","16"
"MQ","12/22/2021","3693","N694AE","DFW","10:27","10:17","73","66","-10","10:26","9","0","0","0","0","0"
"MQ","12/22/2021","4176","N939AE","DFW","12:26","12:25","72","65","-1","12:36","11","0","0","0","0","0"
"MQ","12/22/2022","3377","N227NN","DFW","06:10","06:08","63","59","-2","06:14","6","0","0","0","0","0"
"MQ","12/22/2022","3401","N302RN","DFW","10:23","10:31","64","87","8","10:50","19","8","0","23","0","0"
"MQ","12/22/2023","3484","N761RW","DFW","06:05","06:00","67","84","-5","06:26","26","0","0","0","0","0"
"MQ","12/22/2023","3852","N250NN","DFW","10:33","10:20","66","71","-13","10:37","17","0","0","0","0","0"
"MQ","12/23/2021","3672","N905JH","DFW","16:29","16:25","73","62","-4","16:37","12","0","0","0","0","0"
"MQ","12/23/2021","3693","N681AE","DFW","10:27","10:32","73","77","5","10:46","14","0","0","0","0","0"
"MQ","12/23/2021","4176","N689EC","DFW","12:26","12:18","72","62","-8","12:29","11","0","0","0","0","0"
"MQ","12/23/2022","3377","N226NN","DFW","06:10","06:08","63","55","-2","06:20","12","0","0","0","0","0"
"MQ","12/23/2022","3401","N231AN","DFW","10:23","12:40","64","61","137","12:51","11","0","0","0","0","134"
"MQ","12/23/2023","3351","N868RW","DFW","18:38","18:38","66","79","0","18:54","16","0","0","0","0","0"
"MQ","12/23/2023","3484","N772MR","DFW","06:05","06:04","67","72","-1","06:21","17","0","0","0","0","0"
"MQ","12/23/2023","3852","N253NN","DFW","10:33","10:29","66","65","-4","10:39","10","0","0","0","0","0"
"MQ","12/24/2021","3672","N687JS","DFW","16:29","16:24","73","59","-5","16:29","5","0","0","0","0","0"
"MQ","12/24/2021","3693","N668HH","DFW","10:27","10:24","73","70","-3","10:35","11","0","0","0","0","0"
"MQ","12/24/2021","4176","N681AE","DFW","12:26","12:19","72","63","-7","12:29","10","0","0","0","0","0"
"MQ","12/24/2022","3377","N209NN","DFW","06:10","06:10","63","59","0","06:20","10","0","0","0","0","0"
"MQ","12/24/2022","3401","N276NN","DFW","10:23","10:17","64","58","-6","10:24","7","0","0","0","0","0"
"MQ","12/24/2023","3484","N873RW","DFW","06:05","05:56","67","64","-9","06:07","11","0","0","0","0","0"
"MQ","12/24/2023","3852","N237NN","DFW","10:33","10:28","66","76","-5","10:37","9","0","0","0","0","0"
"MQ","12/25/2021","3672","N694AE","DFW","16:29","16:27","73","66","-2","16:41","14","0","0","0","0","0"
"MQ","12/25/2021","4176","N676AE","DFW","12:39","12:34","72","64","-5","12:49","15","0","0","0","0","0"
"MQ","12/25/2022","3401","N252NN","DFW","10:23","10:17","64","57","-6","10:24","7","0","0","0","0","0"
"MQ","12/25/2023","3484","N282NN","DFW","06:05","06:01","67","57","-4","06:12","11","0","0","0","0","0"
"MQ","12/25/2023","3852","N283NN","DFW","10:33","10:26","66","55","-7","10:37","11","0","0","0","0","0"
"MQ","12/26/2021","3672","N933JN","DFW","16:29","16:50","73","60","21","16:59","9","0","0","0","0","0"
"MQ","12/26/2021","3693","N616AE","DFW","10:27","10:23","73","68","-4","10:35","12","0","0","0","0","0"
"MQ","12/26/2021","4176","N909AE","DFW","12:26","12:19","72","59","-7","12:26","7","0","0","0","0","0"
"MQ","12/26/2022","3377","N215NN","DFW","06:10","06:03","63","64","-7","06:15","12","0","0","0","0","0"
"MQ","12/26/2022","3401","N228NN","DFW","10:23","10:20","64","57","-3","10:30","10","0","0","0","0","0"
"MQ","12/26/2023","3484","N215NN","DFW","06:05","05:53","67","82","-12","06:25","32","0","0","0","0","0"
"MQ","12/26/2023","3852","N273NN","DFW","10:33","10:23","66","69","-10","10:42","19","0","0","0","0","0"
"MQ","12/27/2021","3672","N681AE","DFW","16:29","16:23","73","62","-6","16:30","7","0","0","0","0","0"
"MQ","12/27/2021","3693","N618AE","DFW","10:27","10:44","73","69","17","10:56","12","0","0","0","0","0"
"MQ","12/27/2021","4176","N687JS","DFW","12:26","13:00","72","63","34","13:10","10","8","0","0","0","17"
"MQ","12/27/2022","3377","N258NN","DFW","06:10","06:06","63","72","-4","06:31","25","0","0","0","0","0"
"MQ","12/27/2022","3401","N271NN","DFW","10:23","10:20","64","65","-3","10:30","10","0","0","0","0","0"
"MQ","12/27/2023","3351","N821MD","DFW","18:38","18:35","66","86","-3","19:17","42","0","0","17","0","0"
"MQ","12/27/2023","3484","N776MS","DFW","06:05","05:59","67","73","-6","06:23","24","0","0","0","0","0"
"MQ","12/27/2023","3852","N219NN","DFW","10:33","10:28","66","57","-5","10:38","10","0","0","0","0","0"
"MQ","12/28/2021","3672","N618AE","DFW","16:29","16:40","73","56","11","16:48","8","0","0","0","0","0"
"MQ","12/28/2021","3693","N687JS","DFW","10:27","10:18","73","64","-9","10:27","9","0","0","0","0","0"
"MQ","12/28/2021","4176","N653AE","DFW","12:26","12:16","72","53","-10","12:22","6","0","0","0","0","0"
"MQ","12/28/2022","3377","N260NN","DFW","06:10","06:06","63","55","-4","06:13","7","0","0","0","0","0"
"MQ","12/28/2022","3401","N242NN","DFW","10:23","10:19","64","63","-4","10:25","6","0","0","0","0","0"
"MQ","12/28/2023","3484","N821MD","DFW","06:05","05:57","67","68","-8","06:19","22","0","0","0","0","0"
"MQ","12/28/2023","3852","N224NN","DFW","10:33","10:28","66","60","-5","10:42","14","0","0","0","0","0"
"MQ","12/29/2021","3672","N618AE","DFW","16:29","17:02","73","102","33","17:45","43","0","0","29","0","33"
"MQ","12/29/2021","3693","N607AE","DFW","10:27","10:27","73","59","0","10:40","13","0","0","0","0","0"
"MQ","12/29/2021","4176","N670AE","DFW","12:26","12:38","72","61","12","12:48","10","0","0","0","0","0"
"MQ","12/29/2022","3377","N282NN","DFW","06:10","06:02","63","56","-8","06:13","11","0","0","0","0","0"
"MQ","12/29/2022","3401","N201NN","DFW","10:23","10:15","64","64","-8","10:21","6","0","0","0","0","0"
"MQ","12/29/2023","3484","N806MD","DFW","06:05","05:57","67","66","-8","06:17","20","0","0","0","0","0"
"MQ","12/29/2023","3852","N231AN","DFW","10:33","10:33","66","69","0","10:50","17","0","0","0","0","0"
"MQ","12/30/2021","3672","N616AE","DFW","16:29","16:50","73","60","21","16:59","9","0","0","0","0","0"
"MQ","12/30/2021","3693","N612AE","DFW","10:27","10:46","73","61","19","10:57","11","0","0","0","0","0"
"MQ","12/30/2021","4176","N668HH","DFW","12:26","12:14","72","63","-12","12:31","17","0","0","0","0","0"
"MQ","12/30/2022","3377","N205NN","DFW","06:10","06:02","63","63","-8","06:15","13","0","0","0","0","0"
"MQ","12/30/2022","3401","N220NN","DFW","10:23","10:35","64","62","12","10:49","14","0","0","0","0","0"
"MQ","12/30/2023","3351","N873RW","DFW","18:38","18:29","66","75","-9","18:45","16","0","0","0","0","0"
"MQ","12/30/2023","3484","N776MS","DFW","06:05","05:58","67","74","-7","06:22","24","0","0","0","0","0"
"MQ","12/30/2023","3852","N298FR","DFW","10:33","10:26","66","60","-7","10:35","9","0","0","0","0","0"
"MQ","12/31/2021","3672","N689EC","DFW","16:29","16:45","73","84","16","17:20","35","10","0","11","0","6"
"MQ","12/31/2021","3693","N673AE","DFW","10:27","10:24","73","60","-3","10:32","8","0","0","0","0","0"
"MQ","12/31/2021","4176","N681AE","DFW","12:26","12:19","72","56","-7","12:30","11","0","0","0","0","0"
"MQ","12/31/2022","3377","N280NN","DFW","06:10","06:07","63","67","-3","06:25","18","0","0","0","0","0"
"MQ","12/31/2022","3401","N243NN","DFW","10:23","10:16","64","54","-7","10:20","4","0","0","0","0","0"
"MQ","12/31/2023","3484","N256NN","DFW","06:05","05:53","67","66","-12","06:05","12","0","0","0","0","0"
"MQ","12/31/2023","3852","N233NN","DFW","10:33","10:22","66","56","-11","10:31","9","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
