Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/08/2021","0801","N530AS","SEA","18:30","18:33","135","131","3","18:46","13","0","0","0","0","0"
"AS","12/08/2021","1498","N302AS","SEA","15:28","15:17","133","142","-11","15:40","23","0","0","0","0","0"
"AS","12/08/2022","0241","N431AS","SEA","19:55","19:51","136","134","-4","20:14","23","0","0","0","0","0"
"AS","12/08/2022","0801","N528AS","SEA","11:40","11:45","140","133","5","11:59","14","0","0","0","0","0"
"AS","12/08/2022","1165","N309AS","SEA","06:40","08:12","142","148","92","08:50","38","92","0","6","0","0"
"AS","12/08/2023","0626","N538AS","SEA","07:00","06:54","140","169","-6","07:45","51","0","0","23","0","0"
"AS","12/08/2023","0627","N307AS","SEA","20:59","20:49","138","140","-10","21:01","12","0","0","0","0","0"
"AS","12/08/2023","0631","N305AS","SEA","11:25","11:12","140","157","-13","11:49","37","0","0","0","0","0"
"AS","12/08/2023","0707","N952AK","SEA","16:53","16:46","138","146","-7","17:05","19","0","0","0","0","0"
"AS","12/09/2021","0789","N924VA","SEA","11:50","11:50","144","153","0","12:29","39","0","0","0","0","0"
"AS","12/09/2021","0801","N558AS","SEA","18:30","18:29","135","162","-1","19:13","44","0","0","26","0","0"
"AS","12/09/2021","1100","N317AS","SEA","09:00","09:00","144","159","0","09:47","47","0","0","15","0","0"
"AS","12/09/2021","1498","N270AK","SEA","15:28","15:31","133","151","3","16:00","29","0","0","21","0","0"
"AS","12/09/2022","0241","N305AS","SEA","19:55","21:08","136","173","73","22:03","55","5","0","37","0","68"
"AS","12/09/2022","0801","N587AS","SEA","11:40","11:42","140","141","2","11:56","14","0","0","0","0","0"
"AS","12/09/2022","1165","N433AS","SEA","06:40","06:31","142","133","-9","06:47","16","0","0","0","0","0"
"AS","12/09/2023","0626","N305AS","SEA","07:00","06:50","140","169","-10","07:32","42","0","0","19","0","0"
"AS","12/09/2023","0631","N302AS","SEA","11:25","11:27","140","144","2","11:50","23","0","0","0","0","0"
"AS","12/10/2021","0789","N923VA","SEA","11:50","11:45","144","134","-5","12:04","19","0","0","0","0","0"
"AS","12/10/2021","0801","N553AS","SEA","18:30","18:22","135","140","-8","18:37","15","0","0","0","0","0"
"AS","12/10/2021","1100","N305AS","SEA","09:00","09:10","144","170","10","09:53","43","10","0","26","0","0"
"AS","12/10/2021","1498","N278AK","SEA","15:28","15:23","133","145","-5","15:37","14","0","0","0","0","0"
"AS","12/10/2022","0801","N520AS","SEA","11:40","11:43","140","125","3","11:57","14","0","0","0","0","0"
"AS","12/10/2022","1165","N973AK","SEA","06:40","07:23","142","150","43","07:55","32","43","0","8","0","0"
"AS","12/10/2023","0626","N934AK","SEA","07:00","06:58","140","143","-2","07:16","18","0","0","0","0","0"
"AS","12/10/2023","0627","N309AS","SEA","20:59","20:43","138","134","-16","20:58","15","0","0","0","0","0"
"AS","12/10/2023","0631","N919AK","SEA","11:25","11:19","140","149","-6","11:48","29","0","0","0","0","0"
"AS","12/10/2023","0707","N281AK","SEA","16:53","16:57","138","137","4","17:09","12","0","0","0","0","0"
"AS","12/11/2021","0789","N929VA","SEA","11:50","11:45","144","142","-5","12:00","15","0","0","0","0","0"
"AS","12/11/2021","0801","N407AS","SEA","18:30","18:59","135","151","29","19:23","24","0","0","16","0","29"
"AS","12/11/2021","1498","N290AK","SEA","15:28","15:42","133","147","14","15:59","17","14","0","14","0","0"
"AS","12/11/2022","0241","N253AK","SEA","19:55","21:21","136","118","86","21:38","17","0","0","0","0","68"
"AS","12/11/2022","0801","N596AS","SEA","11:40","11:48","140","122","8","12:02","14","0","0","0","0","0"
"AS","12/11/2022","1165","N253AK","SEA","06:40","06:36","142","117","-4","06:48","12","0","0","0","0","0"
"AS","12/11/2023","0626","N537AS","SEA","07:00","06:51","140","158","-9","07:36","45","0","0","0","0","0"
"AS","12/11/2023","0627","N546AS","SEA","20:59","21:03","138","143","4","21:36","33","0","0","0","0","0"
"AS","12/11/2023","0631","N283AK","SEA","11:15","11:33","140","130","18","11:48","15","0","0","0","0","0"
"AS","12/11/2023","0707","N435AS","SEA","16:53","16:58","138","141","5","17:10","12","0","0","0","0","0"
"AS","12/12/2021","0789","N921VA","SEA","11:50","11:42","144","134","-8","12:00","18","0","0","0","0","0"
"AS","12/12/2021","0801","N570AS","SEA","18:30","18:58","135","138","28","19:12","14","28","0","3","0","0"
"AS","12/12/2021","1100","N523AS","SEA","09:00","08:49","144","129","-11","09:01","12","0","0","0","0","0"
"AS","12/12/2021","1498","N274AK","SEA","15:28","15:25","133","133","-3","15:37","12","0","0","0","0","0"
"AS","12/12/2022","0241","N315AS","SEA","19:55","19:54","136","182","-1","20:49","55","0","0","45","0","0"
"AS","12/12/2022","0801","N514AS","SEA","11:40","11:32","140","127","-8","11:52","20","0","0","0","0","0"
"AS","12/12/2022","1165","N224AK","SEA","06:40","08:11","142","136","91","08:38","27","85","0","0","0","0"
"AS","12/12/2023","0626","N302AS","SEA","07:00","06:47","140","160","-13","07:28","41","0","0","0","0","0"
"AS","12/12/2023","0631","N514AS","SEA","11:25","11:21","140","157","-4","12:05","44","0","0","0","0","0"
"AS","12/13/2021","0789","N927VA","SEA","11:50","11:48","144","124","-2","12:01","13","0","0","0","0","0"
"AS","12/13/2021","0801","N267AK","SEA","18:30","18:24","135","116","-6","18:35","11","0","0","0","0","0"
"AS","12/13/2021","1100","N531AS","SEA","09:00","09:07","144","140","7","09:22","15","0","0","0","0","0"
"AS","12/13/2021","1498","N586AS","SEA","15:28","15:28","133","127","0","15:47","19","0","0","0","0","0"
"AS","12/13/2022","0241","N307AS","SEA","19:55","20:34","136","152","39","21:18","44","1","0","16","0","38"
"AS","12/13/2022","0801","N546AS","SEA","11:40","11:32","140","141","-8","12:01","29","0","0","0","0","0"
"AS","12/13/2022","1165","N284AK","SEA","06:40","06:32","142","187","-8","07:49","77","0","0","37","0","0"
"AS","12/13/2023","0626","N302AS","SEA","07:00","06:49","140","157","-11","07:29","40","0","0","0","0","0"
"AS","12/13/2023","0631","N315AS","SEA","11:25","11:43","140","120","18","11:56","13","0","0","0","0","0"
"AS","12/14/2021","0789","N849VA","SEA","11:50","11:37","144","130","-13","11:56","19","0","0","0","0","0"
"AS","12/14/2021","0801","N523AS","SEA","18:30","18:30","135","132","0","18:53","23","0","0","0","0","0"
"AS","12/14/2021","1498","N315AS","SEA","15:28","15:17","133","134","-11","15:38","21","0","0","0","0","0"
"AS","12/14/2022","0241","N309AS","SEA","19:55","21:45","136","127","110","22:05","20","0","0","0","0","101"
"AS","12/14/2022","0801","N518AS","SEA","11:40","12:12","140","143","32","12:48","36","32","0","3","0","0"
"AS","12/14/2022","1165","N977AK","SEA","06:40","06:36","142","161","-4","07:25","49","0","0","15","0","0"
"AS","12/14/2023","0627","N263AK","SEA","20:59","20:50","139","142","-9","21:18","28","0","0","0","0","0"
"AS","12/14/2023","0631","N407AS","SEA","11:25","11:19","141","126","-6","11:33","14","0","0","0","0","0"
"AS","12/14/2023","0715","N492AS","SEA","16:42","17:28","138","127","46","17:43","15","0","0","0","0","35"
"AS","12/15/2021","0789","N925VA","SEA","11:50","11:47","144","136","-3","12:18","31","0","0","0","0","0"
"AS","12/15/2021","0801","N618AS","SEA","18:30","18:29","135","127","-1","18:49","20","0","0","0","0","0"
"AS","12/15/2021","1498","N302AS","SEA","15:28","15:51","133","161","23","16:46","55","23","0","28","0","0"
"AS","12/15/2022","0241","N562AS","SEA","20:35","20:38","144","146","3","21:12","34","0","0","0","0","0"
"AS","12/15/2022","0801","N596AS","SEA","11:35","11:29","145","139","-6","11:57","28","0","0","0","0","0"
"AS","12/15/2022","0968","N323AS","SEA","15:35","15:46","140","127","11","16:03","17","0","0","0","0","0"
"AS","12/15/2022","1165","N253AK","SEA","06:30","06:20","150","200","-10","07:15","55","0","0","40","0","0"
"AS","12/15/2023","0627","N538AS","SEA","20:59","20:54","139","139","-5","21:09","15","0","0","0","0","0"
"AS","12/15/2023","0631","N320AS","SEA","11:25","11:30","141","136","5","11:49","19","0","0","0","0","0"
"AS","12/15/2023","0715","N302AS","SEA","16:42","16:41","138","143","-1","16:55","14","0","0","0","0","0"
"AS","12/16/2021","0173","N435AS","SEA","19:30","20:01","135","153","31","20:36","35","0","0","18","0","31"
"AS","12/16/2021","0789","N928VA","SEA","12:14","12:13","136","140","-1","12:36","23","0","0","0","0","0"
"AS","12/16/2021","1498","N630VA","SEA","15:18","15:38","137","153","20","16:19","41","0","0","16","0","20"
"AS","12/16/2022","0241","N559AS","SEA","20:35","20:25","144","151","-10","20:55","30","0","0","0","0","0"
"AS","12/16/2022","0801","N556AS","SEA","11:35","11:47","145","134","12","12:03","16","0","0","0","0","0"
"AS","12/16/2022","0968","N933AK","SEA","15:35","15:40","140","127","5","15:57","17","0","0","0","0","0"
"AS","12/16/2022","1165","N408AS","SEA","06:30","06:23","150","160","-7","06:50","27","0","0","0","0","0"
"AS","12/16/2023","0631","N586AS","SEA","11:20","11:12","141","143","-8","11:36","24","0","0","0","0","0"
"AS","12/16/2023","0715","N709AL","SEA","16:42","16:48","137","129","6","17:10","22","0","0","0","0","0"
"AS","12/17/2021","0173","N319AS","SEA","19:30","19:47","135","150","17","20:08","21","17","0","15","0","0"
