Detailed Statistics Departures  
Origin Airport: Washington, DC: Washington Dulles International (IAD)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/22/2022","3121","206NV","AUS","12:02","12:11","210","216","9","12:21","10","8","0","6","0","1"
"G4","12/22/2023","0409","271NV","JAX","18:08","18:00","126","121","-8","18:18","18","0","0","0","0","0"
"G4","12/23/2021","2593","262NV","SRQ","09:00","09:01","131","128","1","09:16","15","0","0","0","0","0"
"G4","12/23/2022","0383","","JAX","13:34","00:00","126","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2023","0342","249NV","BNA","16:18","16:28","120","109","10","16:46","18","0","0","0","0","0"
"G4","12/23/2023","1503","315NV","AUS","20:26","20:27","224","219","1","20:55","28","0","0","0","0","0"
"G4","12/23/2023","3001","278NV","SRQ","09:11","09:13","157","141","2","09:35","22","0","0","0","0","0"
"G4","12/24/2021","0726","","JAX","18:38","00:00","112","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2022","0326","","BNA","15:19","00:00","120","0","0","00:00","0","0","0","0","0","0"
"G4","12/26/2022","1384","297NV","SRQ","17:48","18:56","152","152","68","19:08","12","18","0","0","0","50"
"G4","12/26/2022","3121","262NV","AUS","12:02","12:35","210","208","33","12:46","11","31","0","0","0","0"
"G4","12/26/2023","0399","262NV","JAX","18:33","18:51","126","146","18","19:10","19","11","0","20","0","7"
"G4","12/27/2021","2103","334NV","JAX","17:56","18:14","112","131","18","18:52","38","7","0","19","0","11"
"G4","12/27/2021","2583","294NV","SRQ","15:49","17:00","131","211","71","17:48","48","0","0","151","0","0"
"G4","12/27/2022","0383","293NV","JAX","18:38","20:02","126","119","84","20:14","12","22","0","0","0","55"
"G4","12/27/2023","0352","254NV","BNA","16:46","16:48","120","106","2","17:04","16","0","0","0","0","0"
"G4","12/27/2023","1503","315NV","AUS","19:57","20:25","224","228","28","20:43","18","28","0","4","0","0"
"G4","12/27/2023","3014","260NV","SRQ","11:11","11:11","157","156","0","11:23","12","0","0","0","0","0"
"G4","12/29/2021","2593","262NV","SRQ","09:00","09:59","131","136","59","10:10","11","59","0","5","0","0"
"G4","12/29/2022","0358","281NV","BNA","17:12","17:24","120","102","12","17:36","12","0","0","0","0","0"
"G4","12/29/2022","2984","236NV","SRQ","09:34","09:36","152","133","2","09:45","9","0","0","0","0","0"
"G4","12/29/2022","3121","262NV","AUS","12:02","11:59","210","193","-3","12:10","11","0","0","0","0","0"
"G4","12/29/2023","0409","262NV","JAX","18:08","18:10","126","140","2","18:26","16","2","0","14","0","0"
"G4","12/30/2022","0383","293NV","JAX","13:34","13:46","126","118","12","13:58","12","0","0","0","0","0"
"G4","12/30/2023","0342","280NV","BNA","16:18","16:15","120","103","-3","16:33","18","0","0","0","0","0"
"G4","12/30/2023","1503","309NV","AUS","20:26","20:27","224","189","1","20:40","13","0","0","0","0","0"
"G4","12/30/2023","2990","278NV","SRQ","09:41","09:39","157","156","-2","09:51","12","0","0","0","0","0"
"G4","12/31/2021","0726","","JAX","18:43","00:00","112","0","0","00:00","0","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
