Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2023","0381","N521UW","CLT","07:11","07:09","299","309","-2","07:36","27","0","0","0","0","0"
"AA","12/01/2023","0611","N152AA","CLT","22:10","00:13","295","309","123","00:37","24","123","0","14","0","0"
"AA","12/01/2023","0991","N903AA","DFW","10:38","10:34","236","225","-4","10:47","13","0","0","0","0","0"
"AA","12/01/2023","1471","N468AN","MIA","22:22","22:17","342","347","-5","22:45","28","0","0","0","0","0"
"AA","12/01/2023","1667","N423AN","DFW","07:17","07:15","235","241","-2","07:51","36","0","0","0","0","0"
"AA","12/01/2023","1823","N775XF","PHX","05:05","04:58","172","160","-7","05:18","20","0","0","0","0","0"
"AA","12/01/2023","1991","N405AN","DFW","00:59","00:56","235","226","-3","01:09","13","0","0","0","0","0"
"AA","12/01/2023","1992","N151AN","DFW","13:53","14:00","238","224","7","14:17","17","0","0","0","0","0"
"AA","12/01/2023","2001","N447AN","PHL","23:40","23:37","299","289","-3","23:54","17","0","0","0","0","0"
"AA","12/01/2023","2398","N868NN","ORD","13:31","13:26","241","242","-5","13:39","13","0","0","0","0","0"
"AA","12/01/2023","2402","N970UY","DFW","23:56","00:37","234","211","41","00:54","17","15","0","0","0","3"
"AA","12/01/2023","2405","N122NN","DFW","15:38","15:31","238","244","-7","15:45","14","0","0","0","0","0"
"AA","12/01/2023","2407","N430AN","CLT","11:01","10:51","295","298","-10","11:13","22","0","0","0","0","0"
"AA","12/01/2023","2409","N669AW","PHX","11:42","11:37","170","167","-5","11:57","20","0","0","0","0","0"
"AA","12/01/2023","2748","N998AN","DFW","05:00","05:01","234","231","1","05:21","20","0","0","0","0","0"
"AA","12/01/2023","2767","N429AN","DFW","11:49","11:49","239","225","0","12:09","20","0","0","0","0","0"
"AA","12/01/2023","2781","N821AW","PHX","17:43","17:31","170","163","-12","17:50","19","0","0","0","0","0"
"AA","12/02/2021","0586","N991AN","CLT","07:20","07:15","306","263","-5","07:33","18","0","0","0","0","0"
"AA","12/02/2021","0710","N172US","PHX","11:37","11:59","178","163","22","12:15","16","0","0","0","0","0"
"AA","12/02/2021","1367","N917UY","DFW","00:59","00:52","224","207","-7","01:04","12","0","0","0","0","0"
"AA","12/02/2021","1471","N420AN","MIA","00:44","00:47","338","315","3","01:00","13","0","0","0","0","0"
"AA","12/02/2021","1540","N929AA","ORD","05:45","05:35","246","201","-10","05:48","13","0","0","0","0","0"
"AA","12/02/2021","1823","N576UW","PHX","05:00","04:57","181","161","-3","05:13","16","0","0","0","0","0"
"AA","12/02/2021","1915","N135NN","DFW","13:44","14:43","234","222","59","14:57","14","8","0","0","0","39"
"AA","12/02/2021","1987","N969AN","ORD","13:02","13:03","249","219","1","13:20","17","0","0","0","0","0"
"AA","12/02/2021","1991","N947AN","ORD","23:59","23:52","237","196","-7","00:06","14","0","0","0","0","0"
"AA","12/02/2021","1992","N153AN","DFW","15:52","15:50","232","224","-2","16:10","20","0","0","0","0","0"
"AA","12/02/2021","1998","N429AN","PHL","12:19","12:59","309","260","40","13:11","12","0","0","0","0","0"
"AA","12/02/2021","2127","N151AN","DFW","23:30","23:24","224","212","-6","23:37","13","0","0","0","0","0"
"AA","12/02/2021","2748","N151AN","DFW","05:33","05:27","232","224","-6","05:44","17","0","0","0","0","0"
"AA","12/02/2021","2767","N507AY","DFW","11:48","11:47","242","213","-1","12:00","13","0","0","0","0","0"
"AA","12/02/2021","2781","N943AN","PHX","15:15","15:11","170","164","-4","15:26","15","0","0","0","0","0"
"AA","12/02/2021","2783","N119NN","DFW","17:42","17:33","230","214","-9","17:49","16","0","0","0","0","0"
"AA","12/02/2021","2793","N194UW","CLT","22:00","21:53","294","268","-7","22:19","26","0","0","0","0","0"
"AA","12/02/2021","2859","N107US","PHX","07:10","07:12","179","172","2","07:32","20","0","0","0","0","0"
"AA","12/02/2022","0325","N418AN","MIA","22:15","22:35","342","339","20","23:25","50","8","0","0","0","9"
"AA","12/02/2022","0459","N445AA","PHX","05:15","05:15","168","164","0","05:39","24","0","0","0","0","0"
"AA","12/02/2022","0710","N926NN","PHX","14:27","14:33","169","157","6","14:47","14","0","0","0","0","0"
"AA","12/02/2022","0854","N917UY","CLT","06:55","06:48","297","306","-7","07:27","39","0","0","0","0","0"
"AA","12/02/2022","1470","N986AN","DFW","09:15","09:10","228","223","-5","09:46","36","0","0","0","0","0"
"AA","12/02/2022","1540","N985NN","ORD","06:12","06:05","237","240","-7","06:36","31","0","0","0","0","0"
"AA","12/02/2022","1662","N537UW","PHX","08:10","08:03","178","221","-7","09:18","75","0","0","36","0","0"
"AA","12/02/2022","1667","N910AU","DFW","07:00","07:06","227","241","6","07:47","41","6","0","14","0","0"
"AA","12/02/2022","1987","N963NN","ORD","11:40","11:40","241","231","0","12:05","25","0","0","0","0","0"
"AA","12/02/2022","2001","N450AN","PHL","22:59","22:55","302","347","-4","00:24","89","0","0","41","0","0"
"AA","12/02/2022","2748","N458AL","DFW","05:40","05:33","227","210","-7","05:47","14","0","0","0","0","0"
"AA","12/02/2022","2767","N120EE","DFW","11:56","12:40","228","232","44","13:11","31","35","0","4","0","9"
"AA","12/02/2022","2769","N929AA","DFW","14:04","14:10","228","221","6","14:27","17","0","0","0","0","0"
"AA","12/02/2022","2775","N524UW","CLT","13:26","13:20","295","279","-6","13:33","13","0","0","0","0","0"
"AA","12/02/2022","2983","N510UW","CLT","22:20","22:12","295","289","-8","22:58","46","0","0","0","0","0"
"AA","12/02/2023","0381","N163US","CLT","07:11","07:07","299","282","-4","07:20","13","0","0","0","0","0"
"AA","12/02/2023","0611","N974UY","CLT","22:10","22:09","295","279","-1","22:23","14","0","0","0","0","0"
"AA","12/02/2023","1471","N466AN","MIA","22:22","23:40","342","323","78","23:56","16","23","0","0","0","36"
"AA","12/02/2023","1667","N442AN","DFW","07:17","07:51","235","221","34","08:03","12","20","0","0","0","0"
"AA","12/02/2023","1992","N156AN","DFW","13:53","14:24","238","206","31","14:35","11","0","0","0","0","0"
"AA","12/02/2023","2001","N439AN","PHL","23:40","23:30","299","286","-10","23:47","17","0","0","0","0","0"
"AA","12/02/2023","2398","N305NX","ORD","13:31","13:47","241","242","16","14:04","17","0","0","1","0","16"
"AA","12/02/2023","2402","N524UW","DFW","23:56","00:46","234","191","50","00:57","11","0","0","0","0","0"
"AA","12/02/2023","2407","N426AN","CLT","11:01","10:57","295","291","-4","11:09","12","0","0","0","0","0"
"AA","12/02/2023","2409","N109UW","PHX","11:42","11:35","173","150","-7","11:48","13","0","0","0","0","0"
"AA","12/02/2023","2748","N170US","DFW","05:00","04:59","234","224","-1","05:15","16","0","0","0","0","0"
"AA","12/02/2023","2767","N405AN","DFW","11:49","11:58","239","228","9","12:15","17","0","0","0","0","0"
"AA","12/03/2021","0586","N937NN","CLT","07:20","07:17","306","264","-3","07:34","17","0","0","0","0","0"
"AA","12/03/2021","0710","N974UY","PHX","11:37","11:30","178","165","-7","11:44","14","0","0","0","0","0"
"AA","12/03/2021","1367","N507AY","DFW","00:59","00:55","224","208","-4","01:07","12","0","0","0","0","0"
"AA","12/03/2021","1471","N582UW","MIA","00:44","01:16","338","335","32","01:32","16","29","0","0","0","0"
"AA","12/03/2021","1540","N162AA","ORD","05:45","05:42","246","201","-3","05:55","13","0","0","0","0","0"
"AA","12/03/2021","1823","N907AA","PHX","05:00","05:06","181","171","6","05:25","19","0","0","0","0","0"
"AA","12/03/2021","1915","N133AN","DFW","13:44","13:45","234","224","1","14:03","18","0","0","0","0","0"
"AA","12/03/2021","1987","N969AN","ORD","13:01","13:24","249","211","23","13:35","11","0","0","0","0","0"
"AA","12/03/2021","1991","N842NN","ORD","23:59","23:56","237","205","-3","00:09","13","0","0","0","0","0"
"AA","12/03/2021","1992","N995AN","DFW","15:52","15:50","232","227","-2","16:06","16","0","0","0","0","0"
"AA","12/03/2021","1998","N417AN","PHL","12:19","12:16","309","271","-3","12:38","22","0","0","0","0","0"
"AA","12/03/2021","2127","N119NN","DFW","23:30","23:29","224","214","-1","23:42","13","0","0","0","0","0"
"AA","12/03/2021","2748","N128AN","DFW","05:33","05:30","232","226","-3","05:45","15","0","0","0","0","0"
"AA","12/03/2021","2767","N537UW","DFW","11:48","12:49","242","213","61","13:02","13","3","0","0","0","29"
"AA","12/03/2021","2781","N338PK","PHX","15:15","15:15","170","164","0","15:31","16","0","0","0","0","0"
"AA","12/03/2021","2783","N196UW","DFW","17:42","17:39","230","216","-3","17:54","15","0","0","0","0","0"
"AA","12/03/2021","2793","N554UW","CLT","22:00","21:58","294","265","-2","22:21","23","0","0","0","0","0"
"AA","12/03/2021","2859","N653AW","PHX","07:10","07:37","179","222","27","08:39","62","27","0","43","0","0"
"AA","12/03/2022","0325","N463AA","MIA","22:15","22:26","342","323","11","22:55","29","0","0","0","0","0"
"AA","12/03/2022","0459","N459AN","PHX","05:15","05:13","168","216","-2","06:14","61","0","0","46","0","0"
"AA","12/03/2022","0710","N981NN","PHX","14:27","14:43","169","165","16","15:01","18","0","0","0","0","0"
"AA","12/03/2022","0854","N194UW","CLT","06:55","07:12","297","328","17","08:40","88","17","0","31","0","0"
"AA","12/03/2022","1470","N159AN","DFW","09:15","09:27","228","256","12","10:22","55","0","12","28","0","0"
"AA","12/03/2022","1540","N943AN","ORD","06:12","06:18","237","320","6","08:13","115","0","6","83","0","0"
"AA","12/03/2022","1662","N536UW","PHX","08:10","08:58","178","258","48","10:02","64","0","48","80","0","0"
"AA","12/03/2022","1667","N143AN","DFW","07:00","07:10","227","261","10","08:11","61","0","10","34","0","0"
"AA","12/03/2022","1987","N955AN","ORD","11:40","11:44","241","226","4","12:12","28","0","0","0","0","0"
"AA","12/03/2022","2001","N456AN","PHL","22:59","22:58","302","269","-1","23:12","14","0","0","0","0","0"
"AA","12/03/2022","2245","N802AW","LAX","13:06","00:00","164","0","0","00:00","0","0","0","0","0","0"
"AA","12/03/2022","2748","N445AA","DFW","05:40","07:02","227","218","82","07:23","21","0","73","0","0","0"
"AA","12/03/2022","2767","N880NN","DFW","11:56","11:58","229","227","2","12:24","26","0","0","0","0","0"
"AA","12/03/2022","2769","N126AN","DFW","14:04","14:02","228","229","-2","14:23","21","0","0","0","0","0"
"AA","12/03/2022","2775","N523UW","CLT","13:26","13:46","295","261","20","14:00","14","0","0","0","0","0"
"AA","12/03/2022","2983","N977UY","CLT","22:20","22:17","295","284","-3","22:56","39","0","0","0","0","0"
"AA","12/03/2023","0381","N538UW","CLT","07:11","07:06","299","284","-5","07:25","19","0","0","0","0","0"
"AA","12/03/2023","0611","N563UW","CLT","22:10","22:04","295","265","-6","22:18","14","0","0","0","0","0"
"AA","12/03/2023","0991","N126AN","DFW","10:38","10:35","236","197","-3","10:51","16","0","0","0","0","0"
"AA","12/03/2023","1471","N458AL","MIA","22:22","23:06","342","324","44","23:32","26","7","0","0","0","19"
"AA","12/03/2023","1667","N427AN","DFW","07:17","07:13","235","211","-4","07:34","21","0","0","0","0","0"
"AA","12/03/2023","1823","N770UW","PHX","05:05","04:53","172","161","-12","05:09","16","0","0","0","0","0"
"AA","12/03/2023","1991","N994AN","DFW","00:59","00:47","235","196","-12","01:01","14","0","0","0","0","0"
"AA","12/03/2023","1992","N998AN","DFW","13:53","14:07","238","214","14","14:29","22","0","0","0","0","0"
"AA","12/03/2023","2001","N455AN","PHL","23:40","23:29","299","276","-11","23:41","12","0","0","0","0","0"
"AA","12/03/2023","2398","N968AN","ORD","13:31","13:41","241","231","10","13:55","14","0","0","0","0","0"
"AA","12/03/2023","2402","N151UW","DFW","23:56","23:48","234","206","-8","00:01","13","0","0","0","0","0"
"AA","12/03/2023","2405","N151AN","DFW","15:38","16:01","238","200","23","16:15","14","0","0","0","0","0"
"AA","12/03/2023","2407","N536UW","CLT","13:44","13:38","296","266","-6","13:56","18","0","0","0","0","0"
"AA","12/03/2023","2409","N668AW","PHX","11:42","11:35","170","150","-7","11:47","12","0","0","0","0","0"
"AA","12/03/2023","2748","N990AU","DFW","05:00","04:54","234","210","-6","05:08","14","0","0","0","0","0"
"AA","12/03/2023","2767","N457AM","DFW","11:49","12:06","239","205","17","12:22","16","0","0","0","0","0"
"AA","12/03/2023","2781","N838AW","PHX","17:43","17:31","170","176","-12","17:47","16","0","0","0","0","0"
"AA","12/04/2021","0586","N891NN","CLT","07:20","07:18","306","271","-2","07:34","16","0","0","0","0","0"
"AA","12/04/2021","0710","N556UW","PHX","11:37","11:55","178","153","18","12:12","17","0","0","0","0","0"
"AA","12/04/2021","1367","N124AA","DFW","00:59","00:58","224","218","-1","01:17","19","0","0","0","0","0"
"AA","12/04/2021","1471","N431AN","MIA","00:44","00:45","338","326","1","00:58","13","0","0","0","0","0"
"AA","12/04/2021","1540","N162AA","ORD","05:45","05:40","246","211","-5","05:53","13","0","0","0","0","0"
"AA","12/04/2021","1823","N171US","PHX","05:00","04:55","181","174","-5","05:12","17","0","0","0","0","0"
"AA","12/04/2021","1915","N167AN","DFW","13:44","13:55","234","221","11","14:10","15","0","0","0","0","0"
"AA","12/04/2021","1991","N974AN","ORD","23:59","01:25","237","214","86","01:48","23","63","0","0","0","0"
"AA","12/04/2021","1992","N161AA","DFW","15:52","16:34","232","219","42","17:00","26","23","0","0","0","6"
"AA","12/04/2021","2748","N161AA","DFW","05:33","05:26","232","215","-7","05:42","16","0","0","0","0","0"
"AA","12/04/2021","2767","N559UW","DFW","11:48","11:58","242","213","10","12:18","20","0","0","0","0","0"
"AA","12/04/2021","2781","N346PR","PHX","15:15","15:12","170","156","-3","15:25","13","0","0","0","0","0"
"AA","12/04/2021","2793","N580UW","CLT","23:20","23:31","290","265","11","23:47","16","0","0","0","0","0"
"AA","12/04/2021","2859","N680AW","PHX","07:10","07:02","179","159","-8","07:20","18","0","0","0","0","0"
"AA","12/04/2022","0325","N406AN","MIA","22:15","23:07","342","314","52","23:25","18","2","0","0","0","22"
"AA","12/04/2022","0459","N453AA","PHX","05:15","05:01","168","183","-14","05:19","18","0","0","0","0","0"
"AA","12/04/2022","0710","N339PL","PHX","14:27","15:08","169","177","41","15:28","20","0","41","8","0","0"
"AA","12/04/2022","0854","N584UW","CLT","06:55","06:50","297","266","-5","07:06","16","0","0","0","0","0"
"AA","12/04/2022","1470","N158AN","DFW","09:15","09:11","228","224","-4","09:27","16","0","0","0","0","0"
"AA","12/04/2022","1540","N887NN","ORD","06:12","06:03","237","220","-9","06:15","12","0","0","0","0","0"
"AA","12/04/2022","1662","N179UW","PHX","08:10","08:31","178","180","21","08:49","18","21","0","2","0","0"
"AA","12/04/2022","1667","N987AM","DFW","07:00","07:07","227","225","7","07:23","16","0","0","0","0","0"
"AA","12/04/2022","1987","N948NN","ORD","11:40","12:37","241","247","57","13:19","42","0","8","6","0","49"
"AA","12/04/2022","2001","N449AN","PHL","22:59","22:51","302","270","-8","23:05","14","0","0","0","0","0"
"AA","12/04/2022","2748","N401AN","DFW","05:40","05:30","227","219","-10","05:46","16","0","0","0","0","0"
"AA","12/04/2022","2767","N992AU","DFW","11:56","11:53","228","259","-3","12:44","51","0","0","28","0","0"
"AA","12/04/2022","2769","N160AN","DFW","14:04","14:09","228","253","5","14:59","50","0","5","25","0","0"
"AA","12/04/2022","2775","N975UY","CLT","13:26","13:25","295","318","-1","14:24","59","0","0","22","0","0"
"AA","12/04/2022","2983","N187US","CLT","22:20","22:15","295","273","-5","22:33","18","0","0","0","0","0"
"AA","12/04/2023","0381","N171US","CLT","07:11","07:02","299","307","-9","07:45","43","0","0","0","0","0"
"AA","12/04/2023","0991","N154AA","DFW","10:38","10:34","236","229","-4","10:54","20","0","0","0","0","0"
"AA","12/04/2023","1175","N980UY","CLT","22:10","22:07","295","269","-3","22:21","14","0","0","0","0","0"
"AA","12/04/2023","1471","N414AL","MIA","22:22","22:40","342","328","18","22:59","19","0","0","0","0","0"
"AA","12/04/2023","1667","N400AN","DFW","07:17","07:17","235","216","0","07:34","17","0","0","0","0","0"
"AA","12/04/2023","1823","N700UW","PHX","05:05","04:57","172","161","-8","05:10","13","0","0","0","0","0"
"AA","12/04/2023","1991","N465AN","DFW","00:59","00:53","235","207","-6","01:07","14","0","0","0","0","0"
"AA","12/04/2023","1992","N158AN","DFW","13:53","13:49","238","240","-4","14:04","15","0","0","0","0","0"
"AA","12/04/2023","2001","N411AN","PHL","23:40","23:33","299","285","-7","23:47","14","0","0","0","0","0"
"AA","12/04/2023","2398","N955AN","ORD","13:31","13:26","241","228","-5","13:38","12","0","0","0","0","0"
"AA","12/04/2023","2402","N523UW","DFW","23:56","00:03","234","227","7","00:22","19","0","0","0","0","0"
"AA","12/04/2023","2405","N191UW","DFW","15:38","15:49","238","234","11","16:10","21","0","0","0","0","0"
"AA","12/04/2023","2407","N447AN","CLT","13:44","13:44","296","302","0","14:06","22","0","0","0","0","0"
"AA","12/04/2023","2409","N650AW","PHX","11:42","11:38","170","158","-4","11:51","13","0","0","0","0","0"
"AA","12/04/2023","2748","N994AN","DFW","05:00","04:48","234","216","-12","05:08","20","0","0","0","0","0"
"AA","12/04/2023","2767","N414AL","DFW","11:49","11:43","239","227","-6","12:05","22","0","0","0","0","0"
"AA","12/04/2023","2781","N705UW","PHX","17:43","17:36","170","161","-7","17:51","15","0","0","0","0","0"
"AA","12/05/2021","0586","N860NN","CLT","07:20","07:18","306","302","-2","07:36","18","0","0","0","0","0"
"AA","12/05/2021","0710","N165US","PHX","11:37","11:32","178","161","-5","11:56","24","0","0","0","0","0"
"AA","12/05/2021","1367","N538UW","DFW","00:59","01:06","224","208","7","01:19","13","0","0","0","0","0"
"AA","12/05/2021","1471","N429AN","MIA","00:44","00:44","338","324","0","01:00","16","0","0","0","0","0"
"AA","12/05/2021","1540","N149AN","ORD","05:45","05:41","246","247","-4","06:30","49","0","0","0","0","0"
"AA","12/05/2021","1823","N576UW","PHX","05:00","04:55","181","173","-5","05:35","40","0","0","0","0","0"
"AA","12/05/2021","1915","N930AU","DFW","13:44","13:45","234","206","1","13:55","10","0","0","0","0","0"
"AA","12/05/2021","1987","N811NN","ORD","13:01","13:09","249","229","8","13:22","13","0","0","0","0","0"
"AA","12/05/2021","1991","N869NN","ORD","23:59","01:15","237","214","76","01:30","15","0","0","0","0","53"
"AA","12/05/2021","1992","N144AN","DFW","15:52","15:53","232","201","1","16:08","15","0","0","0","0","0"
"AA","12/05/2021","1998","N408AN","PHL","12:19","12:27","309","291","8","12:48","21","0","0","0","0","0"
"AA","12/05/2021","2127","N992AU","DFW","23:30","23:29","224","202","-1","23:42","13","0","0","0","0","0"
"AA","12/05/2021","2748","N144AN","DFW","05:33","05:33","232","244","0","06:17","44","0","0","0","0","0"
"AA","12/05/2021","2767","N519UW","DFW","11:48","12:02","242","214","14","12:19","17","0","0","0","0","0"
"AA","12/05/2021","2781","N995NN","PHX","15:15","15:10","170","153","-5","15:23","13","0","0","0","0","0"
"AA","12/05/2021","2783","N902AA","DFW","17:42","18:14","230","195","32","18:31","17","0","0","0","0","0"
"AA","12/05/2021","2793","N181UW","CLT","22:00","21:57","294","280","-3","22:20","23","0","0","0","0","0"
"AA","12/05/2021","2859","N102UW","PHX","07:10","07:10","179","172","0","07:42","32","0","0","0","0","0"
"AA","12/05/2022","0325","N462AA","MIA","22:15","23:45","342","310","90","00:02","17","58","0","0","0","0"
"AA","12/05/2022","0459","N432AN","PHX","05:15","00:00","168","0","0","00:00","0","0","0","0","0","0"
"AA","12/05/2022","0710","N887NN","PHX","14:25","23:23","169","160","538","23:38","15","0","0","0","0","529"
"AA","12/05/2022","0854","N586UW","CLT","06:55","07:30","297","315","35","08:22","52","35","0","18","0","0"
"AA","12/05/2022","1470","N153AN","DFW","09:15","09:40","228","229","25","09:56","16","25","0","1","0","0"
"AA","12/05/2022","1540","N989AN","ORD","06:12","05:59","237","228","-13","06:20","21","0","0","0","0","0"
"AA","12/05/2022","1662","N558UW","PHX","08:10","08:08","178","183","-2","08:37","29","0","0","0","0","0"
"AA","12/05/2022","1667","N157AA","DFW","07:00","06:55","227","210","-5","07:10","15","0","0","0","0","0"
"AA","12/05/2022","1987","N948NN","ORD","11:40","11:24","241","225","-16","11:36","12","0","0","0","0","0"
"AA","12/05/2022","2001","N460AN","PHL","22:59","22:49","302","276","-10","23:04","15","0","0","0","0","0"
"AA","12/05/2022","2748","N440AN","DFW","05:40","05:38","227","208","-2","05:52","14","0","0","0","0","0"
"AA","12/05/2022","2767","N154AA","DFW","11:56","11:47","228","235","-9","12:09","22","0","0","0","0","0"
"AA","12/05/2022","2769","N934AA","DFW","14:04","14:50","228","215","46","15:05","15","0","0","0","0","33"
"AA","12/05/2022","2775","N554UW","CLT","13:26","13:27","295","295","1","13:46","19","0","0","0","0","0"
"AA","12/05/2022","2983","N917UY","CLT","22:20","22:20","295","278","0","22:37","17","0","0","0","0","0"
"AA","12/05/2023","0381","N184US","CLT","07:19","07:14","297","287","-5","07:38","24","0","0","0","0","0"
"AA","12/05/2023","0583","N448AN","DFW","00:59","00:49","235","218","-10","01:04","15","0","0","0","0","0"
"AA","12/05/2023","1471","N460AN","MIA","22:28","22:35","342","331","7","22:49","14","0","0","0","0","0"
"AA","12/05/2023","1667","N461AN","DFW","07:17","07:15","235","229","-2","07:39","24","0","0","0","0","0"
"AA","12/05/2023","1823","N705UW","PHX","05:13","05:03","172","170","-10","05:18","15","0","0","0","0","0"
"AA","12/05/2023","1992","N166NN","DFW","13:52","13:55","235","256","3","14:23","28","3","0","21","0","0"
"AA","12/05/2023","2001","N131NN","PHL","23:26","23:17","300","295","-9","23:34","17","0","0","0","0","0"
"AA","12/05/2023","2398","N826NN","ORD","13:35","13:26","245","244","-9","13:43","17","0","0","0","0","0"
"AA","12/05/2023","2402","N543UW","DFW","23:59","23:46","234","227","-13","00:02","16","0","0","0","0","0"
"AA","12/05/2023","2409","N650AW","PHX","15:24","15:22","171","170","-2","15:36","14","0","0","0","0","0"
"AA","12/05/2023","2748","N583UW","DFW","05:15","05:02","234","226","-13","05:20","18","0","0","0","0","0"
"AA","12/05/2023","2767","N416AN","DFW","11:46","11:45","235","224","-1","12:03","18","0","0","0","0","0"
"AA","12/05/2023","2793","N125AA","CLT","23:59","23:53","297","292","-6","00:15","22","0","0","0","0","0"
"AA","12/06/2021","0586","N887NN","CLT","07:20","07:15","306","255","-5","07:27","12","0","0","0","0","0"
"AA","12/06/2021","0710","N171US","PHX","11:37","11:35","178","171","-2","12:05","30","0","0","0","0","0"
"AA","12/06/2021","1367","N557UW","DFW","00:59","00:55","224","205","-4","01:09","14","0","0","0","0","0"
"AA","12/06/2021","1471","N418AN","MIA","00:44","02:06","338","328","82","02:19","13","0","0","0","0","72"
"AA","12/06/2021","1540","N131NN","ORD","05:45","05:40","246","223","-5","05:55","15","0","0","0","0","0"
