Detailed Statistics Departures  
Origin Airport: Wilmington, NC: Wilmington International (ILM)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/05/2022","4734","N407YX","LGA","19:30","19:24","105","106","-6","19:39","15","0","0","0","0","0"
"YX","12/05/2023","3404","N741YX","EWR","14:43","14:40","107","103","-3","15:03","23","0","0","0","0","0"
"YX","12/05/2023","3566","N765YX","EWR","06:00","05:50","107","104","-10","06:05","15","0","0","0","0","0"
"YX","12/05/2023","4422","N419YX","LGA","10:35","10:31","105","96","-4","10:39","8","0","0","0","0","0"
"YX","12/05/2023","4423","N428YX","LGA","17:14","17:06","104","98","-8","17:23","17","0","0","0","0","0"
"YX","12/05/2023","4768","N407YX","PHL","11:23","11:14","89","91","-9","11:34","20","0","0","0","0","0"
"YX","12/06/2021","4579","N444YX","LGA","11:07","11:05","101","102","-2","11:17","12","0","0","0","0","0"
"YX","12/06/2021","4791","N102HQ","LGA","06:02","05:59","97","104","-3","06:11","12","0","0","0","0","0"
"YX","12/06/2021","4855","N871RW","LGA","18:40","20:18","100","152","98","20:32","14","0","0","130","0","20"
"YX","12/06/2022","3435","N861RW","EWR","17:31","19:00","104","152","89","19:22","22","0","0","137","0","0"
"YX","12/06/2022","3566","N741YX","EWR","06:00","05:55","104","102","-5","06:04","9","0","0","0","0","0"
"YX","12/06/2022","4712","N821MD","LGA","06:00","05:53","102","91","-7","06:05","12","0","0","0","0","0"
"YX","12/06/2022","4717","N106HQ","LGA","11:22","11:16","105","109","-6","11:36","20","0","0","0","0","0"
"YX","12/06/2022","4734","N128HQ","LGA","19:30","19:27","105","104","-3","19:39","12","0","0","0","0","0"
"YX","12/06/2023","3404","N725YX","EWR","14:43","14:35","107","117","-8","15:02","27","0","0","0","0","0"
"YX","12/06/2023","3566","N721YX","EWR","06:00","05:55","107","94","-5","06:07","12","0","0","0","0","0"
"YX","12/06/2023","4422","N109HQ","LGA","10:35","10:27","105","88","-8","10:36","9","0","0","0","0","0"
"YX","12/06/2023","4423","N430YX","LGA","17:14","17:09","104","135","-5","17:53","44","0","0","26","0","0"
"YX","12/06/2023","4721","N407YX","PHL","11:23","11:13","89","99","-10","11:30","17","0","0","0","0","0"
"YX","12/07/2021","4579","N821MD","LGA","11:07","11:06","101","100","-1","11:21","15","0","0","0","0","0"
"YX","12/07/2021","4791","N444YX","LGA","06:02","05:55","97","88","-7","06:04","9","0","0","0","0","0"
"YX","12/07/2021","4855","N870RW","LGA","18:40","18:32","100","101","-8","18:41","9","0","0","0","0","0"
"YX","12/07/2022","3435","N647RW","EWR","17:31","18:29","104","137","58","18:57","28","0","0","91","0","0"
"YX","12/07/2022","3566","N731YX","EWR","06:00","05:55","104","109","-5","06:06","11","0","0","0","0","0"
"YX","12/07/2022","4712","N826MD","LGA","06:00","05:57","102","104","-3","06:14","17","0","0","0","0","0"
"YX","12/07/2022","4717","N433YX","LGA","11:22","11:51","105","101","29","12:04","13","8","0","0","0","17"
"YX","12/07/2022","4734","N409YX","LGA","19:30","19:30","105","106","0","19:46","16","0","0","0","0","0"
"YX","12/07/2023","3404","N742YX","EWR","14:43","14:38","107","132","-5","15:13","35","0","0","20","0","0"
"YX","12/07/2023","3566","N728YX","EWR","06:00","05:55","107","128","-5","06:26","31","0","0","16","0","0"
"YX","12/07/2023","4422","N105HQ","LGA","10:35","10:28","105","107","-7","10:53","25","0","0","0","0","0"
"YX","12/07/2023","4423","N422YX","LGA","17:14","17:06","104","124","-8","17:32","26","0","0","0","0","0"
"YX","12/07/2023","4721","N135HQ","PHL","11:23","12:30","89","92","67","12:43","13","0","0","3","0","67"
"YX","12/08/2021","4579","N872RW","LGA","11:07","11:09","101","95","2","11:28","19","0","0","0","0","0"
"YX","12/08/2021","4791","N453YX","LGA","06:02","05:56","97","92","-6","06:08","12","0","0","0","0","0"
"YX","12/08/2021","4855","N826MD","LGA","18:40","18:32","100","100","-8","18:40","8","0","0","0","0","0"
"YX","12/08/2022","3435","N649RW","EWR","17:31","17:36","104","110","5","17:44","8","0","0","0","0","0"
"YX","12/08/2022","3566","N647RW","EWR","06:00","05:53","104","121","-7","06:06","13","0","0","0","0","0"
"YX","12/08/2022","4712","N821MD","LGA","06:00","05:59","102","100","-1","06:15","16","0","0","0","0","0"
"YX","12/08/2022","4717","N416YX","LGA","11:22","11:16","105","104","-6","11:38","22","0","0","0","0","0"
"YX","12/08/2022","4734","N426YX","LGA","19:30","19:51","105","142","21","20:45","54","0","0","48","0","10"
"YX","12/08/2023","3404","N722YX","EWR","14:43","14:41","107","113","-2","14:54","13","0","0","0","0","0"
"YX","12/08/2023","3566","N763YX","EWR","06:00","05:50","107","101","-10","06:03","13","0","0","0","0","0"
"YX","12/08/2023","4422","N418YX","LGA","10:35","10:26","105","96","-9","10:41","15","0","0","0","0","0"
"YX","12/08/2023","4721","N413YX","PHL","11:23","11:16","89","82","-7","11:28","12","0","0","0","0","0"
"YX","12/09/2021","4579","N867RW","LGA","11:07","11:22","101","93","15","11:38","16","0","0","0","0","0"
"YX","12/09/2021","4791","N106HQ","LGA","06:02","05:57","97","115","-5","06:10","13","0","0","0","0","0"
"YX","12/09/2021","4855","N821MD","LGA","18:40","18:46","100","98","6","18:56","10","0","0","0","0","0"
"YX","12/09/2022","3435","N857RW","EWR","17:48","17:42","104","98","-6","17:53","11","0","0","0","0","0"
"YX","12/09/2022","3566","N744YX","EWR","06:00","05:52","104","103","-8","06:04","12","0","0","0","0","0"
"YX","12/09/2022","4712","N826MD","LGA","06:00","05:55","102","97","-5","06:06","11","0","0","0","0","0"
"YX","12/09/2022","4717","N434YX","LGA","11:22","11:13","105","106","-9","11:32","19","0","0","0","0","0"
"YX","12/09/2022","4734","N443YX","LGA","19:30","19:29","105","124","-1","20:08","39","0","0","18","0","0"
"YX","12/09/2023","4422","N406YX","LGA","10:59","10:56","105","92","-3","11:10","14","0","0","0","0","0"
"YX","12/09/2023","4442","N111HQ","MIA","06:15","06:08","119","117","-7","06:24","16","0","0","0","0","0"
"YX","12/10/2021","4579","N871RW","LGA","11:07","10:58","101","104","-9","11:16","18","0","0","0","0","0"
"YX","12/10/2021","4791","N132HQ","LGA","06:02","06:00","97","103","-2","06:19","19","0","0","0","0","0"
"YX","12/10/2021","4855","N872RW","LGA","18:40","18:54","100","97","14","19:09","15","0","0","0","0","0"
"YX","12/10/2022","3435","N722YX","EWR","17:31","17:21","104","111","-10","17:34","13","0","0","0","0","0"
"YX","12/10/2022","3566","N730YX","EWR","06:00","05:55","104","101","-5","06:09","14","0","0","0","0","0"
"YX","12/10/2022","4712","N403YX","LGA","07:59","07:50","102","104","-9","08:05","15","0","0","0","0","0"
"YX","12/10/2022","4717","N410YX","LGA","11:22","11:16","105","96","-6","11:27","11","0","0","0","0","0"
"YX","12/10/2023","3404","N767YX","EWR","14:43","14:38","107","100","-5","14:50","12","0","0","0","0","0"
"YX","12/10/2023","3566","N749YX","EWR","06:00","05:54","107","113","-6","06:13","19","0","0","0","0","0"
"YX","12/10/2023","4422","N405YX","LGA","10:36","10:31","104","100","-5","10:43","12","0","0","0","0","0"
"YX","12/10/2023","4423","N105HQ","LGA","17:14","17:07","104","106","-7","17:20","13","0","0","0","0","0"
"YX","12/10/2023","4721","N103HQ","PHL","11:23","11:23","89","99","0","11:43","20","0","0","0","0","0"
"YX","12/11/2021","4579","N444YX","LGA","12:34","13:10","101","97","36","13:27","17","0","0","0","0","32"
"YX","12/11/2021","4696","N130HQ","DCA","10:40","12:04","79","84","84","12:30","26","0","0","5","0","84"
"YX","12/11/2021","4791","N444YX","LGA","07:42","08:43","98","93","61","08:56","13","0","0","0","0","56"
"YX","12/11/2021","4855","N869RW","LGA","18:40","18:32","100","81","-8","18:40","8","0","0","0","0","0"
"YX","12/11/2022","3435","N645RW","EWR","17:31","18:58","104","96","87","19:10","12","0","0","79","0","0"
"YX","12/11/2022","3566","N752YX","EWR","06:00","05:57","104","103","-3","06:12","15","0","0","0","0","0"
"YX","12/11/2022","4717","N135HQ","LGA","10:51","10:47","104","98","-4","10:59","12","0","0","0","0","0"
"YX","12/11/2022","4734","N124HQ","LGA","19:30","19:22","105","92","-8","19:36","14","0","0","0","0","0"
"YX","12/11/2023","3404","N748YX","EWR","14:43","14:35","107","134","-8","14:44","9","0","0","19","0","0"
"YX","12/11/2023","3566","N749YX","EWR","06:00","05:54","107","87","-6","06:06","12","0","0","0","0","0"
"YX","12/11/2023","4422","N122HQ","LGA","10:35","10:32","105","100","-3","10:47","15","0","0","0","0","0"
"YX","12/11/2023","4423","N113HQ","LGA","17:14","17:57","104","130","43","18:29","32","0","0","26","0","43"
"YX","12/11/2023","4721","N138HQ","PHL","11:23","11:17","89","81","-6","11:31","14","0","0","0","0","0"
"YX","12/12/2021","4579","N821MD","LGA","11:07","11:07","101","101","0","11:25","18","0","0","0","0","0"
"YX","12/12/2021","4791","N451YX","LGA","06:02","05:55","97","85","-7","06:08","13","0","0","0","0","0"
"YX","12/12/2021","4855","N872RW","LGA","18:40","18:31","100","102","-9","18:44","13","0","0","0","0","0"
"YX","12/12/2022","3435","N856RW","EWR","17:31","17:23","104","109","-8","17:33","10","0","0","0","0","0"
"YX","12/12/2022","3566","N749YX","EWR","06:00","05:58","104","100","-2","06:14","16","0","0","0","0","0"
"YX","12/12/2022","4712","N806MD","LGA","06:00","05:55","102","138","-5","06:07","12","0","0","31","0","0"
"YX","12/12/2022","4717","N429YX","LGA","11:22","11:58","105","98","36","12:10","12","0","29","0","0","0"
