Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/02/2023","2193","N997AA","DFW","06:01","06:03","133","123","2","06:17","14","0","0","0","0","0"
"AA","12/02/2023","2537","N830AW","ORD","13:43","13:35","204","188","-8","13:47","12","0","0","0","0","0"
"AA","12/02/2023","2720","N457AM","DFW","10:46","10:44","133","114","-2","10:57","13","0","0","0","0","0"
"AA","12/02/2023","2926","N466AN","DFW","14:38","14:45","133","130","7","14:59","14","0","0","0","0","0"
"AA","12/02/2023","2927","N142AN","DFW","12:44","12:35","133","116","-9","12:46","11","0","0","0","0","0"
"AA","12/03/2021","0646","N538UW","DFW","16:46","16:39","133","134","-7","16:49","10","0","0","0","0","0"
"AA","12/03/2021","1025","N179UW","DFW","08:10","08:05","133","130","-5","08:23","18","0","0","0","0","0"
"AA","12/03/2021","2193","N519UW","DFW","06:10","06:07","134","137","-3","06:22","15","0","0","0","0","0"
"AA","12/03/2021","2311","N991NN","ORD","07:17","07:15","208","201","-2","07:25","10","0","0","0","0","0"
"AA","12/03/2021","2720","N507AY","DFW","10:37","10:31","131","127","-6","10:46","15","0","0","0","0","0"
"AA","12/03/2021","2926","N123NN","DFW","14:41","14:33","131","132","-8","14:45","12","0","0","0","0","0"
"AA","12/03/2021","2927","N563UW","DFW","12:45","12:39","131","125","-6","12:53","14","0","0","0","0","0"
"AA","12/03/2022","0489","N824AW","PHX","11:07","10:57","49","50","-10","11:08","11","0","0","0","0","0"
"AA","12/03/2022","0521","N358PW","PHX","13:27","13:17","50","56","-10","13:31","14","0","0","0","0","0"
"AA","12/03/2022","0584","N143AN","DFW","16:39","16:32","127","115","-7","16:41","9","0","0","0","0","0"
"AA","12/03/2022","0639","N915US","ORD","11:43","00:00","202","0","0","00:00","0","0","0","0","0","0"
"AA","12/03/2022","0791","N190UW","PHX","09:15","09:10","49","55","-5","09:26","16","0","0","0","0","0"
"AA","12/03/2022","1025","N140AN","DFW","08:05","08:01","127","125","-4","08:13","12","0","0","0","0","0"
"AA","12/03/2022","2193","N906AA","DFW","06:00","05:51","127","130","-9","06:04","13","0","0","0","0","0"
"AA","12/03/2022","2311","N934NN","ORD","07:07","06:55","201","167","-12","07:02","7","0","0","0","0","0"
"AA","12/03/2022","2664","N346PR","PHX","19:46","19:52","50","54","6","20:03","11","0","0","0","0","0"
"AA","12/03/2022","2720","N151AN","DFW","10:45","10:35","127","117","-10","10:47","12","0","0","0","0","0"
"AA","12/03/2022","2926","N907AA","DFW","14:36","14:30","127","113","-6","14:40","10","0","0","0","0","0"
"AA","12/03/2022","2927","N986AN","DFW","12:45","12:43","127","115","-2","12:54","11","0","0","0","0","0"
"AA","12/03/2023","0584","N160AN","DFW","16:47","16:38","133","126","-9","16:49","11","0","0","0","0","0"
"AA","12/03/2023","1025","N905AU","DFW","07:15","07:13","133","132","-2","07:25","12","0","0","0","0","0"
"AA","12/03/2023","1363","N821AW","PHX","18:12","18:03","51","67","-9","18:36","33","0","0","0","0","0"
"AA","12/03/2023","1617","N922AN","ORD","06:31","06:21","204","216","-10","06:54","33","0","0","0","0","0"
"AA","12/03/2023","1934","N107US","PHX","12:53","12:43","52","53","-10","12:58","15","0","0","0","0","0"
"AA","12/03/2023","2193","N933AM","DFW","06:01","06:00","133","131","-1","06:14","14","0","0","0","0","0"
"AA","12/03/2023","2537","N938NN","ORD","13:45","13:36","205","209","-9","13:46","10","0","0","0","0","0"
"AA","12/03/2023","2720","N452AN","DFW","10:46","11:20","133","128","34","11:34","14","0","0","0","0","29"
"AA","12/03/2023","2926","N458AL","DFW","14:38","14:32","133","137","-6","14:47","15","0","0","0","0","0"
"AA","12/03/2023","2927","N901AA","DFW","12:44","12:40","133","130","-4","12:53","13","0","0","0","0","0"
"AA","12/04/2021","1025","N123NN","DFW","08:10","08:05","133","128","-5","08:17","12","0","0","0","0","0"
"AA","12/04/2021","2193","N510UW","DFW","06:10","06:06","134","140","-4","06:21","15","0","0","0","0","0"
"AA","12/04/2021","2311","N969NN","ORD","07:17","07:17","208","195","0","07:29","12","0","0","0","0","0"
"AA","12/04/2021","2720","N523UW","DFW","10:37","10:34","131","130","-3","10:47","13","0","0","0","0","0"
"AA","12/04/2021","2926","N992AU","DFW","14:41","14:37","131","131","-4","14:47","10","0","0","0","0","0"
"AA","12/04/2021","2927","N151UW","DFW","12:45","12:39","131","117","-6","12:46","7","0","0","0","0","0"
"AA","12/04/2022","0489","N809AW","PHX","11:07","10:58","49","55","-9","11:11","13","0","0","0","0","0"
"AA","12/04/2022","0521","N952NN","PHX","13:27","13:37","50","48","10","13:48","11","0","0","0","0","0"
"AA","12/04/2022","0584","N900UW","DFW","16:39","17:59","127","127","80","18:11","12","0","0","0","0","80"
"AA","12/04/2022","0639","N313SB","ORD","11:43","11:38","202","184","-5","11:54","16","0","0","0","0","0"
"AA","12/04/2022","0791","N924US","PHX","09:15","09:05","49","64","-10","09:28","23","0","0","0","0","0"
"AA","12/04/2022","1025","N906AA","DFW","08:05","08:06","127","117","1","08:17","11","0","0","0","0","0"
"AA","12/04/2022","2193","N998AN","DFW","06:00","05:53","127","119","-7","06:05","12","0","0","0","0","0"
"AA","12/04/2022","2311","N803NN","ORD","07:49","07:45","205","187","-4","07:59","14","0","0","0","0","0"
"AA","12/04/2022","2664","N970AN","PHX","19:46","19:42","50","49","-4","19:57","15","0","0","0","0","0"
"AA","12/04/2022","2720","N173US","DFW","10:45","10:41","127","115","-4","10:50","9","0","0","0","0","0"
"AA","12/04/2022","2926","N146AA","DFW","14:36","14:30","127","131","-6","14:41","11","0","0","0","0","0"
"AA","12/04/2022","2927","N150NN","DFW","12:45","12:41","127","121","-4","12:54","13","0","0","0","0","0"
"AA","12/04/2023","0584","N144AN","DFW","16:47","16:37","133","140","-10","16:47","10","0","0","0","0","0"
"AA","12/04/2023","1025","N933AM","DFW","07:15","07:10","133","125","-5","07:22","12","0","0","0","0","0"
"AA","12/04/2023","1363","N767UW","PHX","18:12","18:07","51","42","-5","18:17","10","0","0","0","0","0"
"AA","12/04/2023","1617","N914NN","ORD","06:31","06:32","204","193","1","06:41","9","0","0","0","0","0"
"AA","12/04/2023","1934","N658AW","PHX","12:53","12:43","52","48","-10","12:55","12","0","0","0","0","0"
"AA","12/04/2023","2193","N155NN","DFW","06:01","05:54","133","134","-7","06:16","22","0","0","0","0","0"
"AA","12/04/2023","2537","N899NN","ORD","13:45","13:41","205","208","-4","13:53","12","0","0","0","0","0"
"AA","12/04/2023","2720","N465AN","DFW","10:46","10:44","133","121","-2","10:55","11","0","0","0","0","0"
"AA","12/04/2023","2926","N463AA","DFW","14:38","14:58","133","125","20","15:14","16","0","0","0","0","0"
"AA","12/04/2023","2927","N988AL","DFW","12:44","12:37","133","115","-7","12:48","11","0","0","0","0","0"
"AA","12/05/2021","0646","N190UW","DFW","16:46","16:43","133","142","-3","17:04","21","0","0","0","0","0"
"AA","12/05/2021","1025","N917UY","DFW","08:10","08:05","133","128","-5","08:16","11","0","0","0","0","0"
"AA","12/05/2021","2720","N192UW","DFW","10:37","10:39","131","130","2","10:51","12","0","0","0","0","0"
"AA","12/05/2021","2926","N163AA","DFW","14:41","14:56","131","129","15","15:07","11","0","0","0","0","0"
"AA","12/05/2021","2927","N553UW","DFW","12:45","13:09","131","119","24","13:19","10","0","0","0","0","0"
"AA","12/05/2022","0489","N819AW","PHX","11:07","10:58","49","57","-9","11:12","14","0","0","0","0","0"
"AA","12/05/2022","0521","N877NN","PHX","13:27","13:17","50","43","-10","13:27","10","0","0","0","0","0"
"AA","12/05/2022","0584","N990AU","DFW","16:39","16:30","127","124","-9","16:45","15","0","0","0","0","0"
"AA","12/05/2022","0639","N561UW","ORD","11:43","11:59","202","179","16","12:07","8","0","0","0","0","0"
"AA","12/05/2022","0791","N177US","PHX","09:15","09:06","49","88","-9","09:51","45","0","0","30","0","0"
"AA","12/05/2022","1025","N991AU","DFW","08:05","07:56","127","123","-9","08:09","13","0","0","0","0","0"
"AA","12/05/2022","2193","N148AN","DFW","06:00","05:53","127","123","-7","06:05","12","0","0","0","0","0"
"AA","12/05/2022","2311","N880NN","ORD","07:49","07:44","205","185","-5","07:56","12","0","0","0","0","0"
"AA","12/05/2022","2664","N925AN","PHX","19:46","19:37","50","49","-9","19:54","17","0","0","0","0","0"
"AA","12/05/2022","2720","N998AN","DFW","10:45","10:39","127","123","-6","10:54","15","0","0","0","0","0"
"AA","12/05/2022","2926","N149AN","DFW","14:36","14:27","127","114","-9","14:37","10","0","0","0","0","0"
"AA","12/05/2022","2927","N163AA","DFW","12:45","12:36","127","115","-9","12:47","11","0","0","0","0","0"
"AA","12/05/2023","0584","N154AA","DFW","16:44","16:37","132","129","-7","16:47","10","0","0","0","0","0"
