Detailed Statistics Departures  
Origin Airport: Springfield, MO: Springfield-Branson National (SGF)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/17/2023","5475","N302PQ","ATL","17:24","17:19","112","105","-5","17:30","11","0","0","0","0","0"
"9E","12/18/2021","4834","N295PQ","ATL","06:00","05:57","122","116","-3","06:13","16","0","0","0","0","0"
"9E","12/18/2021","5382","N908XJ","ATL","14:00","13:57","97","94","-3","14:06","9","0","0","0","0","0"
"9E","12/18/2023","5184","N368CA","ATL","11:30","11:25","110","98","-5","11:41","16","0","0","0","0","0"
"9E","12/18/2023","5313","N907XJ","ATL","06:00","06:00","125","104","0","06:26","26","0","0","0","0","0"
"9E","12/18/2023","5475","N134EV","ATL","17:24","17:20","112","110","-4","17:39","19","0","0","0","0","0"
"9E","12/19/2021","4834","N910XJ","ATL","06:00","06:17","122","105","17","06:30","13","0","0","0","0","0"
"9E","12/19/2021","5232","N604LR","ATL","17:23","17:18","107","100","-5","17:31","13","0","0","0","0","0"
"9E","12/19/2021","5382","N910XJ","ATL","11:38","11:38","102","98","0","11:50","12","0","0","0","0","0"
"9E","12/19/2023","5184","N655CA","ATL","11:30","11:35","110","96","5","11:48","13","0","0","0","0","0"
"9E","12/19/2023","5313","N181GJ","ATL","06:00","06:00","125","106","0","06:26","26","0","0","0","0","0"
"9E","12/19/2023","5475","N329PQ","ATL","17:24","17:18","112","100","-6","17:38","20","0","0","0","0","0"
"9E","12/20/2021","4834","N910XJ","ATL","06:00","05:57","122","128","-3","06:39","42","0","0","0","0","0"
