Detailed Statistics Departures  
Origin Airport: St. Louis, MO: St Louis Lambert International (STL)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/04/2023","3855","N271NN","DFW","14:55","14:46","120","103","-9","14:56","10","0","0","0","0","0"
"MQ","12/04/2023","3863","N762DT","ORD","14:54","14:53","81","73","-1","15:08","15","0","0","0","0","0"
"MQ","12/05/2021","3736","N285NN","ORD","10:34","10:45","82","91","11","11:05","20","0","11","9","0","0"
"MQ","12/05/2021","4120","N277NN","ORD","17:45","17:42","91","84","-3","18:00","18","0","0","0","0","0"
"MQ","12/05/2021","4221","N200NN","AUS","10:05","09:53","129","127","-12","10:03","10","0","0","0","0","0"
"MQ","12/05/2021","4246","N200NN","AUS","21:45","21:40","131","146","-5","21:49","9","0","0","0","0","0"
"MQ","12/05/2022","3333","N269NN","ORD","06:00","05:55","78","72","-5","06:07","12","0","0","0","0","0"
"MQ","12/05/2022","3358","N243NN","AUS","18:57","18:53","128","159","-4","19:03","10","0","0","27","0","0"
"MQ","12/05/2022","3359","N228NN","BOS","15:15","15:20","149","154","5","15:42","22","0","0","0","0","0"
"MQ","12/05/2022","3362","N255NN","CLT","12:40","13:29","112","100","49","13:39","10","5","0","0","0","32"
"MQ","12/05/2022","3513","N215NN","ORD","14:15","14:17","78","80","2","14:34","17","0","0","0","0","0"
"MQ","12/05/2022","4221","N285NN","AUS","10:07","09:58","128","136","-9","10:09","11","0","0","0","0","0"
"MQ","12/05/2023","3712","N280NN","BOS","10:30","10:18","151","147","-12","10:27","9","0","0","0","0","0"
"MQ","12/05/2023","3761","N286NN","BOS","13:46","14:07","151","150","21","14:19","12","0","0","0","0","20"
"MQ","12/05/2023","3855","N283NN","DFW","15:05","15:00","123","105","-5","15:11","11","0","0","0","0","0"
"MQ","12/05/2023","3863","N769KW","ORD","16:22","16:17","83","79","-5","16:27","10","0","0","0","0","0"
"MQ","12/06/2021","3736","N237NN","ORD","10:34","10:23","82","70","-11","10:34","11","0","0","0","0","0"
"MQ","12/06/2021","4120","N210NN","ORD","17:45","17:40","91","76","-5","17:51","11","0","0","0","0","0"
"MQ","12/06/2021","4221","N217NN","AUS","10:05","10:01","129","124","-4","10:11","10","0","0","0","0","0"
"MQ","12/06/2021","4246","N216NN","AUS","21:45","21:35","131","121","-10","21:44","9","0","0","0","0","0"
"MQ","12/06/2022","3333","N299JJ","ORD","06:00","06:01","78","76","1","06:19","18","0","0","0","0","0"
"MQ","12/06/2022","3358","N227NN","AUS","18:57","18:59","128","136","2","19:15","16","0","0","0","0","0"
"MQ","12/06/2022","3359","N228NN","BOS","15:15","15:12","149","139","-3","15:24","12","0","0","0","0","0"
"MQ","12/06/2022","3362","N302RN","CLT","12:40","12:36","112","115","-4","12:53","17","0","0","0","0","0"
"MQ","12/06/2022","3513","N272NN","ORD","14:15","14:19","78","94","4","14:29","10","4","0","16","0","0"
"MQ","12/06/2022","4221","N260NN","AUS","10:07","09:59","128","128","-8","10:11","12","0","0","0","0","0"
"MQ","12/06/2023","3712","N286NN","BOS","10:30","10:21","151","159","-9","10:31","10","0","0","0","0","0"
"MQ","12/06/2023","3761","N277NN","BOS","13:46","13:37","151","175","-9","13:51","14","0","0","15","0","0"
"MQ","12/06/2023","3863","N762DT","ORD","16:22","16:34","83","72","12","16:46","12","0","0","0","0","0"
"MQ","12/07/2021","3736","N249NN","ORD","10:34","10:39","82","68","5","10:49","10","0","0","0","0","0"
"MQ","12/07/2021","3889","N273NN","ORD","13:00","12:52","84","77","-8","13:03","11","0","0","0","0","0"
"MQ","12/07/2021","4221","N231AN","AUS","10:05","09:57","129","125","-8","10:08","11","0","0","0","0","0"
"MQ","12/07/2021","4246","N231AN","AUS","21:45","21:41","131","134","-4","21:52","11","0","0","0","0","0"
"MQ","12/07/2021","4414","N246NN","ORD","15:02","14:52","84","67","-10","15:02","10","0","0","0","0","0"
"MQ","12/07/2022","3333","N260NN","ORD","06:00","06:00","78","80","0","06:16","16","0","0","0","0","0"
"MQ","12/07/2022","3358","N235NN","AUS","18:57","18:57","128","135","0","19:11","14","0","0","0","0","0"
"MQ","12/07/2022","3359","N258NN","BOS","15:15","15:45","149","154","30","16:11","26","0","0","35","0","0"
"MQ","12/07/2022","3362","N299JJ","CLT","12:40","12:29","112","99","-11","12:37","8","0","0","0","0","0"
"MQ","12/07/2022","3513","N245NN","ORD","14:15","14:12","78","67","-3","14:22","10","0","0","0","0","0"
"MQ","12/07/2022","4221","N275NN","AUS","10:07","10:02","128","137","-5","10:19","17","0","0","0","0","0"
"MQ","12/07/2023","3497","N225NN","ORD","18:11","18:12","83","88","1","18:35","23","0","0","0","0","0"
"MQ","12/07/2023","3712","N277NN","BOS","10:30","10:22","151","157","-8","10:37","15","0","0","0","0","0"
"MQ","12/07/2023","3761","N280NN","BOS","13:46","14:01","151","159","15","14:11","10","0","0","8","0","15"
"MQ","12/07/2023","3855","N200NN","DFW","14:47","15:31","123","137","44","16:03","32","0","0","14","0","44"
"MQ","12/07/2023","3863","N769KW","ORD","15:42","15:41","83","76","-1","15:59","18","0","0","0","0","0"
"MQ","12/08/2021","3736","N231AN","ORD","10:34","10:31","82","74","-3","10:40","9","0","0","0","0","0"
"MQ","12/08/2021","4120","N208AN","ORD","17:45","18:05","91","72","20","18:14","9","0","0","0","0","0"
"MQ","12/08/2021","4221","N282NN","AUS","10:05","09:53","129","118","-12","10:03","10","0","0","0","0","0"
"MQ","12/08/2021","4246","N205NN","AUS","21:45","22:18","131","121","33","22:28","10","0","0","0","0","23"
"MQ","12/08/2022","3333","N250NN","ORD","06:00","05:51","78","76","-9","06:08","17","0","0","0","0","0"
"MQ","12/08/2022","3358","N205NN","AUS","18:57","18:45","128","139","-12","18:57","12","0","0","0","0","0"
"MQ","12/08/2022","3359","N290NN","BOS","15:15","15:10","149","142","-5","15:24","14","0","0","0","0","0"
"MQ","12/08/2022","3362","N272NN","CLT","12:40","12:37","112","104","-3","12:49","12","0","0","0","0","0"
"MQ","12/08/2022","3513","N217NN","ORD","14:15","14:07","78","65","-8","14:16","9","0","0","0","0","0"
"MQ","12/08/2022","4221","N284JN","AUS","10:07","09:58","128","121","-9","10:10","12","0","0","0","0","0"
"MQ","12/08/2023","3497","N271NN","ORD","18:11","18:00","83","75","-11","18:09","9","0","0","0","0","0"
"MQ","12/08/2023","3712","N280NN","BOS","10:30","10:18","151","179","-12","10:42","24","0","0","16","0","0"
"MQ","12/08/2023","3761","N286NN","BOS","13:46","13:40","151","160","-6","13:49","9","0","0","0","0","0"
"MQ","12/08/2023","3855","N234JW","DFW","14:47","14:41","123","104","-6","14:53","12","0","0","0","0","0"
"MQ","12/08/2023","3863","N770JM","ORD","15:17","15:20","83","70","3","15:32","12","0","0","0","0","0"
"MQ","12/09/2021","3736","N205NN","ORD","10:34","10:30","82","65","-4","10:41","11","0","0","0","0","0"
"MQ","12/09/2021","4120","N221NN","ORD","17:45","17:41","91","91","-4","17:53","12","0","0","0","0","0"
"MQ","12/09/2021","4221","N300LK","AUS","10:05","09:59","129","128","-6","10:09","10","0","0","0","0","0"
"MQ","12/09/2021","4246","N300LK","AUS","21:45","21:33","131","128","-12","21:42","9","0","0","0","0","0"
"MQ","12/09/2022","3333","N255NN","ORD","06:00","05:54","78","71","-6","06:08","14","0","0","0","0","0"
"MQ","12/09/2022","3358","N235NN","AUS","18:57","18:48","128","152","-9","18:58","10","0","0","15","0","0"
"MQ","12/09/2022","3359","N227NN","BOS","15:15","16:37","149","154","82","16:50","13","2","0","5","0","80"
"MQ","12/09/2022","3362","N258NN","CLT","12:40","12:39","112","104","-1","12:48","9","0","0","0","0","0"
"MQ","12/09/2022","3513","N272NN","ORD","14:15","14:27","78","83","12","14:48","21","12","0","5","0","0"
"MQ","12/09/2022","4221","N256NN","AUS","10:07","12:16","128","130","129","12:31","15","9","0","2","0","120"
"MQ","12/09/2023","3712","N286NN","BOS","11:05","11:00","151","146","-5","11:15","15","0","0","0","0","0"
"MQ","12/09/2023","3855","N274NN","DFW","14:47","14:44","123","123","-3","14:56","12","0","0","0","0","0"
"MQ","12/09/2023","3863","N764JD","ORD","16:43","16:39","83","68","-4","16:50","11","0","0","0","0","0"
"MQ","12/10/2021","3736","N271NN","ORD","10:34","10:24","82","79","-10","10:42","18","0","0","0","0","0"
"MQ","12/10/2021","4120","N284JN","ORD","17:45","18:01","91","122","16","19:00","59","0","16","31","0","0"
"MQ","12/10/2021","4221","N280NN","AUS","10:05","10:04","129","128","-1","10:16","12","0","0","0","0","0"
"MQ","12/10/2021","4246","N280NN","AUS","21:45","23:23","131","146","98","23:33","10","0","94","15","0","4"
"MQ","12/10/2022","3333","N256NN","ORD","07:04","07:02","78","75","-2","07:19","17","0","0","0","0","0"
"MQ","12/10/2022","3513","N267NN","ORD","14:15","14:50","78","98","35","15:04","14","35","0","20","0","0"
"MQ","12/10/2022","4221","N205NN","AUS","10:07","09:55","128","159","-12","10:20","25","0","0","19","0","0"
"MQ","12/10/2023","3497","N771JV","ORD","18:11","19:33","83","77","82","19:44","11","0","0","0","0","76"
"MQ","12/10/2023","3712","N246NN","BOS","10:30","10:23","151","131","-7","10:32","9","0","0","0","0","0"
"MQ","12/10/2023","3761","N305CL","BOS","13:46","14:37","151","163","51","15:13","36","0","0","61","0","2"
"MQ","12/10/2023","3855","N231AN","DFW","14:47","14:49","123","105","2","14:59","10","0","0","0","0","0"
"MQ","12/10/2023","3863","N269NN","ORD","15:17","15:33","83","88","16","15:49","16","1","0","5","0","15"
"MQ","12/11/2021","3736","N233NN","ORD","10:34","10:28","82","83","-6","10:42","14","0","0","0","0","0"
"MQ","12/11/2021","4221","N234JW","AUS","10:05","10:01","129","142","-4","10:12","11","0","0","0","0","0"
"MQ","12/11/2021","4414","N233NN","ORD","15:02","15:01","84","74","-1","15:12","11","0","0","0","0","0"
"MQ","12/11/2022","3333","N211NN","ORD","06:00","05:56","78","70","-4","06:06","10","0","0","0","0","0"
"MQ","12/11/2022","3358","N205NN","AUS","18:57","18:50","128","134","-7","19:05","15","0","0","0","0","0"
"MQ","12/11/2022","3359","N206NN","BOS","15:15","15:14","149","169","-1","15:28","14","0","0","19","0","0"
"MQ","12/11/2022","3362","N300LK","CLT","12:40","12:32","112","104","-8","12:43","11","0","0","0","0","0"
"MQ","12/11/2022","3513","N762DT","ORD","14:15","14:14","78","70","-1","14:27","13","0","0","0","0","0"
"MQ","12/11/2022","4221","N267NN","AUS","10:07","09:58","128","119","-9","10:11","13","0","0","0","0","0"
"MQ","12/11/2023","3712","N305CL","BOS","10:30","10:20","151","147","-10","10:30","10","0","0","0","0","0"
"MQ","12/11/2023","3761","N280NN","BOS","13:46","13:34","151","149","-12","13:43","9","0","0","0","0","0"
"MQ","12/11/2023","3855","N451YX","DFW","14:47","14:37","123","107","-10","14:46","9","0","0","0","0","0"
"MQ","12/11/2023","3863","N764JD","ORD","15:17","15:12","83","74","-5","15:22","10","0","0","0","0","0"
"MQ","12/12/2021","3736","N245NN","ORD","10:34","10:39","82","72","5","10:51","12","0","0","0","0","0"
"MQ","12/12/2021","4120","N271NN","ORD","17:45","17:34","91","75","-11","17:43","9","0","0","0","0","0"
"MQ","12/12/2021","4221","N201NN","AUS","10:05","09:56","129","116","-9","10:08","12","0","0","0","0","0"
"MQ","12/12/2021","4246","N201NN","AUS","21:45","22:28","131","122","43","22:37","9","34","0","0","0","0"
"MQ","12/12/2022","3333","N267NN","ORD","06:00","06:01","78","77","1","06:11","10","0","0","0","0","0"
"MQ","12/12/2022","3358","N286NN","AUS","18:57","18:45","128","128","-12","18:55","10","0","0","0","0","0"
"MQ","12/12/2022","3359","N233NN","BOS","15:15","15:18","149","153","3","15:29","11","0","0","0","0","0"
"MQ","12/12/2022","3362","N242NN","CLT","12:40","12:32","112","110","-8","12:42","10","0","0","0","0","0"
"MQ","12/12/2022","3513","N300LK","ORD","14:15","14:12","78","72","-3","14:24","12","0","0","0","0","0"
"MQ","12/12/2022","4221","N206NN","AUS","10:07","10:04","128","136","-3","10:22","18","0","0","0","0","0"
"MQ","12/12/2023","3446","N248NN","MIA","13:03","12:55","165","161","-8","13:08","13","0","0","0","0","0"
"MQ","12/12/2023","3712","N280NN","BOS","10:30","10:17","151","138","-13","10:29","12","0","0","0","0","0"
"MQ","12/12/2023","3761","N220NN","BOS","13:46","13:37","151","161","-9","13:49","12","0","0","0","0","0"
"MQ","12/12/2023","3863","N779RN","ORD","16:22","16:14","83","70","-8","16:26","12","0","0","0","0","0"
"MQ","12/13/2021","3736","N215NN","ORD","10:34","10:26","82","73","-8","10:38","12","0","0","0","0","0"
"MQ","12/13/2021","4120","N275NN","ORD","17:45","17:33","91","74","-12","17:47","14","0","0","0","0","0"
"MQ","12/13/2021","4221","N291NN","AUS","10:05","09:52","129","134","-13","10:05","13","0","0","0","0","0"
"MQ","12/13/2021","4246","N293NN","AUS","21:45","21:33","131","136","-12","21:44","11","0","0","0","0","0"
"MQ","12/13/2022","3333","N203NN","ORD","06:00","06:15","78","75","15","06:30","15","0","0","0","0","0"
"MQ","12/13/2022","3358","N220NN","AUS","18:57","18:50","128","139","-7","19:00","10","0","0","0","0","0"
"MQ","12/13/2022","3359","N255NN","BOS","15:15","15:05","149","158","-10","15:18","13","0","0","0","0","0"
"MQ","12/13/2022","3362","N257NN","CLT","12:40","12:31","112","109","-9","12:41","10","0","0","0","0","0"
"MQ","12/13/2022","3513","N226NN","ORD","14:15","14:07","78","71","-8","14:18","11","0","0","0","0","0"
"MQ","12/13/2022","4221","N267NN","AUS","10:07","10:00","128","144","-7","10:11","11","0","0","0","0","0"
"MQ","12/13/2023","3712","N220NN","BOS","10:30","10:20","151","132","-10","10:28","8","0","0","0","0","0"
"MQ","12/13/2023","3761","N280NN","BOS","13:46","13:50","151","150","4","14:03","13","0","0","0","0","0"
"MQ","12/13/2023","3863","N763CC","ORD","16:22","16:16","83","70","-6","16:25","9","0","0","0","0","0"
"MQ","12/14/2021","3736","N256NN","ORD","10:34","10:25","82","67","-9","10:37","12","0","0","0","0","0"
"MQ","12/14/2021","3889","N760MQ","ORD","13:00","12:54","84","71","-6","13:06","12","0","0","0","0","0"
"MQ","12/14/2021","4221","N273NN","AUS","10:05","09:55","129","192","-10","10:05","10","0","0","53","0","0"
