Detailed Statistics Departures  
Origin Airport: Wichita, KS: Wichita Dwight D Eisenhower National (ICT)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/16/2023","3820","N821MD","DFW","07:45","08:05","85","78","20","08:11","6","0","0","0","0","0"
"MQ","12/17/2021","3604","N661JA","ORD","14:42","14:38","125","107","-4","14:51","13","0","0","0","0","0"
"MQ","12/17/2021","4146","N611AE","DFW","14:20","14:25","98","90","5","14:42","17","0","0","0","0","0"
"MQ","12/17/2021","4208","N236NN","DFW","06:12","06:04","98","79","-8","06:16","12","0","0","0","0","0"
"MQ","12/17/2021","4251","N233NN","DFW","10:21","10:24","87","81","3","10:34","10","0","0","0","0","0"
"MQ","12/17/2022","3336","N288NN","DFW","18:28","18:30","80","89","2","18:44","14","0","0","0","0","0"
"MQ","12/17/2022","3615","N287NN","ORD","06:45","06:37","119","126","-8","06:52","15","0","0","0","0","0"
"MQ","12/17/2022","3742","N213NN","DFW","10:20","10:18","80","79","-2","10:31","13","0","0","0","0","0"
"MQ","12/17/2022","3990","N236NN","ORD","13:49","13:49","112","109","0","14:03","14","0","0","0","0","0"
"MQ","12/17/2023","3464","N258NN","DFW","12:12","12:09","84","71","-3","12:20","11","0","0","0","0","0"
"MQ","12/17/2023","3733","N217NN","DFW","10:15","10:12","84","78","-3","10:23","11","0","0","0","0","0"
"MQ","12/17/2023","3757","N776MS","ORD","09:05","08:58","119","118","-7","09:14","16","0","0","0","0","0"
"MQ","12/18/2021","3604","N935AE","ORD","14:42","14:36","125","103","-6","14:47","11","0","0","0","0","0"
"MQ","12/18/2021","4146","N693AE","DFW","14:20","17:20","98","87","180","17:30","10","4","0","0","0","165"
"MQ","12/18/2021","4208","N247NN","DFW","06:12","06:05","98","92","-7","06:22","17","0","0","0","0","0"
"MQ","12/18/2021","4251","N245NN","DFW","10:21","11:23","87","84","62","11:34","11","3","0","0","0","56"
"MQ","12/18/2022","3336","N298FR","DFW","18:28","18:26","80","74","-2","18:36","10","0","0","0","0","0"
"MQ","12/18/2022","3615","N275NN","ORD","06:45","06:36","119","126","-9","07:01","25","0","0","0","0","0"
"MQ","12/18/2022","3742","N240NN","DFW","10:20","10:29","80","73","9","10:38","9","0","0","0","0","0"
"MQ","12/18/2022","3990","N207AN","ORD","13:49","13:49","112","112","0","14:05","16","0","0","0","0","0"
"MQ","12/18/2023","3464","N225NN","DFW","12:12","12:06","84","75","-6","12:21","15","0","0","0","0","0"
"MQ","12/18/2023","3733","N210NN","DFW","10:15","10:13","84","72","-2","10:24","11","0","0","0","0","0"
"MQ","12/18/2023","3757","N873RW","ORD","09:05","08:59","119","121","-6","09:18","19","0","0","0","0","0"
