Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/10/2021","0011","N380HA","HNL","09:15","09:35","345","312","20","09:52","17","0","0","0","0","0"
"HA","12/10/2021","0041","N227HA","OGG","07:00","06:58","345","304","-2","07:11","13","0","0","0","0","0"
"HA","12/10/2022","0011","N386HA","HNL","07:15","07:23","340","339","8","07:39","16","0","0","0","0","0"
"HA","12/10/2022","0041","N205HA","OGG","09:25","09:23","335","391","-2","10:01","38","54","0","0","0","0"
"HA","12/10/2023","0011","N389HA","HNL","07:20","07:19","345","334","-1","07:32","13","0","0","0","0","0"
"HA","12/11/2021","0011","N373HA","HNL","09:15","09:15","345","317","0","09:27","12","0","0","0","0","0"
"HA","12/11/2021","0041","N361HA","OGG","07:00","07:08","345","306","8","07:22","14","0","0","0","0","0"
"HA","12/11/2022","0011","N391HA","HNL","07:15","07:27","340","333","12","07:48","21","0","0","0","0","0"
"HA","12/11/2022","0041","N213HA","OGG","09:25","09:16","335","311","-9","09:33","17","0","0","0","0","0"
"HA","12/11/2023","0011","N390HA","HNL","07:20","07:23","345","330","3","07:34","11","0","0","0","0","0"
"HA","12/12/2021","0011","N375HA","HNL","09:15","09:47","345","371","32","10:31","44","58","0","0","0","0"
"HA","12/12/2021","0041","N220HA","OGG","07:00","06:57","345","349","-3","07:17","20","0","0","0","0","0"
"HA","12/12/2022","0011","N373HA","HNL","07:15","07:20","340","341","5","07:37","17","0","0","0","0","0"
"HA","12/12/2022","0041","N202HA","OGG","09:25","09:28","335","325","3","09:46","18","0","0","0","0","0"
"HA","12/12/2023","0011","N384HA","HNL","07:20","07:40","345","342","20","07:59","19","17","0","0","0","0"
"HA","12/12/2023","0041","N218HA","OGG","09:05","09:04","335","322","-1","09:26","22","0","0","0","0","0"
"HA","12/13/2021","0011","N395HA","HNL","09:15","09:10","345","354","-5","09:51","41","0","0","0","0","0"
"HA","12/13/2021","0041","N220HA","OGG","07:00","07:01","345","344","1","07:27","26","0","0","0","0","0"
"HA","12/13/2022","0011","N386HA","HNL","07:15","07:56","340","326","41","08:15","19","27","0","0","0","0"
"HA","12/13/2022","0041","N202HA","OGG","09:25","09:27","335","316","2","09:38","11","0","0","0","0","0"
"HA","12/13/2023","0011","N361HA","HNL","07:20","07:23","345","369","3","07:53","30","27","0","0","0","0"
"HA","12/13/2023","0041","N228HA","OGG","09:05","09:12","335","353","7","09:29","17","25","0","0","0","0"
"HA","12/14/2021","0011","N385HA","HNL","09:15","12:29","345","306","194","12:55","26","155","0","0","0","0"
"HA","12/14/2021","0041","N220HA","OGG","07:00","07:08","345","301","8","07:20","12","0","0","0","0","0"
"HA","12/14/2022","0011","N375HA","HNL","07:15","07:11","340","353","-4","07:38","27","0","0","0","0","0"
"HA","12/14/2022","0041","N209HA","OGG","09:25","10:08","335","320","43","10:23","15","28","0","0","0","0"
"HA","12/14/2023","0011","N390HA","HNL","07:20","07:17","345","384","-3","07:30","13","36","0","0","0","0"
"HA","12/15/2021","0011","N361HA","HNL","09:15","09:19","345","336","4","09:50","31","0","0","0","0","0"
"HA","12/15/2021","0041","N220HA","OGG","07:00","07:48","345","309","48","08:02","14","0","0","0","0","0"
"HA","12/15/2022","0011","N378HA","HNL","07:15","07:17","340","333","2","07:30","13","0","0","0","0","0"
"HA","12/15/2022","0041","N230HA","OGG","09:25","09:23","335","353","-2","09:49","26","16","0","0","0","0"
"HA","12/15/2023","0011","N399HA","HNL","07:20","07:18","345","344","-2","07:44","26","0","0","0","0","0"
"HA","12/15/2023","0041","N228HA","OGG","09:35","09:41","335","331","6","10:01","20","0","0","0","0","0"
"HA","12/16/2021","0011","N389HA","HNL","09:15","09:41","345","319","26","09:59","18","0","0","0","0","0"
"HA","12/16/2021","0041","N205HA","OGG","07:00","06:56","345","303","-4","07:06","10","0","0","0","0","0"
"HA","12/16/2022","0011","N385HA","HNL","07:15","07:12","340","341","-3","07:28","16","0","0","0","0","0"
"HA","12/16/2022","0041","N227HA","OGG","09:25","09:26","335","331","1","09:41","15","0","0","0","0","0"
"HA","12/16/2023","0011","N396HA","HNL","07:20","07:10","345","332","-10","07:22","12","0","0","0","0","0"
"HA","12/16/2023","0041","N228HA","OGG","09:15","09:11","335","332","-4","09:27","16","0","0","0","0","0"
"HA","12/17/2021","0011","N389HA","HNL","09:15","09:13","345","322","-2","09:36","23","0","0","0","0","0"
"HA","12/17/2021","0041","N226HA","OGG","07:00","06:52","345","311","-8","07:04","12","0","0","0","0","0"
"HA","12/17/2022","0011","N388HA","HNL","07:15","07:24","340","349","9","07:42","18","18","0","0","0","0"
"HA","12/17/2022","0041","N213HA","OGG","09:25","09:23","335","328","-2","09:38","15","0","0","0","0","0"
"HA","12/17/2023","0011","N389HA","HNL","07:20","07:14","345","365","-6","07:34","20","0","0","0","0","0"
"HA","12/18/2021","0011","N374HA","HNL","09:15","09:13","345","333","-2","09:41","28","0","0","0","0","0"
"HA","12/18/2021","0041","N227HA","OGG","07:00","06:54","345","325","-6","07:14","20","0","0","0","0","0"
"HA","12/18/2022","0011","N385HA","HNL","07:15","07:14","340","360","-1","07:32","18","19","0","0","0","0"
"HA","12/18/2022","0041","N213HA","OGG","09:25","09:36","335","390","11","09:58","22","11","55","0","0","0"
"HA","12/18/2023","0011","N382HA","HNL","07:20","07:20","345","382","0","07:58","38","37","0","0","0","0"
"HA","12/18/2023","0041","N230HA","OGG","09:15","09:18","335","363","3","09:55","37","28","0","3","0","0"
"HA","12/19/2021","0011","N384HA","HNL","09:15","09:22","345","359","7","09:51","29","21","0","0","0","0"
"HA","12/19/2021","0041","N209HA","OGG","07:00","06:57","345","339","-3","07:14","17","0","0","0","0","0"
"HA","12/19/2021","0053","N215HA","HNL","08:00","07:59","345","346","-1","08:21","22","0","0","0","0","0"
"HA","12/19/2022","0011","N391HA","HNL","07:15","07:15","340","380","0","07:40","25","0","40","0","0","0"
"HA","12/19/2022","0041","","OGG","09:25","00:00","335","0","0","00:00","0","0","0","0","0","0"
"HA","12/19/2023","0011","N396HA","HNL","07:20","07:22","345","345","2","07:41","19","0","0","0","0","0"
"HA","12/19/2023","0041","N218HA","OGG","09:15","09:11","335","360","-4","09:57","46","21","0","0","0","0"
"HA","12/20/2021","0011","N388HA","HNL","09:15","09:07","345","363","-8","09:33","26","0","0","0","0","0"
"HA","12/20/2021","0041","N215HA","OGG","07:00","07:17","345","324","17","07:30","13","0","0","0","0","0"
"HA","12/20/2021","0053","N218HA","HNL","08:00","07:57","345","368","-3","08:26","29","20","0","0","0","0"
"HA","12/20/2022","0011","","HNL","07:15","00:00","340","0","0","00:00","0","0","0","0","0","0"
"HA","12/20/2022","0041","","OGG","09:25","00:00","335","0","0","00:00","0","0","0","0","0","0"
"HA","12/20/2023","0011","N388HA","HNL","07:20","07:21","345","341","1","07:46","25","0","0","0","0","0"
"HA","12/20/2023","0041","N214HA","OGG","09:15","09:11","335","337","-4","09:47","36","0","0","0","0","0"
"HA","12/21/2021","0011","N395HA","HNL","09:15","09:11","345","356","-4","09:32","21","0","0","0","0","0"
"HA","12/21/2021","0041","N204HA","OGG","07:00","06:57","345","386","-3","07:30","33","38","0","0","0","0"
"HA","12/21/2022","0011","N361HA","HNL","07:15","07:39","340","346","24","07:54","15","30","0","0","0","0"
"HA","12/21/2022","0041","N226HA","OGG","09:25","10:06","335","317","41","10:17","11","23","0","0","0","0"
