Detailed Statistics Departures  
Origin Airport: Spokane, WA: Spokane International (GEG)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/03/2023","5319","N606UX","SFO","06:19","06:12","149","145","-7","06:37","25","0","0","0","0","0"
"OO","12/03/2023","5356","N213SY","SFO","15:50","15:44","150","131","-6","16:00","16","0","0","0","0","0"
"OO","12/04/2021","3339","N183SY","SAN","12:35","12:31","179","155","-4","12:44","13","0","0","0","0","0"
"OO","12/04/2021","3359","N186SY","BOI","20:20","20:14","61","87","-6","20:56","42","20","0","0","0","0"
"OO","12/04/2021","3440","N402SY","PDX","07:00","06:58","81","85","-2","07:12","14","0","0","0","0","0"
"OO","12/04/2021","3475","N402SY","SEA","17:30","17:27","68","127","-3","18:21","54","56","0","0","0","0"
"OO","12/04/2021","3477","N400SY","SJC","12:25","12:18","132","139","-7","12:35","17","0","0","0","0","0"
"OO","12/04/2021","3514","N262SY","SEA","15:02","14:57","78","75","-5","15:08","11","0","0","0","0","0"
"OO","12/04/2021","3515","N298SY","SEA","05:10","05:07","84","83","-3","05:23","16","0","0","0","0","0"
"OO","12/04/2021","3593","N263SY","SEA","17:24","17:42","80","106","18","18:15","33","44","0","0","0","0"
"OO","12/04/2021","3774","N284SY","LAX","08:34","08:31","165","177","-3","08:59","28","0","0","0","0","0"
"OO","12/04/2021","3954","N285SY","SEA","11:25","11:22","80","77","-3","11:34","12","0","0","0","0","0"
"OO","12/04/2021","3969","N301SY","SEA","13:30","13:26","75","78","-4","13:41","15","0","0","0","0","0"
"OO","12/04/2021","4161","N267SY","SEA","07:14","07:08","86","75","-6","07:18","10","0","0","0","0","0"
"OO","12/04/2021","5319","N909SW","SFO","07:10","08:20","154","143","70","08:46","26","59","0","0","0","0"
"OO","12/04/2022","3508","N300SY","SEA","19:28","21:21","79","140","113","21:55","34","0","174","0","0","0"
"OO","12/04/2022","3514","N299SY","SEA","15:34","17:42","76","114","128","18:38","56","0","166","0","0","0"
"OO","12/04/2022","3515","N281SY","SEA","05:11","05:08","89","81","-3","05:36","28","0","0","0","0","0"
"OO","12/04/2022","3558","N276SY","LAX","07:37","07:38","183","193","1","08:15","37","0","0","0","0","0"
"OO","12/04/2022","3568","N288SY","SEA","07:05","07:09","87","87","4","07:40","31","0","0","0","0","0"
"OO","12/04/2022","3605","N281SY","SEA","13:28","18:02","77","96","274","18:46","44","0","293","0","0","0"
"OO","12/04/2022","3706","N283SY","SEA","17:38","22:04","82","135","266","22:32","28","0","319","0","0","0"
"OO","12/04/2022","3951","N289SY","SEA","09:11","09:06","94","84","-5","09:28","22","0","0","0","0","0"
"OO","12/04/2022","3954","N279SY","SEA","11:31","11:28","79","65","-3","11:39","11","0","0","0","0","0"
"OO","12/04/2022","4075","N259SY","SLC","13:45","13:51","112","104","6","14:04","13","0","0","0","0","0"
"OO","12/04/2022","5606","N788SK","SFO","15:51","15:44","142","144","-7","15:57","13","0","0","0","0","0"
"OO","12/04/2023","3330","N410SY","PDX","10:45","14:36","86","76","231","14:52","16","0","221","0","0","0"
"OO","12/04/2023","3333","N178SY","SFO","07:45","07:38","155","139","-7","08:01","23","0","0","0","0","0"
"OO","12/04/2023","3342","N410SY","PDX","06:45","06:35","85","92","-10","06:50","15","0","0","0","0","0"
"OO","12/04/2023","3366","N410SY","PDX","14:45","18:11","83","79","206","18:26","15","0","202","0","0","0"
"OO","12/04/2023","3367","N406SY","SEA","09:40","09:35","84","80","-5","09:49","14","0","0","0","0","0"
"OO","12/04/2023","3421","N408SY","PDX","19:15","19:07","84","87","-8","19:21","14","0","0","0","0","0"
"OO","12/04/2023","3632","N240SY","SEA","05:20","05:12","80","93","-8","05:52","40","0","0","0","0","0"
"OO","12/04/2023","3691","N274SY","SEA","08:20","08:15","88","78","-5","08:33","18","0","0","0","0","0"
"OO","12/04/2023","3794","N274SY","LAX","13:35","14:30","165","162","55","14:49","19","0","52","0","0","0"
"OO","12/04/2023","3829","N280SY","SEA","11:10","14:42","83","68","212","14:58","16","0","197","0","0","0"
"OO","12/04/2023","3830","N299SY","SEA","09:32","09:35","98","80","3","09:51","16","0","0","0","0","0"
"OO","12/04/2023","4003","N292SY","SEA","19:15","19:05","85","80","-10","19:23","18","0","0","0","0","0"
"OO","12/04/2023","4005","N299SY","SEA","15:25","15:21","83","77","-4","15:35","14","0","0","0","0","0"
"OO","12/04/2023","4051","N285SY","SEA","17:40","17:33","85","100","-7","18:11","38","0","0","0","0","0"
"OO","12/04/2023","4053","N265SY","SEA","07:00","07:00","95","70","0","07:12","12","0","0","0","0","0"
"OO","12/04/2023","4162","N304SY","SEA","13:10","15:41","84","84","151","15:59","18","0","151","0","0","0"
"OO","12/04/2023","5319","N619UX","SFO","06:19","06:09","149","139","-10","06:25","16","0","0","0","0","0"
"OO","12/04/2023","5356","N622UX","SFO","15:50","15:47","150","137","-3","16:01","14","0","0","0","0","0"
"OO","12/05/2021","3339","N171SY","SAN","12:35","12:28","179","163","-7","12:43","15","0","0","0","0","0"
"OO","12/05/2021","3341","N197SY","BOI","08:00","07:51","61","75","-9","08:12","21","0","0","0","0","0"
"OO","12/05/2021","3359","N185SY","BOI","20:20","20:19","61","62","-1","20:30","11","0","0","0","0","0"
"OO","12/05/2021","3477","N197SY","SJC","12:25","12:20","132","130","-5","12:30","10","0","0","0","0","0"
"OO","12/05/2021","3514","N285SY","SEA","15:00","14:55","76","73","-5","15:08","13","0","0","0","0","0"
"OO","12/05/2021","3515","N270SY","SEA","05:10","05:00","89","79","-10","05:27","27","0","0","0","0","0"
"OO","12/05/2021","3593","N299SY","SEA","17:28","17:21","79","84","-7","17:39","18","0","0","0","0","0"
"OO","12/05/2021","3774","N274SY","LAX","08:25","08:20","172","181","-5","08:51","31","0","0","0","0","0"
