Detailed Statistics Departures  
Origin Airport: San Luis Obispo, CA: San Luis County Regional (SBP)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/15/2022","1009","N756US","DFW","12:30","13:02","194","174","32","13:21","19","0","0","0","0","0"
"AA","12/15/2022","1029","N774XF","DFW","06:19","06:42","194","175","23","06:52","10","0","0","0","0","0"
"AA","12/15/2023","2138","N820AW","PHX","06:00","05:55","97","110","-5","06:14","19","0","0","0","0","0"
"AA","12/15/2023","2392","N715UW","DFW","12:36","12:37","201","213","1","12:59","22","0","0","0","0","0"
"AA","12/16/2022","1009","N756US","DFW","12:30","17:28","194","186","298","17:41","13","158","0","0","0","132"
"AA","12/16/2022","1029","N733UW","DFW","06:19","06:14","194","201","-5","06:44","30","0","0","0","0","0"
"AA","12/16/2023","2138","N828AW","PHX","06:00","06:00","97","90","0","06:11","11","0","0","0","0","0"
"AA","12/16/2023","2392","N815AW","DFW","12:36","12:32","201","198","-4","12:47","15","0","0","0","0","0"
"AA","12/17/2022","1009","N701UW","DFW","12:30","12:56","194","180","26","13:05","9","0","0","0","0","0"
"AA","12/17/2022","1029","N835AW","DFW","06:19","06:21","194","212","2","06:50","29","0","0","18","2","0"
"AA","12/17/2023","2138","N819AW","PHX","06:00","05:54","97","97","-6","06:11","17","0","0","0","0","0"
"AA","12/17/2023","2392","N746UW","DFW","12:36","12:26","201","188","-10","12:41","15","0","0","0","0","0"
"AA","12/18/2022","1009","N778XF","DFW","12:30","13:50","194","197","80","14:11","21","34","0","3","0","46"
"AA","12/18/2022","1029","N758US","DFW","06:19","06:49","194","198","30","07:13","24","30","0","4","0","0"
"AA","12/18/2023","2138","N833AW","PHX","06:00","05:57","97","93","-3","06:13","16","0","0","0","0","0"
"AA","12/18/2023","2392","N751UW","DFW","12:30","13:00","201","183","30","13:09","9","0","0","0","0","0"
"AA","12/19/2022","1009","N801AW","DFW","12:30","12:30","194","207","0","12:40","10","0","0","0","0","0"
"AA","12/19/2022","1029","N758US","DFW","06:19","09:55","194","197","216","10:20","25","0","216","3","0","0"
"AA","12/19/2023","2138","N703UW","PHX","06:00","05:56","97","88","-4","06:08","12","0","0","0","0","0"
"AA","12/19/2023","2392","N715UW","DFW","12:36","12:59","201","212","23","13:15","16","12","0","11","0","11"
"AA","12/20/2022","1009","N819AW","DFW","12:30","12:43","194","191","13","12:56","13","0","0","0","0","0"
"AA","12/20/2022","1029","N701UW","DFW","06:19","06:25","194","183","6","06:36","11","0","0","0","0","0"
"AA","12/20/2023","2392","N769US","DFW","12:32","13:54","198","189","82","14:09","15","73","0","0","0","0"
"AA","12/20/2023","2781","N774XF","PHX","06:13","06:11","99","89","-2","06:22","11","0","0","0","0","0"
"AA","12/21/2022","1009","N751UW","DFW","12:30","12:56","194","183","26","13:07","11","3","0","0","0","12"
"AA","12/21/2022","1029","N750UW","DFW","06:19","06:15","194","180","-4","06:26","11","0","0","0","0","0"
"AA","12/21/2023","2392","N711UW","DFW","12:32","13:32","198","196","60","13:45","13","0","58","0","0","0"
"AA","12/21/2023","2781","N833AW","PHX","06:13","06:08","99","94","-5","06:23","15","0","0","0","0","0"
"AA","12/22/2022","1009","N751UW","DFW","12:30","13:34","194","180","64","13:46","12","0","0","0","0","50"
"AA","12/22/2022","1029","N838AW","DFW","06:19","06:15","194","204","-4","06:33","18","0","0","0","0","0"
"AA","12/22/2023","2392","N711UW","DFW","12:32","12:26","198","196","-6","12:38","12","0","0","0","0","0"
"AA","12/22/2023","2781","N818AW","PHX","06:13","06:19","99","108","6","06:38","19","6","0","9","0","0"
"AA","12/23/2022","1009","N752US","DFW","12:30","08:15","194","198","1185","08:30","15","810","0","4","0","375"
"AA","12/23/2022","1029","N824AW","DFW","06:19","06:20","194","183","1","06:32","12","0","0","0","0","0"
"AA","12/23/2023","2392","N756US","DFW","12:32","12:35","198","200","3","12:54","19","0","0","0","0","0"
"AA","12/23/2023","2781","N700UW","PHX","06:13","06:07","99","103","-6","06:22","15","0","0","0","0","0"
"AA","12/24/2022","1009","N748UW","DFW","12:30","12:51","194","208","21","13:14","23","0","0","14","15","6"
"AA","12/24/2022","1029","N801AW","DFW","06:19","06:15","194","187","-4","06:33","18","0","0","0","0","0"
"AA","12/24/2023","2781","N804AW","PHX","06:13","06:07","99","0","-6","06:39","32","0","0","0","0","0"
"AA","12/25/2022","1009","N751UW","DFW","12:30","16:59","194","184","269","17:12","13","0","0","0","0","259"
"AA","12/25/2022","1029","N807AW","DFW","06:19","00:00","194","0","0","00:00","0","0","0","0","0","0"
"AA","12/25/2023","2392","N748UW","DFW","12:32","12:27","198","197","-5","12:41","14","0","0","0","0","0"
"AA","12/25/2023","2756","N826AW","DFW","05:01","04:49","196","169","-12","05:02","13","0","0","0","0","0"
"AA","12/25/2023","2781","N724UW","PHX","06:13","06:09","99","88","-4","06:20","11","0","0","0","0","0"
"AA","12/26/2022","1009","N805AW","DFW","12:30","13:07","194","183","37","13:18","11","7","0","0","0","19"
"AA","12/26/2022","1029","N751UW","DFW","06:19","06:42","194","190","23","06:52","10","19","0","0","0","0"
"AA","12/26/2023","2392","N826AW","DFW","12:32","12:26","198","193","-6","12:41","15","0","0","0","0","0"
"AA","12/26/2023","2781","N827AW","PHX","06:13","15:24","99","90","551","15:35","11","542","0","0","0","0"
"AA","12/27/2022","1009","N834AW","DFW","12:30","13:59","194","202","89","14:21","22","89","0","8","0","0"
"AA","12/27/2022","1029","N177XF","DFW","06:19","06:34","194","202","15","06:48","14","15","0","8","0","0"
"AA","12/27/2023","2392","N831AW","DFW","12:32","12:48","198","196","16","13:05","17","0","0","0","0","0"
"AA","12/27/2023","2781","N723UW","PHX","06:13","06:10","99","92","-3","06:22","12","0","0","0","0","0"
"AA","12/28/2022","1009","N177XF","DFW","12:30","12:47","194","188","17","13:06","19","0","0","0","0","0"
"AA","12/28/2022","1029","N830AW","DFW","06:19","06:38","194","185","19","07:00","22","0","0","0","0","0"
"AA","12/28/2023","2392","N710UW","DFW","12:32","12:38","198","189","6","12:51","13","0","0","0","0","0"
"AA","12/28/2023","2781","N815AW","PHX","06:13","06:06","99","104","-7","06:27","21","0","0","0","0","0"
"AA","12/29/2022","1009","N750UW","DFW","12:30","12:31","194","183","1","12:40","9","0","0","0","0","0"
"AA","12/29/2022","1029","N771XF","DFW","06:19","06:28","194","201","9","06:40","12","9","0","7","0","0"
"AA","12/29/2023","2392","N710UW","DFW","12:32","13:14","198","190","42","13:32","18","8","0","0","0","26"
"AA","12/29/2023","2781","N838AW","PHX","06:13","06:11","99","94","-2","06:25","14","0","0","0","0","0"
"AA","12/30/2022","1009","N744P","DFW","12:30","12:59","194","190","29","13:14","15","24","0","0","0","1"
"AA","12/30/2022","1029","N825AW","DFW","06:19","06:17","194","184","-2","06:32","15","0","0","0","0","0"
"AA","12/30/2023","2392","N805AW","DFW","12:32","12:48","198","192","16","13:07","19","0","0","0","0","0"
"AA","12/30/2023","2781","N775XF","PHX","06:13","11:22","99","93","309","11:35","13","0","0","0","0","303"
"AA","12/31/2022","1009","N772XF","DFW","12:30","12:50","194","183","20","13:09","19","0","0","0","0","0"
"AA","12/31/2022","1029","N825AW","DFW","06:19","10:17","194","180","238","10:28","11","0","0","0","0","224"
"AA","12/31/2023","2392","N831AW","DFW","12:32","12:27","198","186","-5","12:41","14","0","0","0","0","0"
"AA","12/31/2023","2781","N760US","PHX","06:13","06:19","99","96","6","06:41","22","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
