Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/12/2021","0019","N399HA","HNL","07:35","07:52","350","347","17","08:06","14","0","0","0","0","0"
"HA","12/12/2021","0059","N214HA","OGG","08:45","08:40","335","351","-5","08:54","14","0","0","0","0","0"
"HA","12/12/2022","0019","N208HA","HNL","08:05","09:57","340","328","112","10:12","15","100","0","0","0","0"
"HA","12/12/2022","0059","N217HA","OGG","07:00","07:38","335","318","38","07:51","13","21","0","0","0","0"
"HA","12/12/2023","0019","N383HA","HNL","09:25","10:40","350","337","75","10:50","10","62","0","0","0","0"
"HA","12/12/2023","0059","N230HA","OGG","07:25","07:11","330","324","-14","07:33","22","0","0","0","0","0"
"HA","12/13/2021","0019","N386HA","HNL","07:35","08:26","350","334","51","08:43","17","35","0","0","0","0"
"HA","12/13/2021","0059","N228HA","OGG","08:45","09:06","335","331","21","09:17","11","17","0","0","0","0"
"HA","12/13/2022","0019","N208HA","HNL","08:05","09:28","340","330","83","09:46","18","73","0","0","0","0"
"HA","12/13/2022","0059","N227HA","OGG","07:00","07:03","335","325","3","07:17","14","0","0","0","0","0"
"HA","12/13/2023","0019","N374HA","HNL","09:25","09:34","350","359","9","09:47","13","18","0","0","0","0"
